fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000966.SZ,202104,20201231,0.3928,10.86,9.9283179709,6.5877639252,0,0,53.9593439453
000966.SZ,202010,20200930,0.3438,10.59,12.3875110865,8.9892235395,0,0,54.4010987874
000966.SZ,202008,20200630,0.0969,2.75,5.7946305906,2.5579495042,0,0,55.2669330067
000966.SZ,202004,20200331,0.0279,0.74,3.2218710561,0.4037915847,0,0,54.0136321851
000966.SZ,202004,20191231,0.517,11.36,8.0267734889,6.1891938244,0,0,54.650513588
000966.SZ,201910,20190930,0.4465,13.11,9.2892031338,5.3497053781,0,0,57.4442720107
000966.SZ,201908,20190630,0.2299,6.97,7.5701857237,2.7450647818,0,0,58.4605867361
000966.SZ,201904,20190331,0.2002,6.33,11.3682178239,2.4494268787,0,0,59.2362406139
000966.SZ,201904,20181231,0.1883,6.23,3.2858592839,2.3038783996,0,0,61.9246385454
000966.SZ,201810,20180930,0.1531,5.1,3.7040471005,1.8550213054,0,0,62.2754296875
000966.SZ,201808,20180630,0.0218,0.74,0.8040544996,0.2422348364,0,0,65.022028592
000966.SZ,201804,20180331,0.0473,1.6,3.5365015389,0.6248596014,0,0,63.307671746
000966.SZ,201804,20171231,-0.1097,-3.61,-2.2279828821,-1.3131082064,0,0,63.5369655711
000966.SZ,201710,20170930,0.0521,1.66,1.6881715798,0.7450970014,0,0,61.1505183445
000966.SZ,201708,20170630,-0.0813,-2.63,-4.0671120792,-1.0998307604,0,0,62.0092582047
000966.SZ,201704,20170331,0.0444,1.41,3.3974264956,0.5941802011,0,0,59.8557508154
000966.SZ,201704,20161231,0.3598,11.92,7.3819717705,4.2305882618,0,0,60.2911401038
000966.SZ,201610,20160930,0.48,15.48,14.2762565048,5.8701826142,0,0,59.1897438224
000966.SZ,201608,20160630,0.2758,9.07,14.2205786816,3.4926844503,0,0,59.2647400472
000966.SZ,201604,20160331,0.2641,8.7,21.2904709687,3.2594190739,0,0,58.646284972
000966.SZ,201604,20151231,0.8592,34.54,15.5608744901,9.5373371183,0,0,64.0998255348
000966.SZ,201510,20150930,0.702,29.14,18.0418503276,7.9910215276,0,0,66.6117901391
000966.SZ,201508,20150630,0.2985,13.53,13.3184292674,3.3645661562,0,0,70.9038813062
000966.SZ,201504,20150331,0.4831,11.09,17.6607525228,2.7419783149,0,0,72.1519598046
000966.SZ,201504,20141231,1.2456,34.3,11.9654217517,7.3171582417,0,0,75.660298796
000966.SZ,201410,20140930,1.1223,31.43,14.5332427184,6.6567376493,0,0,72.6212391202
000966.SZ,201408,20140630,0.5799,17.58,11.5849189634,3.4245620168,0,0,76.2052766686
000966.SZ,201404,20140331,0.3081,9.74,11.5834663883,1.7061262168,0,0,78.1508809951
000966.SZ,201404,20131231,0.528,19.23,4.7334155887,3.046431882,0,0,80.2007777142
000966.SZ,201310,20130930,0.977,32.9,11.3840480071,5.4833424121,0,0,78.2987433377
000966.SZ,201308,20130630,0.4152,15.44,8.0509170349,2.3405097857,0,0,81.500529968
000966.SZ,201304,20130331,0.2357,9.07,8.6492067013,1.3360388265,0,0,83.2779137288
000966.SZ,201304,20121231,0.1527,6.34,1.7926136059,0.9593211341,0,0,84.959640849
000966.SZ,201210,20120930,-0.1712,-7.62,-1.6243016277,-0.6413217118,0,0,86.9597981133
000966.SZ,201208,20120630,-0.1924,-8.61,-3.3213809419,-0.8187808252,0,0,87.9868976868
000966.SZ,201204,20120331,-0.0338,-1.46,-0.6007343211,-0.0871570734,0,0,87.9119628813
000966.SZ,201204,20111231,0.1777,7.92,0.7471970973,0.3991840921,0,0,87.9518006913
000966.SZ,201110,20110930,-0.8039,-45.87,-8.0586756825,-3.0899187151,0,0,91.5346924943
000966.SZ,201108,20110630,-0.5956,-31.65,-9.2510458187,-2.2981108197,0,0,90.4401450174
000966.SZ,201104,20110331,-0.4,-22.86,-13.3872294486,-1.590292216,0,0,89.6679491844
000966.SZ,201104,20101231,-0.5628,-23.29,-4.0586636192,-1.9703013003,0,0,87.9173888811
000966.SZ,201010,20100930,-0.446,-18.02,-4.7994680107,-1.5794757557,0,0,88.1135281601
000966.SZ,201008,20100630,-0.2734,-10.69,-4.3378428739,-0.9883017621,0,0,87.5516224092
000966.SZ,201004,20100331,-0.02,-0.74,0.1370345941,0.0184593315,0,0,86.6018557355
000966.SZ,201104,20091231,0.0961,3.67,0.6042430188,0.2540389766,0,0,85.9813683543
000966.SZ,201010,20090930,-0.0621,,-1.5800698874,-0.4475855845,0,0,87.2084227776
000966.SZ,201008,20090630,-0.1,-3.89,-2.9303386038,-0.5254177641,0,0,86.4657560068
000966.SZ,201004,20090331,0.02,0.81,0.5477513483,0.0576816901,0,0,85.804544438
000966.SZ,201004,20081231,-1.51,-50.52,-21.8467034172,-7.8755608398,0,0,85.5963482565
000966.SZ,200910,20080930,-0.9104,,-17.9764967507,-4.999863037,0,0,82.5834673739
000966.SZ,200908,20080630,-0.3954,-11.3304,-11.9088060655,-2.3317510574,0,0,79.3738747799
000966.SZ,200904,20080331,-0.08,,-5.3316740219,-0.5891458377,0,0,74.5013931765
000966.SZ,200904,20071231,0.11,3.93,1.6631928531,0.7272659457,0,0,72.8082556913
000966.SZ,200810,20070930,0.086,,1.8108899729,0.5560966876,0,0,82.4315500134
000966.SZ,200808,20070630,0.0729,3.2826,2.2815972354,0.4740598201,0,0,81.8640909953
000966.SZ,200804,20070331,0.02,,1.6714441155,0.1632584991,0,0,81.36903994
000966.SZ,200803,20061231,0.16,7.342,4.356430739,1.6137383876,0,0,81.7078588172
000966.SZ,200710,20060930,0.0926,,4.1053357146,1.1810922879,0,0,79.8715953432
000966.SZ,200707,20060630,0.03,1.7814,3.0111793539,0.5363817198,0,0,80.2798460035
000966.SZ,200704,20060331,0.02,,3.023772158,0.2788357754,0,0,79.4319017529
000966.SZ,200703,20051231,-0.1144,-4.94,-1.5054584708,-0.6464895962,0,0,78.4091047342
000966.SZ,200610,20050930,,,-3.5028694598,-1.1687135214,0,0,77.5669328225
000966.SZ,200608,20050630,-0.2637,-11.5336,-10.6423030345,-2.3004145824,0,0,77.5099608761
000966.SZ,200604,20050331,,,-4.5671646742,-0.4216946238,0,0,74.4244357995
000966.SZ,200602,20041231,0.1882,7.8157,7.2348570729,2.6294107391,0,0,70.3910870193
000966.SZ,200510,20040930,,,5.8021931825,1.6910971537,0,0,64.9548935662
000966.SZ,200508,20040630,0.08,3.23,5.8455902027,1.0841929587,0,0,64.2045152983
000966.SZ,200504,20040331,,,11.2480586423,1.1853906452,0,0,60.8643162313
000966.SZ,200503,20031231,0.1536,6.3123,7.4585715721,3.0283486108,0,0,59.6414473513
000966.SZ,200410,20030930,,,9.041513685,3.0251139832,0,0,55.7521638982
000966.SZ,200408,20030630,0.08,3.32,7.6794365477,1.6408246624,0,0,55.9453902729
000966.SZ,200404,20030331,,,9.2963799998,1.1563963276,0,0,56.5317151322
000966.SZ,200404,20021231,0.0977,4.3233,6.2225189994,2.3854621436,0,0,56.5901408792
000966.SZ,200310,20020930,,,5.1510086765,1.400571,0,0,55.3084857496
000966.SZ,200308,20020630,0.0382,1.7,5.2699435976,0.9911106274,0,0,52.3778083312
000966.SZ,200204,20020331,,,8.0522969677,0.9036841114,0,0,52.4634612687
000966.SZ,200303,20011231,0.13,5.08,6.3207852553,2.490220506,0,0,55.6512259817
000966.SZ,200210,20010930,,,9.8262027873,,0,0,
000966.SZ,200208,20010630,0.0596,2.56,6.1684452621,1.1225231232,0,0,54.7831504048
000966.SZ,200203,20001231,0.29,11.2,13.3632866037,4.5710592069,0,0,53.9212153999
000966.SZ,200108,20000630,,,18.289478021,2.6896380612,0,0,52.3363000308
000966.SZ,200104,19991231,,,15.0311144288,5.1612288199,0,0,73.066226595
000966.SZ,200008,19990630,,,18.2104014241,,0,0,
000966.SZ,200003,19981231,,,16.3352893698,5.4024559552,0,0,75.0086430177
000966.SZ,200003,19971231,,,16.4106518398,11.4664756792,0,0,75.8352474864
