fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002687.SZ,202004,20200331,0.04,1.22,7.0663318017,0.8235555892,0,0,21.5763115551
002687.SZ,202004,20191231,0.41,13.07,12.7481552711,8.8812498348,0,0,29.4354014867
002687.SZ,201910,20190930,0.22,7.42,10.8015925979,5.2351367444,0,0,25.2804382399
002687.SZ,201908,20190630,0.15,4.89,11.0424644074,3.7064396769,0,0,24.1191414033
002687.SZ,201904,20190331,0.05,1.49,8.0048415955,1.1601461308,0,0,23.6909218425
002687.SZ,201904,20181231,0.32,10.87,11.6332143227,7.7676200415,0,0,29.0603517003
002687.SZ,201810,20180930,0.17,5.83,9.6011603618,4.3532528399,0,0,25.4081878843
002687.SZ,201808,20180630,0.11,4.03,9.817429634,3.018216885,0,0,23.7515171634
002687.SZ,201804,20180331,0.03,1.14,7.0221631702,0.9264759356,0,0,22.8925973288
002687.SZ,201804,20171231,0.21,7.5,9.8229718214,5.4156349703,0,0,27.6160948681
002687.SZ,201710,20170930,0.13,4.67,8.8988507429,3.4968653954,0,0,21.8047503917
002687.SZ,201708,20170630,0.1,3.65,10.8371109035,2.7181970562,0,0,21.0017812861
002687.SZ,201704,20170331,0.02,0.88,6.3429665042,0.6901451834,0,0,20.100601969
002687.SZ,201704,20161231,0.18,6.4,9.7271204899,4.9085532213,0,0,24.0662091474
002687.SZ,201610,20160930,0.12,4.49,9.4874224691,3.6536105209,0,0,20.3332015346
002687.SZ,201608,20160630,0.11,3.78,11.2435169093,2.9902416588,0,0,22.2006339862
002687.SZ,201604,20160331,0.03,0.95,6.0562078697,0.6991043581,0,0,20.7282861999
002687.SZ,201603,20151231,0.17,6.24,9.0198546029,4.3964173685,0,0,24.3274516192
002687.SZ,201510,20150930,0.11,4.15,8.9052649626,2.9811433598,0,0,23.0967106671
002687.SZ,201508,20150630,0.1,3.51,10.5965013161,2.4593941177,0,0,22.5368860493
002687.SZ,201504,20150331,0.03,0.91,5.5585723242,0.5614070994,0,0,22.670708747
002687.SZ,201504,20141231,0.23,8.39,12.2472633945,6.3029744126,0,0,26.2600338261
002687.SZ,201410,20140930,0.14,5.24,11.472433836,4.3048633765,0,0,15.0975707086
002687.SZ,201408,20140630,0.11,3.93,13.2614687347,3.3382304016,0,0,13.2689392788
002687.SZ,201404,20140331,0.04,1.0,7.9331253806,0.8469301688,0,0,13.6482304623
002687.SZ,201403,20131231,0.28,6.9,11.2460289444,5.6488625122,0,0,18.0912985649
002687.SZ,201310,20130930,0.19,4.39,10.3837660561,3.8955459898,0,0,16.1158724052
002687.SZ,201307,20130630,0.16,4.08,13.1699165054,3.4797603597,0,0,14.2251904777
002687.SZ,201304,20130331,0.06,1.21,10.037663164,1.0260598926,0,0,12.9999624815
002687.SZ,201303,20121231,0.57,16.0,14.8993563165,10.890424831,0,0,16.6965328127
002687.SZ,201210,20120930,0.39,12.87,13.5048970893,7.2489350517,0,0,15.539483604
002687.SZ,201208,20120630,0.32,13.44,14.9466092218,7.4398537368,0,0,45.7054330362
002687.SZ,201304,20120331,0.13,10.84,9.8459823755,1.5561624046,0,0,47.647086881
002687.SZ,201303,20111231,1.27,29.98,15.9808983134,17.0114037693,0,0,43.4522937809
002687.SZ,201210,20110930,0.77,,14.3776393725,,0,0,
002687.SZ,201208,20110630,0.54,,15.6602024275,,0,0,
002687.SZ,201207,20110331,0.1,,9.6551947974,,0,0,
002687.SZ,201206,20101231,0.98,27.96,17.3964219185,16.8745096322,0,0,42.9976600542
002687.SZ,201206,20091231,0.6,18.06,13.4229907339,22.2203884586,0,0,35.1227880419
