fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002119.SZ,201803,20171231,0.22,8.96,5.7346695679,4.5926465829,0,0,51.503487386
002119.SZ,201710,20170930,0.27,7.9,6.9152335943,3.9493958778,0,0,52.8258838663
002119.SZ,201708,20170630,0.16,4.75,6.6762851225,2.3997861377,0,0,54.0423208769
002119.SZ,201704,20170331,0.07,1.93,6.0392290069,1.0132069243,0,0,51.6327815404
002119.SZ,201703,20161231,0.21,6.47,4.2626258437,3.3811545773,0,0,52.4985981909
002119.SZ,201610,20160930,0.16,4.78,4.173403812,2.5413350785,0,0,51.6409104203
002119.SZ,201608,20160630,0.09,2.66,3.8402434202,1.4966482352,0,0,50.3758952999
002119.SZ,201604,20160331,0.04,1.14,3.6237190576,0.6475154395,0,0,51.5275804469
002119.SZ,201603,20151231,-0.28,-8.41,-5.287495386,-3.6019904881,0,0,50.782856787
002119.SZ,201510,20150930,-0.23,-6.88,-5.9629480225,-2.9685097008,0,0,52.5587041725
002119.SZ,201508,20150630,-0.21,-6.23,-8.2716669387,-2.7796405383,0,0,51.8118080427
002119.SZ,201504,20150331,0.001,0.03,0.7906704561,0.1290887504,0,0,48.4864943939
002119.SZ,201503,20141231,0.01,0.33,0.5732663432,0.4784365031,0,0,51.7071011116
002119.SZ,201410,20140930,0.02,0.47,0.8336319128,0.4784957413,0,0,52.4371406583
002119.SZ,201408,20140630,0.004,0.12,0.5901781668,0.2079894647,0,0,52.2375258928
002119.SZ,201404,20140331,-0.005,-0.13,-0.2475256208,-0.0422678361,0,0,52.2813898281
002119.SZ,201403,20131231,0.08,2.5,1.7254889908,1.3704583413,0,0,53.3165661075
002119.SZ,201310,20130930,0.08,2.26,2.055587583,1.1748045733,0,0,54.7770043171
002119.SZ,201308,20130630,0.04,1.15,1.4939437859,0.5495046179,0,0,55.8319061198
002119.SZ,201304,20130331,0.01,0.29,0.6844927877,0.1209957134,0,0,55.2124300852
002119.SZ,201304,20121231,0.04,1.35,0.4675304866,0.3568077587,0,0,58.8808605349
002119.SZ,201210,20120930,0.08,2.6,1.6730283568,0.9688522053,0,0,59.5671973503
002119.SZ,201208,20120630,0.06,1.72,1.6932870293,0.6525352651,0,0,61.0052432814
002119.SZ,201204,20120331,0.02,0.51,0.6656547186,0.1051708045,0,0,61.3232888361
002119.SZ,201202,20111231,0.06,1.71,0.5471469838,0.5326354829,0,0,61.0235271386
002119.SZ,201110,20110930,0.16,4.58,2.6676867365,1.9615587382,0,0,60.2063089981
002119.SZ,201108,20110630,0.11,3.14,2.7943504793,1.402358747,0,0,57.5187561224
002119.SZ,201104,20110331,0.03,0.86,2.2536028384,0.4273188211,0,0,51.4559201225
002119.SZ,201103,20101231,0.35,10.97,6.5829181755,5.453345296,0,0,51.4830876953
002119.SZ,201010,20100930,0.24,7.74,6.4077127464,3.7901469693,0,0,51.4787445312
002119.SZ,201008,20100630,0.14,4.49,5.7545978802,2.1840500882,0,0,50.498271433
002119.SZ,201004,20100331,0.07,2.39,7.1219434633,1.1811875257,0,0,49.1775885451
002119.SZ,201103,20091231,0.24,8.73,7.4785244278,4.6437618987,0,0,42.1289998965
002119.SZ,201010,20090930,0.16,,7.0037203799,3.0767716671,0,0,41.436002729
002119.SZ,201008,20090630,0.06,2.28,5.2095751552,1.286288747,0,0,42.0354978909
002119.SZ,201004,20090331,0.01,0.29,1.6682616581,0.1362016267,0,0,39.3782642126
002119.SZ,201003,20081231,0.03,1.14,0.8790667395,0.612136147,0,0,41.9643603738
002119.SZ,200910,20080930,0.12,,4.0702720871,2.3972761432,0,0,46.0217648058
002119.SZ,200908,20080630,0.1,3.36,4.7921556481,1.9466187681,0,0,45.3541193305
002119.SZ,200904,20080331,0.07,,4.0190154226,0.7307418875,0,0,42.1264992697
002119.SZ,200903,20071231,0.3,11.27,7.7006128797,6.8002245584,0,0,42.6276228668
002119.SZ,200810,20070930,0.25,,8.8467875616,5.4921156582,0,0,44.3312540993
002119.SZ,200808,20070630,0.11,3.75,5.9934996852,2.3410402095,0,0,44.9592617058
002119.SZ,200804,20070331,0.09,,5.0026512411,0.9160479297,0,0,44.3552727203
002119.SZ,200803,20061231,0.59,,6.7586191234,7.9745326888,0,0,63.2081582676
002119.SZ,200710,20060930,0.41,,6.3993305328,,0,0,
002119.SZ,200708,20060630,0.25,10.44,6.115480522,3.8636038886,0,0,68.6308944867
002119.SZ,200704,20060331,0.08,,4.0055234979,,0,0,
002119.SZ,200703,20051231,0.45,22.45,8.1159157675,8.0750198631,0,0,64.0202912266
002119.SZ,200701,20041231,0.28,17.32,7.016864406,6.1158638931,0,0,63.9640259102
002119.SZ,200701,20031231,0.25,19.02,9.7252981208,11.3262406403,0,0,65.4441765773
