fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002557.SZ,201904,20190331,0.2245,3.37,11.1050312904,2.33592227,0,0,27.869932545
002557.SZ,201904,20181231,0.854,13.61,10.5209820915,9.0097948595,0,0,34.4942538274
002557.SZ,201810,20180930,0.597,9.41,10.5729480399,6.6507599012,0,0,28.6736518529
002557.SZ,201808,20180630,0.339,5.46,9.4440855753,3.8869683788,0,0,29.3709959474
002557.SZ,201804,20180331,0.1654,2.7,8.3866979032,1.8191121638,0,0,32.9068286111
002557.SZ,201804,20171231,0.63,10.74,8.9289595811,7.2337842765,0,0,32.9959567963
002557.SZ,201710,20170930,0.466,7.94,9.5025265819,5.5939635105,0,0,29.1870390029
002557.SZ,201708,20170630,0.293,4.97,9.2922800106,3.6293725803,0,0,25.4838854355
002557.SZ,201704,20170331,0.15,2.58,9.6735290301,1.849660892,0,0,24.9549075123
002557.SZ,201703,20161231,0.7,12.26,10.2201681545,8.1590194187,0,0,28.1663310907
002557.SZ,201610,20160930,0.537,9.46,10.9178853879,6.6929115447,0,0,19.8687525713
002557.SZ,201607,20160630,0.341,5.97,10.6178002756,4.141427076,0,0,27.0025470086
002557.SZ,201604,20160331,0.18,3.21,11.1368393383,2.1406167454,0,0,30.836478915
002557.SZ,201603,20151231,0.72,13.13,11.0272592427,8.2413857408,0,0,36.0102260302
002557.SZ,201510,20150930,0.52,9.6,11.0829503406,6.4761906347,0,0,27.3072491022
002557.SZ,201507,20150630,0.28,5.22,9.4950252058,3.5286133788,0,0,28.9241884641
002557.SZ,201504,20150331,0.13,2.44,8.929113696,1.6419138172,0,0,27.8769872503
002557.SZ,201504,20141231,0.58,11.01,9.3877390404,7.0959252872,0,0,34.1309776461
002557.SZ,201410,20140930,0.41,7.79,9.2780186813,5.3348167229,0,0,27.2072307333
002557.SZ,201407,20140630,0.22,4.22,8.1570986206,2.8865129307,0,0,29.7778983715
002557.SZ,201404,20140331,0.17,2.21,9.0588978597,1.4579496908,0,0,30.6384972458
002557.SZ,201404,20131231,0.75,9.91,8.5825100435,7.0731277729,0,0,31.7915598455
002557.SZ,201310,20130930,0.51,6.77,8.4067912246,5.0455321762,0,0,27.3529639394
002557.SZ,201307,20130630,0.29,3.8,8.0556699181,3.1588009051,0,0,17.947624753
002557.SZ,201304,20130331,0.17,2.24,9.5935012112,1.8489751065,0,0,15.9360489283
002557.SZ,201304,20121231,0.84,11.24,10.7378878936,9.2085672326,0,0,19.6391160858
002557.SZ,201210,20120930,0.6,8.11,10.9500670996,6.8762509034,0,0,17.4059200916
002557.SZ,201207,20120630,0.32,4.26,9.5333488929,3.6631784725,0,0,16.9589047541
002557.SZ,201204,20120331,0.16,2.22,10.366751411,1.8691048365,0,0,13.7628900713
002557.SZ,201203,20111231,0.67,10.64,8.1788218924,10.324022235,0,0,18.7976046307
002557.SZ,201110,20110930,0.44,6.72,7.5085363874,6.8833264079,0,0,16.5029974099
002557.SZ,201107,20110630,0.24,3.95,6.5408219457,3.6372744,0,0,12.8371496514
002557.SZ,201104,20110331,0.25,3.48,7.1684679291,1.9900068875,0,0,12.7090252791
002557.SZ,201203,20101231,0.78,33.77,7.5436650196,14.8074538761,0,0,53.0382487544
002557.SZ,201110,20100930,0.69,,7.6799385256,,0,0,
002557.SZ,201107,20100630,0.41,15.22,7.5541318563,7.5208808438,0,0,37.7220589735
002557.SZ,201104,20100331,0.28,10.59,10.1391854561,,0,0,
002557.SZ,201102,20091231,0.68,30.07,6.499909478,10.2225588615,0,0,57.0216553974
002557.SZ,201102,20081231,0.69,37.31,5.620614357,9.7228799113,0,0,68.3669007002
002557.SZ,201011,20071231,0.64,28.18,6.5531013538,17.4692776603,0,0,69.2875866371
