fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002373.SZ,201604,20151231,0.29,23.99,20.5924761607,9.7135878998,0,0,28.6921863003
002373.SZ,201510,20150930,0.43,19.8,20.3604445502,9.5366997785,0,0,52.1936660383
002373.SZ,201508,20150630,0.22,10.75,16.339967574,5.241001959,0,0,51.6877037355
002373.SZ,201504,20150331,0.09,4.67,14.8796378131,2.2329485922,0,0,49.5810156468
002373.SZ,201504,20141231,0.54,32.68,19.7097569079,13.200633445,0,0,53.2106820718
002373.SZ,201410,20140930,0.35,22.35,17.6979545158,8.5241769845,0,0,55.3836395431
002373.SZ,201408,20140630,0.21,14.11,15.5905372707,4.821338512,0,0,58.2337408506
002373.SZ,201404,20140331,0.11,7.51,16.1130800771,3.3122613562,0,0,38.6104935656
002373.SZ,201404,20131231,0.54,54.32,19.1602675823,14.7903840889,0,0,69.9799874088
002373.SZ,201310,20130930,0.33,-21.3,16.9574165035,13.4641585324,0,0,43.7699461187
002373.SZ,201308,20130630,0.17,22.68,14.9043617566,6.7133029405,0,0,42.1766666263
002373.SZ,201304,20130331,-0.52,-7.61,-59.3593078386,-4.0063393246,0,0,37.6171116038
002373.SZ,201304,20121231,-0.44,59.06,-8.5793666428,-6.1092630503,0,0,42.4219901987
002373.SZ,201210,20120930,-1.05,-11.56,-24.3141761772,-7.6120038878,0,0,46.4858111915
002373.SZ,201208,20120630,-0.63,-6.75,-17.8630780157,-4.8208969443,0,0,36.5159202447
002373.SZ,201204,20120331,-0.35,-3.82,-23.9782280454,-2.5929116708,0,0,31.3749999548
002373.SZ,201203,20111231,0.18,1.88,1.9259172953,1.4434680059,0,0,27.6673007287
002373.SZ,201110,20110930,-0.72,-7.86,-14.8316580191,-6.1010526203,0,0,27.2583444708
002373.SZ,201108,20110630,-0.39,-4.2,-10.5323556643,-3.2809785864,0,0,25.6067375044
002373.SZ,201104,20110331,-0.26,-2.78,-31.7960173715,-2.2793774749,0,0,18.0965012092
002373.SZ,201104,20101231,0.37,4.47,3.362237494,3.9205854691,0,0,17.8452247299
002373.SZ,201010,20100930,-0.26,0.0,-4.0017644073,-2.8245389118,0,0,19.0841567679
002373.SZ,201008,20100630,-0.11,-1.74,-2.6423104739,-1.1902417803,0,0,16.2083746908
002373.SZ,201004,20100331,0.02,0.71,1.0730884214,0.207483841,0,0,22.7334419038
002373.SZ,201104,20091231,0.9,32.26,6.5272356626,13.2342859036,0,0,59.5966234189
002373.SZ,201010,20090930,0.02,,0.2709905061,,0,0,
002373.SZ,201008,20090630,0.3,11.9,5.6998509922,5.1596784016,0,0,56.3390757756
002373.SZ,201004,20090331,0.16,6.41,6.8054597605,,0,0,
002373.SZ,201002,20081231,0.82,39.59,6.5783202246,15.058773428,0,0,56.9624169298
002373.SZ,201002,20071231,0.79,56.2,7.6205588054,15.8576435806,0,0,65.097043606
002373.SZ,200912,20061231,0.46,,4.0565420861,13.6545856811,0,0,78.9627413194
