fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002241.SZ,201008,20090630,0.06,2.53,5.8076050681,1.4505220074,0,0,40.5430106437
002241.SZ,201004,20090331,0.002,0.09,-0.372932759,-0.0354004412,0,0,35.646662871
002241.SZ,201001,20081231,0.57,23.19,13.4291451673,13.054367271,0,0,38.7072797318
002241.SZ,200910,20080930,0.41,,12.1378565241,9.5260874047,0,0,39.8972144154
002241.SZ,200908,20080630,0.26,18.5,11.8785381605,5.615378629,0,0,42.4672922935
002241.SZ,200904,20080331,0.23,,11.1126158668,3.0856017609,0,0,73.1494467923
002241.SZ,200903,20071231,0.86,49.84,12.9900961295,13.6104537662,0,0,72.2089040583
002241.SZ,200810,20070930,0.54,,12.4752548375,,0,0,
002241.SZ,200808,20070630,0.45,,11.8868698644,,0,0,
002241.SZ,200805,20070331,0.08,,10.8754577018,,0,0,
002241.SZ,200805,20061231,1.38,24.9,17.717479233,7.5752070017,0,0,74.7968789062
002241.SZ,200805,20051231,0.71,21.37,14.1985453474,16.179622009,0,0,58.2076595497
