fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002265.SZ,201304,20130331,0.002,0.11,0.9578777632,0.119651224,0,0,32.5228737931
002265.SZ,201303,20121231,-0.18,-9.77,-15.0649026387,-6.6673238065,0,0,30.6534762243
002265.SZ,201210,20120930,-0.104,-5.63,-11.7433512158,-3.8703549956,0,0,29.3100336083
002265.SZ,201207,20120630,-0.058,-3.11,-8.7726405575,-2.1284602849,0,0,29.5122041685
002265.SZ,201204,20120331,-0.02,-1.14,-6.926911029,-0.7810237854,0,0,30.1004261912
002265.SZ,201203,20111231,-0.05,-2.65,-3.9243780789,-1.8598538311,0,0,29.8854691797
002265.SZ,201110,20110930,-0.054,-2.94,-5.8730932466,-2.0525145711,0,0,29.2702763087
002265.SZ,201107,20110630,-0.036,-1.95,-5.675257694,-1.3440050627,0,0,32.644704087
002265.SZ,201104,20110331,,-0.25,-1.764006781,-0.2189349191,0,0,31.7139379516
002265.SZ,201103,20101231,0.04,2.2,2.3803411975,1.5331413611,0,0,31.8036818748
002265.SZ,201010,20100930,0.02,0.75,1.1381838818,0.513813763,0,0,34.2068983977
002265.SZ,201008,20100630,0.003,0.14,0.4011960804,0.1276597771,0,0,33.6294690051
002265.SZ,201004,20100331,0.0,0.01,0.1379718922,0.021356251,0,0,34.2273882313
002265.SZ,201103,20091231,0.06,3.48,4.2590804124,2.3456409148,0,0,32.267068659
002265.SZ,201010,20090930,0.04,,3.911311396,1.5365694715,0,0,33.1751637713
002265.SZ,201008,20090630,0.04,2.02,5.2726008991,1.3162588183,0,0,33.7833738054
002265.SZ,201004,20090331,0.02,1.16,6.9914447748,0.7317039745,0,0,32.9907783129
002265.SZ,201003,20081231,0.14,8.7,7.4706204731,4.8062542228,0,0,33.4879075606
002265.SZ,200910,20080930,0.12,,7.830065723,3.83039087,0,0,35.1146227552
002265.SZ,200908,20080630,0.11,,10.2596784538,4.1657130672,0,0,41.3520077582
002265.SZ,200904,20080331,0.04,,7.9614225856,,0,0,
002265.SZ,200902,20071231,0.14,10.57,7.0461313954,5.9219524692,0,0,44.5103989978
002265.SZ,200810,20070930,0.08,,6.6530527541,,0,0,
002265.SZ,200808,20070630,0.06,,6.2875236015,,0,0,
002265.SZ,200807,20061231,0.13,11.04,9.3065160223,6.7589169684,0,0,37.6093477247
002265.SZ,200807,20051231,0.08,7.38,8.5115088381,8.956525682,0,0,35.3672171369
