fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002077.SZ,201103,20101231,0.2,7.29,2.5863294761,1.9035436655,0,0,76.3578589289
002077.SZ,201010,20100930,0.1,3.64,1.8363759058,1.032025104,0,0,72.7422284093
002077.SZ,201008,20100630,0.06,2.3,1.7228187163,0.6811460117,0,0,70.3852676441
002077.SZ,201004,20100331,0.02,0.83,3.1732218679,0.2400270171,0,0,70.9422912793
002077.SZ,201004,20091231,0.01,0.4,0.3211591994,0.176988488,0,0,70.2612914711
002077.SZ,201010,20090930,-0.16,,-6.9720275892,-1.9388195102,0,0,71.4652415973
002077.SZ,201008,20090630,0.02,0.69,0.9892359495,0.2435093882,0,0,67.0159719052
002077.SZ,201004,20090331,0.004,0.17,0.8646249813,0.0666252187,0,0,65.3513930667
002077.SZ,201004,20081231,0.01,0.33,0.6950872232,0.4262354444,0,0,63.3456617289
002077.SZ,200910,20080930,0.21,,6.6934792079,3.2376261917,0,0,63.6280998003
002077.SZ,200908,20080630,0.15,5.48,7.7874866529,2.6252636922,0,0,58.0407287856
002077.SZ,200904,20080331,0.091,,6.2306312556,1.4629869174,0,0,56.1557373865
002077.SZ,200904,20071231,0.29,11.16,6.0307900156,5.4551674146,0,0,54.4273124971
002077.SZ,200810,20070930,0.16,,5.3522120534,3.0959160776,0,0,53.6327191627
002077.SZ,200808,20070630,0.13,5.17,6.815587987,2.7394396842,0,0,48.453235619
002077.SZ,200804,20070331,0.05,,4.273624719,0.7654918983,0,0,48.534310152
002077.SZ,200804,20061231,0.3,15.64,5.9806444097,5.5493913432,0,0,44.7643047772
002077.SZ,200710,20060930,0.33,,6.4232585032,4.5335399723,0,0,65.7459479653
002077.SZ,200708,20060630,0.27,10.29,7.7859353969,3.8819921027,0,0,64.2657955634
002077.SZ,200704,20060331,0.06,,5.1486858302,,0,0,
002077.SZ,200704,20051231,0.44,17.9,8.5716379058,7.1938553441,0,0,61.2195357568
002077.SZ,200611,20050930,,,8.2073328915,,0,0,
002077.SZ,200610,20041231,0.36,15.88,8.1563859619,7.2217179436,0,0,54.7639096378
002077.SZ,200610,20031231,0.33,16.11,9.04796851,14.7830492967,0,0,51.0170959751
