fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000651.SZ,201910,20190930,3.68,23.02,14.3303960821,8.1822388895,0,0,64.9227254631
000651.SZ,201908,20190630,2.29,14.95,14.1995279317,5.170683375,0,0,66.8108577505
000651.SZ,201904,20190331,0.94,6.14,14.0518496964,2.2142937788,0,0,63.9691095237
000651.SZ,201904,20181231,4.36,33.36,13.3144593222,11.3160795386,0,0,63.0962952122
000651.SZ,201810,20180930,3.51,27.76,14.2846003448,9.1850871329,0,0,64.4279050499
000651.SZ,201808,20180630,2.13,17.8,14.1634335325,5.9371965618,0,0,63.6441350508
000651.SZ,201804,20180331,0.93,8.18,14.1717685128,2.5875355705,0,0,66.9423663387
000651.SZ,201804,20171231,3.72,37.44,15.1783975131,11.3284675663,0,0,68.9030390343
000651.SZ,201710,20170930,2.57,25.1,14.0095306888,7.7068260734,0,0,72.9343060431
000651.SZ,201708,20170630,1.57,16.14,13.7362641639,4.9119093772,0,0,73.8224449143
000651.SZ,201704,20170331,0.67,7.19,13.5989344803,2.118059288,0,0,70.3432027233
000651.SZ,201704,20161231,2.57,30.44,14.3731163111,9.0483697449,0,0,69.868425241
000651.SZ,201610,20160930,1.87,21.13,13.7125343364,6.5829265107,0,0,72.0079238024
000651.SZ,201608,20160630,1.06,12.62,13.1074480976,3.8626892524,0,0,73.2691704617
000651.SZ,201604,20160331,0.53,6.43,12.8908670409,1.9021667046,0,0,69.9590353566
000651.SZ,201604,20151231,2.08,27.24,12.9149469555,7.9412283988,0,0,69.9646231384
000651.SZ,201510,20150930,1.65,21.65,12.2948761204,6.1393411553,0,0,73.0126896679
000651.SZ,201508,20150630,0.95,12.1,11.510262501,3.6026347173,0,0,74.3168501816
000651.SZ,201504,20150331,0.46,5.55,11.3855551008,1.7500321658,0,0,70.5263738385
000651.SZ,201504,20141231,2.35,35.23,10.3469457197,9.8313113505,0,0,71.11234909
000651.SZ,201410,20140930,1.63,25.91,10.0653086429,6.7561352824,0,0,74.4378683399
000651.SZ,201408,20140630,1.9,15.27,9.9763832701,4.3746640831,0,0,71.8142242757
000651.SZ,201404,20140331,0.75,6.33,9.2236589023,1.6826822909,0,0,72.453561885
000651.SZ,201404,20131231,3.61,35.77,9.1093560384,9.0640505774,0,0,73.5462572109
000651.SZ,201310,20130930,2.52,25.97,8.6972481985,6.4434012165,0,0,75.1484249011
000651.SZ,201308,20130630,1.33,14.25,7.6473972863,3.7115625791,0,0,74.1668523331
000651.SZ,201304,20130331,0.45,4.88,6.0818174241,1.2180228719,0,0,74.4538262887
000651.SZ,201304,20121231,2.47,31.38,7.4971940758,7.7248533519,0,0,74.359954457
000651.SZ,201210,20120930,1.79,23.51,7.0299492578,5.56173991,0,0,76.4547734261
000651.SZ,201208,20120630,0.96,13.21,6.0556937655,3.3859468391,0,0,73.3210439702
000651.SZ,201204,20120331,0.39,5.48,5.9621010781,1.4019165441,0,0,73.0908025555
000651.SZ,201204,20111231,1.86,34.0,6.370405045,7.0249065283,0,0,78.4335046028
000651.SZ,201110,20110930,1.34,26.53,5.9670423384,4.9913581045,0,0,80.612939642
000651.SZ,201107,20110630,0.78,16.29,5.5570073788,3.3764758806,0,0,76.7841848398
000651.SZ,201104,20110331,0.3108,6.78,5.4689063938,1.4864428913,0,0,75.4879224101
000651.SZ,201103,20101231,1.52,36.51,7.1207838964,7.3474523122,0,0,78.6421141066
000651.SZ,201010,20100930,1.0256,25.83,6.5827361941,5.0531533974,0,0,79.935194588
000651.SZ,201008,20100630,0.8371,14.64,6.3036842738,3.1180762728,0,0,77.1604162313
000651.SZ,201004,20100331,0.2268,6.21,6.3050555541,1.2363704999,0,0,78.3240350879
000651.SZ,201103,20091231,1.03,33.48,6.9048920462,7.1421267315,0,0,79.3273171892
000651.SZ,201010,20090930,0.7069,,6.5478919675,4.6930930551,0,0,82.6154860911
000651.SZ,201008,20090630,0.6556,14.96,6.191937037,3.4985439001,0,0,78.2811886442
000651.SZ,201004,20090331,0.295,7.02,6.1066729138,1.7009277958,0,0,75.9132572434
000651.SZ,200904,20081231,1.05,30.36,4.738844671,7.0994640793,0,0,75.1640163688
000651.SZ,200910,20080930,0.75,,4.0651536226,5.0783316003,0,0,76.8655437499
000651.SZ,200908,20080630,0.51,16.38,3.8655199025,3.6745474009,0,0,75.3790022733
000651.SZ,200904,20080331,0.3538,,4.147007776,1.6843739838,0,0,77.121481538
000651.SZ,200904,20071231,1.05,31.92,3.3866546246,6.1031888138,0,0,77.0622107313
000651.SZ,200810,20070930,0.9646,,2.6807018305,4.007366213,0,0,81.3001369613
000651.SZ,200808,20070630,0.6092,13.96,2.4746229368,2.7920498208,0,0,80.1103823282
000651.SZ,200804,20070331,0.2085,,2.4004184392,0.9412261535,0,0,82.3153807728
000651.SZ,200804,20061231,0.86,22.35,2.6658573729,4.7919073376,0,0,78.667086776
000651.SZ,200710,20060930,0.598,,2.5035445216,3.3691259512,0,0,81.3727040454
000651.SZ,200708,20060630,0.5863,10.76,2.4241999564,2.3030043285,0,0,79.6039236874
000651.SZ,200704,20060331,0.23,,2.8212675585,0.8714722074,0,0,81.5575974309
000651.SZ,200704,20051231,0.95,18.72,2.8148976425,4.0439634823,0,0,78.0293312463
000651.SZ,200610,20050930,,,3.3199025391,3.2715865871,0,0,79.8499886744
000651.SZ,200608,20050630,0.5,10.72,2.9763270016,2.0311969701,0,0,82.0110879848
000651.SZ,200604,20050331,,,3.1951489959,0.6866043063,0,0,83.6402289954
000651.SZ,200604,20041231,0.78,18.34,3.102409047,4.0773670439,0,0,80.2844723481
000651.SZ,200510,20040930,,,3.5430329814,3.7717098545,0,0,77.6261450873
000651.SZ,200508,20040630,0.41,9.74,3.299657631,2.2857557136,0,0,79.8760192036
000651.SZ,200504,20040331,,,3.6869144347,0.8558357019,0,0,77.7236836281
000651.SZ,200502,20031231,0.63,16.86,3.3975655203,4.4214302533,0,0,73.531507991
000651.SZ,200410,20030930,,,3.9452300704,3.712332183,0,0,75.7539261015
000651.SZ,200408,20030630,0.347,9.66,3.8576857388,2.3147672915,0,0,76.9410200941
000651.SZ,200404,20030331,,,4.3202498587,0.8881173121,0,0,77.5191325233
000651.SZ,200404,20021231,0.55,16.74,4.2827752548,4.2750985478,0,0,71.5871031647
000651.SZ,200310,20020930,,,5.0767372577,4.0299577823,0,0,69.9445307911
000651.SZ,200308,20020630,0.31,9.35,4.9485647676,2.5410856489,0,0,70.9760609735
000651.SZ,200204,20020331,,,5.8740553328,0.8416840742,0,0,74.5638287509
000651.SZ,200304,20011231,0.51,15.6,4.034133394,4.1785712766,0,0,74.9336998033
000651.SZ,200208,20010630,0.308,9.59,4.9243680822,2.9139078104,0,0,68.9632050125
000651.SZ,200203,20001231,0.76,19.1,4.1079299094,5.5144271364,0,0,71.5566879898
000651.SZ,200108,20000630,,,4.232745782,3.1034832686,0,0,72.0536968464
000651.SZ,200103,19991231,,,4.7031230172,7.2703921605,0,0,68.2717476678
000651.SZ,200007,19990630,,,5.9933819706,5.7231866951,0,0,59.8806058901
000651.SZ,200003,19981231,0.66,26.3,6.2871021154,9.273602738,0,0,65.8981445329
000651.SZ,199807,19980630,,,6.6188045011,6.6687666566,0,0,62.861086975
000651.SZ,199801,19971231,,,6.2679899325,11.3203796984,0,0,67.7591198363
000651.SZ,199708,19970630,,,7.2742218954,6.5325304051,0,0,74.1734168255
000651.SZ,199704,19961231,,,6.5583072841,12.667434432,0,0,69.8259358868
000651.SZ,200005,19960630,,,7.077057834,9.4838133981,0,0,72.2064157364
000651.SZ,200005,19951231,,,6.0517104583,15.9360451129,0,0,73.191134136
000651.SZ,199611,19941231,,,7.1351470415,10.8282314365,0,0,74.7087915313
000651.SZ,199611,19931231,,,7.5115882029,15.7588104577,0,0,69.5557227198
