fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002046.SZ,201104,20110331,0.07,1.6,6.1635627553,0.9503494033,0,0,39.9766529951
002046.SZ,201103,20101231,0.44,9.22,9.2806967537,6.1356703104,0,0,36.7476630686
002046.SZ,201010,20100930,0.31,6.43,9.1095646124,4.2419808083,0,0,37.2947144542
002046.SZ,201008,20100630,0.21,4.39,9.6671425233,2.931975421,0,0,35.9983955728
002046.SZ,201004,20100331,0.07,1.54,8.6325225049,1.039832503,0,0,30.3527552338
002046.SZ,201103,20091231,0.37,8.13,11.0166411639,5.770692535,0,0,28.8180625709
002046.SZ,201010,20090930,0.29,,11.4784876675,4.2933623307,0,0,35.1359635099
002046.SZ,201008,20090630,0.2,4.5,12.4019495847,3.8314291945,0,0,20.3063847442
002046.SZ,201004,20090331,0.07,1.48,9.7229643131,1.2736497877,0,0,15.8323090981
002046.SZ,201003,20081231,0.32,7.58,11.6559959909,6.5978418928,0,0,27.8870220298
002046.SZ,200910,20080930,0.22,,10.2206570142,5.7178927099,0,0,16.5471755457
002046.SZ,200908,20080630,0.18,5.13,12.3692202481,4.3674979558,0,0,15.6924692618
002046.SZ,200904,20080331,0.07,,13.4897640109,1.7834570466,0,0,12.1317294499
002046.SZ,200903,20071231,0.36,8.91,15.7543155438,9.4414306278,0,0,15.2412819111
002046.SZ,200810,20070930,0.29,,17.0865113702,7.7802460899,0,0,13.8888209087
002046.SZ,200807,20070630,0.18,5.86,17.5069795093,4.9344872563,0,0,14.7337568898
002046.SZ,200804,20070331,0.07,,16.5090306006,2.02339633,0,0,10.8931079715
002046.SZ,200803,20061231,0.3247,10.95,16.427189353,9.221331023,0,0,16.1724870813
002046.SZ,200710,20060930,0.27,,19.1641331141,7.8038999217,0,0,17.8052968501
002046.SZ,200708,20060630,0.16,5.2,18.0481348703,4.8122527869,0,0,15.1637208021
002046.SZ,200704,20060331,0.11,,16.2402262996,2.1337653913,0,0,15.2513614757
002046.SZ,200704,20051231,0.48,13.0,15.6696530688,10.4315299325,0,0,16.8781948604
002046.SZ,200610,20050930,,,16.8056727169,7.9857158926,0,0,18.9450961451
002046.SZ,200608,20050630,0.3,9.96,16.8241137444,5.4416478508,0,0,16.8351275828
002046.SZ,200604,20050331,,,15.267914538,,0,0,
002046.SZ,200603,20041231,0.53,23.0,16.5843425154,13.9036339943,0,0,40.4424434395
002046.SZ,200510,20040930,,,15.0862996044,,0,0,
002046.SZ,200507,20040630,,,16.1781482695,,0,0,
002046.SZ,200504,20031231,0.46,26.0,17.3953478948,13.9420508025,0,0,40.7019069247
002046.SZ,200504,20021231,0.39,29.0,18.3870311441,23.9986509937,0,0,52.47104136
