fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000555.SZ,200408,20030630,,,-365.7680015279,-6.7407755429,0,0,80.7762538477
000555.SZ,200404,20030331,,,-501.9053228129,-2.9770915748,0,0,77.6035974092
000555.SZ,200304,20021231,-0.524,-56.14,-350.873794036,-16.9737005035,0,0,74.6197145755
000555.SZ,200310,20020930,,,-34.8149961082,-4.7773297742,0,0,67.8355845191
000555.SZ,200308,20020630,-0.16,-14.83,-78.6341600732,-4.8334861915,0,0,68.1550807267
000555.SZ,200204,20020331,,,-29.0831067838,-1.5902876183,0,0,65.3419708213
000555.SZ,200304,20011231,0.05,3.96,3.5683475416,1.8978060859,0,0,66.905831043
000555.SZ,200208,20010630,0.051,3.99,8.2698234212,1.9009112694,0,0,55.0037498807
000555.SZ,200204,20001231,0.006,0.5,65.37228939,0.4235290316,0,0,11.1375713482
000555.SZ,200108,20000630,,,-1835.700710509,-6.3205067989,0,0,18.4223336674
000555.SZ,200103,19991231,-0.14,,-335.8476550116,-9.5713664728,0,0,18.1549250251
000555.SZ,200008,19990630,,,-294.7662454017,-5.0600669661,0,0,14.616688431
000555.SZ,200004,19981231,-0.129,-8.18,-61.3808949927,-15.5093158096,0,0,20.7165204089
000555.SZ,199808,19980630,,,-11.8304167935,-1.3554112633,0,0,16.9724107121
000555.SZ,199804,19971231,0.002,,0.1804546901,0.0488660252,0,0,15.393539525
000555.SZ,199708,19970630,,,-16.2711407078,-2.0288955533,0,0,14.7555528606
000555.SZ,199704,19961231,,,2.2726257325,0.4487965406,0,0,10.4656758415
000555.SZ,199608,19960630,,,-16.3904253857,-1.2182959249,0,0,19.018891033
000555.SZ,199604,19951231,,,-27.4890531235,-7.2869530899,0,0,21.3646240636
000555.SZ,199508,19950630,,,8.4345790182,0.7649020431,0,0,7.4254930374
000555.SZ,199504,19941231,0.17,,34.0516842524,9.1863023252,0,0,0.665994592
000555.SZ,199408,19940630,,,33.3128881647,5.0138718437,0,0,0.3484246639
000555.SZ,199404,19931231,,,8.8187046484,6.66787264,0,0,1.2492186881
000555.SZ,199404,19921231,,,10.2845390959,,0,0,
000555.SZ,199404,19911231,,,,,0,0,
