fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002096.SZ,201304,20121231,0.48,10.52,11.3333517723,7.2231192471,0,0,31.2968620321
002096.SZ,201210,20120930,0.39,9.37,12.8287921286,8.8759786064,0,0,36.2857946711
002096.SZ,201208,20120630,0.31,7.02,14.6370133769,6.7222032614,0,0,39.3101421392
002096.SZ,201204,20120331,0.118,2.73,10.7950057816,2.5112573185,0,0,30.124095777
002096.SZ,201203,20111231,0.59,13.74,13.8894406427,14.3666686362,0,0,31.0273685425
002096.SZ,201110,20110930,0.56,14.65,16.3741153553,10.8534253295,0,0,25.1428770558
002096.SZ,201108,20110630,0.35,9.21,15.6629900419,6.733235161,0,0,27.8709408281
002096.SZ,201104,20110331,0.07,1.97,8.1786312305,1.337452559,0,0,28.0553643428
002096.SZ,201103,20101231,0.89,21.66,19.6884217954,18.4385285543,0,0,29.1447134525
002096.SZ,201010,20100930,0.59,18.6,18.6025223428,12.3283757898,0,0,32.5380247971
002096.SZ,201007,20100630,0.32,10.17,15.0371920376,6.5851703878,0,0,35.8566958922
002096.SZ,201004,20100331,0.06,2.12,8.1326139131,1.5131598332,0,0,29.5204878418
002096.SZ,201103,20091231,0.82,30.83,20.4936177684,20.0446422525,0,0,32.9780511567
002096.SZ,201010,20090930,0.54,,19.5776988517,13.3505864455,0,0,38.1034266695
002096.SZ,201007,20090630,0.29,11.87,17.8232369335,7.5078585615,0,0,39.8306592112
002096.SZ,201004,20090331,0.05,2.21,9.2626591875,1.457284844,0,0,37.132663588
002096.SZ,201003,20081231,0.32,14.74,12.7792676753,9.7249786068,0,0,34.4113192285
002096.SZ,200910,20080930,0.09,,5.1331076349,2.704800396,0,0,40.1045084447
002096.SZ,200908,20080630,0.1,4.6,8.5352210126,2.9382585797,0,0,33.2402423028
002096.SZ,200904,20080331,0.02,,3.8828543547,0.5101481342,0,0,33.3378563434
002096.SZ,200903,20071231,0.441,14.04,12.8755599901,10.2434681901,0,0,33.285316724
002096.SZ,200810,20070930,0.32,,12.6919560219,7.4982406691,0,0,34.7255700367
002096.SZ,200808,20070630,0.21,6.8,14.2559946119,5.0890754403,0,0,31.0449573913
002096.SZ,200804,20070331,0.1,,11.8167744254,1.7790992014,0,0,26.8641863427
002096.SZ,200803,20061231,0.694,24.49,13.1481070745,11.9966153591,0,0,21.4494612528
002096.SZ,200710,20060930,0.46,,12.452051087,10.2948380015,0,0,41.4299968742
002096.SZ,200707,20060630,0.32,12.01,12.8463471434,7.2235782614,0,0,44.0133425579
002096.SZ,200704,20060331,0.08,,7.6885485289,,0,0,
002096.SZ,200702,20051231,0.45,20.57,10.3933355034,12.1326414209,0,0,42.1053371913
002096.SZ,200612,20050930,,,8.7643634202,,0,0,
002096.SZ,200611,20041231,0.36,21.02,10.3841239906,12.0263785078,0,0,39.6182041252
002096.SZ,200611,20031231,0.3,19.47,11.8356707145,22.0154996147,0,0,41.3574916346
