fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000975.SZ,200904,20080331,-0.0103,,-53.5273277381,-0.6070411499,0,0,5.9109912179
000975.SZ,200904,20071231,0.0031,0.2,3.4364571936,0.2283226873,0,0,5.3204994039
000975.SZ,200810,20070930,0.0189,,23.3165747479,1.1444268581,0,0,3.6576202952
000975.SZ,200808,20070630,0.0171,1.0998,29.3719628524,1.0424660415,0,0,3.5905984781
000975.SZ,200804,20070331,0.0033,,10.8246867026,0.235953,0,0,4.5256628018
000975.SZ,200803,20061231,0.0799,5.37,22.1513133174,4.4377634435,0,0,5.0858332727
000975.SZ,200710,20060930,0.025,,8.7561734943,1.1839359997,0,0,8.1763327974
000975.SZ,200708,20060630,0.021,1.2771,8.7828836446,0.9764426371,0,0,9.1151959415
000975.SZ,200704,20060331,0.006,,4.4807209399,0.2937133636,0,0,9.6334152999
000975.SZ,200704,20051231,0.121,7.27,27.3367035203,5.9795525501,0,0,28.9188489721
000975.SZ,200610,20050930,,,26.4412227061,4.5806575497,0,0,15.5485835426
000975.SZ,200608,20050630,0.05,3.29,26.3297529427,3.0684288368,0,0,14.68968618
000975.SZ,200604,20050331,,,30.1424840637,1.7869510592,0,0,9.588411939
000975.SZ,200603,20041231,0.14,9.03,29.5456130208,8.623160231,0,0,10.7294785694
000975.SZ,200510,20040930,,,31.148482987,6.0474594837,0,0,5.8432093117
000975.SZ,200508,20040630,0.106,3.87,29.404265251,3.8476532131,0,0,5.3319771804
000975.SZ,200504,20040331,,,28.0143096894,1.8205235248,0,0,5.3937817289
000975.SZ,200503,20031231,0.25,9.55,34.2690664421,9.3510614404,0,0,5.5186533646
000975.SZ,200410,20030930,,,31.66806529,5.8705528278,0,0,4.502513788
000975.SZ,200408,20030630,,,35.2539627217,4.3812434987,0,0,4.4650638629
000975.SZ,200404,20030331,,,41.3446793132,2.4066148213,0,0,8.3820764168
000975.SZ,200403,20021231,0.2307,9.36,38.3854635332,9.0398371008,0,0,7.5108153678
000975.SZ,200310,20020930,,,30.911917818,4.7619664011,0,0,15.0824806796
000975.SZ,200308,20020630,,,3.7996824676,0.2679880337,0,0,22.429155876
000975.SZ,200204,20020331,,,-16.4433311352,-0.3628309665,0,0,14.0020232404
000975.SZ,200303,20011231,0.0943,3.92,23.0796830322,3.39624341,0,0,14.9619133534
000975.SZ,200208,20010630,0.08,2.1,23.6902136966,1.7977067356,0,0,12.925576095
000975.SZ,200203,20001231,0.24,7.12,39.7386987423,6.6174765177,0,0,14.9449255505
000975.SZ,200108,20000630,,,32.667247043,2.5152196585,0,0,11.5144343727
000975.SZ,200103,19991231,,,43.2549422457,13.5708950014,0,0,51.6093526174
000975.SZ,200008,19990630,,,48.4417397209,,0,0,
000975.SZ,200004,19981231,,,28.5937172796,9.7219786424,0,0,67.038803337
000975.SZ,200004,19971231,,,57.1443943853,38.6692909944,0,0,67.1628828584
