fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002402.SZ,201308,20130630,0.16,2.1,4.6714649197,1.6676387845,0,0,24.611646884
002402.SZ,201304,20130331,0.05,0.59,3.1385153889,0.4655975525,0,0,21.4309944847
002402.SZ,201304,20121231,0.26,3.48,4.7761919862,2.8844653323,0,0,18.7332347299
002402.SZ,201210,20120930,0.25,3.29,6.0918336311,2.7481509403,0,0,16.9279112767
002402.SZ,201208,20120630,0.16,2.06,5.7162361651,1.7129239472,0,0,17.5603441656
002402.SZ,201204,20120331,0.04,0.58,3.5619082116,0.4754090964,0,0,16.7413301801
002402.SZ,201203,20111231,0.23,3.12,4.680812197,2.5862680675,0,0,17.8194606753
002402.SZ,201110,20110930,0.25,3.24,6.6066343536,2.7678368109,0,0,16.7760984583
002402.SZ,201107,20110630,0.23,3.07,9.2236502872,2.5566130899,0,0,20.7755469247
002402.SZ,201104,20110331,0.1,1.34,9.0035072897,1.1096646717,0,0,18.9587454457
002402.SZ,201104,20101231,0.47,8.13,9.7724407397,6.9403903726,0,0,16.4240545318
002402.SZ,201010,20100930,0.64,8.9,11.2146644542,5.9429449535,0,0,19.8082966649
002402.SZ,201008,20100630,0.51,10.44,12.4334396256,4.4208549453,0,0,19.4615306695
002402.SZ,201104,20100331,0.25,7.64,12.6171950762,3.6274144887,0,0,52.6967585073
002402.SZ,201104,20091231,0.73,26.55,11.1524369027,13.0600154564,0,0,50.9343250635
002402.SZ,201010,20090930,0.53,,11.1931907369,,0,0,
002402.SZ,201008,20090630,0.41,15.75,13.6505231718,8.1114253032,0,0,46.6123153148
002402.SZ,201005,20090331,0.15,,12.9020519033,,0,0,
002402.SZ,201004,20081231,0.57,27.27,9.5087662177,13.5947679497,0,0,50.1671299606
002402.SZ,201004,20071231,0.54,35.0,11.7019660599,15.3737309987,0,0,50.1409861779
002402.SZ,201001,20061231,0.4,,9.9570177889,23.7757052021,0,0,62.4458721012
