fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002459.SZ,201908,20190630,0.41,7.03,4.6865070262,3.3242492306,0,0,11.4828361903
002459.SZ,201904,20190331,0.091,1.59,2.2604266082,0.7171221428,0,0,12.4710341879
002459.SZ,201903,20181231,0.75,11.61,3.7988031876,5.9601491656,0,0,76.2725022222
002459.SZ,201810,20180930,0.0346,1.06,5.5024046722,0.931700982,0,0,12.6347999719
002459.SZ,201808,20180630,0.0218,0.67,4.6794015154,0.5881371956,0,0,12.8889088302
002459.SZ,201804,20180331,0.0081,0.25,3.9501339538,0.219789579,0,0,12.2657581793
002459.SZ,201802,20171231,0.06,7.36,6.2110387725,1.598523179,0,0,12.0089341182
002459.SZ,201710,20170930,0.0137,0.43,2.6572555034,0.3905035055,0,0,10.8460589285
002459.SZ,201708,20170630,0.0084,0.26,2.9071128789,0.2407790171,0,0,10.3553926075
002459.SZ,201704,20170331,0.0062,0.19,5.3280327274,0.1774496983,0,0,8.4680428475
002459.SZ,201704,20161231,0.05,1.64,6.2312409377,1.4925806797,0,0,7.877467977
002459.SZ,201610,20160930,0.0279,0.89,4.758245769,0.8111842637,0,0,7.1474070477
002459.SZ,201608,20160630,0.009,0.29,2.3172161528,0.2601423615,0,0,9.0125995893
002459.SZ,201604,20160331,0.0029,0.09,1.0367591835,0.0829241026,0,0,8.4612070115
002459.SZ,201603,20151231,-0.83,-23.72,-100.2543325994,-20.8297226642,0,0,10.2169836164
002459.SZ,201510,20150930,-0.16,-4.33,-36.1521097952,-3.6443438678,0,0,12.4102615253
002459.SZ,201508,20150630,-0.05,-1.31,-19.1361582403,-1.1472563786,0,0,11.7850551229
002459.SZ,201504,20150331,-0.02,-0.57,-24.4398628503,-0.4936975347,0,0,12.2040090728
002459.SZ,201503,20141231,0.12,5.1,1.7523040015,0.6528518498,0,0,13.4677421874
002459.SZ,201410,20140930,-0.2,-9.06,-14.8245655358,-3.3439134826,0,0,67.7010566114
002459.SZ,201408,20140630,-0.21,-9.61,-19.9746649363,-3.4107860394,0,0,68.6948498887
002459.SZ,201404,20140331,-0.1,-4.74,-12.903244175,-1.6467421208,0,0,68.0119813983
002459.SZ,201403,20131231,-1.93,-60.12,-67.224816818,-22.1978074256,0,0,68.3497197607
002459.SZ,201310,20130930,-1.12,-30.89,-45.2882635148,-12.1084693343,0,0,60.9447963586
002459.SZ,201308,20130630,-0.26,-6.55,-13.883416376,-2.8234669704,0,0,56.2579807757
002459.SZ,201304,20130331,-0.19,-4.67,-30.7138047534,-1.8491909046,0,0,60.8874107158
002459.SZ,201304,20121231,-1.43,-29.32,-67.1120206816,-14.362162358,0,0,59.7792357126
002459.SZ,201210,20120930,-0.56,-10.56,-34.4486101444,-5.1429118322,0,0,57.4795404599
002459.SZ,201208,20120630,-0.38,-7.08,-36.4679878114,-3.731661696,0,0,50.0522101512
002459.SZ,201204,20120331,-0.04,-0.77,-6.660181526,-0.4501708097,0,0,44.4048374354
002459.SZ,201204,20111231,0.03,0.59,2.1152940019,0.9729006807,0,0,41.5768964435
002459.SZ,201110,20110930,0.15,2.5,6.8915024935,2.1379202962,0,0,41.4921797535
002459.SZ,201108,20110630,0.14,2.28,7.1227315675,1.5327532757,0,0,37.9156925812
002459.SZ,201104,20110331,0.09,1.1,7.9881767471,0.6923065317,0,0,35.0672633959
002459.SZ,201104,20101231,0.54,14.76,8.8542143211,5.7261064776,0,0,37.5724271842
002459.SZ,201010,20100930,0.38,0.0,8.9594456179,3.7492653996,0,0,38.3765353986
002459.SZ,201108,20100630,0.3,14.35,10.0977479468,3.4231641581,0,0,72.2938454272
002459.SZ,201104,20100331,0.2,7.84,10.5685308047,,0,0,
002459.SZ,201104,20091231,0.64,29.19,7.8067755744,7.3313182961,0,0,74.5146608103
002459.SZ,201010,20090930,0.41,,6.939511599,,0,0,
002459.SZ,201008,20090630,0.25,,6.4460762745,,0,0,
002459.SZ,201007,20081231,0.58,39.02,7.0359114868,8.5822862419,0,0,73.1623130062
002459.SZ,201007,20071231,0.56,49.37,4.6361875321,10.1976433061,0,0,87.1438999375
