fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002579.SZ,201704,20170331,0.01,0.43,1.6805280515,0.257167493,0,0,40.8942291683
002579.SZ,201704,20161231,0.31,15.04,13.974069359,7.8499380324,0,0,37.947001329
002579.SZ,201610,20160930,0.25,13.87,17.6268164129,7.4663688868,0,0,44.077201397
002579.SZ,201608,20160630,0.24,13.19,26.4567078405,7.2658176322,0,0,41.9757513508
002579.SZ,201604,20160331,0.25,12.74,55.1165377921,6.8051004105,0,0,44.8771875385
002579.SZ,201604,20151231,0.08,4.57,5.0419084009,2.5178252973,0,0,48.2131968664
002579.SZ,201510,20150930,0.05,2.67,4.2827891475,1.4897492494,0,0,46.7214712587
002579.SZ,201508,20150630,0.03,1.64,4.1506134696,0.9457312292,0,0,43.9194943494
002579.SZ,201504,20150331,0.01,0.23,1.2733985827,0.1344752809,0,0,41.2390291439
002579.SZ,201504,20141231,0.05,3.15,4.0016512734,2.080212442,0,0,40.2445118913
002579.SZ,201410,20140930,0.02,1.37,2.4114711139,0.9513699173,0,0,36.3502587246
002579.SZ,201408,20140630,0.01,0.86,2.3184294913,0.6174902143,0,0,32.1777755753
002579.SZ,201404,20140331,0.01,0.21,1.2290259676,0.1509552858,0,0,28.5466954468
002579.SZ,201403,20131231,0.05,1.96,2.6490837289,1.5038543595,0,0,24.0652858915
002579.SZ,201310,20130930,0.03,1.11,2.1243415629,0.8588311492,0,0,22.4690243635
002579.SZ,201308,20130630,0.02,0.78,2.3101971472,0.6112509142,0,0,20.7222480041
002579.SZ,201304,20130331,0.01,0.18,1.1585930553,0.1431332129,0,0,19.4773722263
002579.SZ,201303,20121231,0.04,1.58,2.2030952168,1.2031261493,0,0,22.2868792087
002579.SZ,201210,20120930,0.0273,1.07,2.1160724553,0.8146981841,0,0,22.2367414795
002579.SZ,201208,20120630,0.0193,0.76,2.3700617698,0.5770668432,0,0,21.952620549
002579.SZ,201204,20120331,0.01,0.12,0.8255722005,0.0946219735,0,0,22.8050484299
002579.SZ,201203,20111231,0.24,7.29,8.3220957831,5.7227148013,0,0,25.5461013541
002579.SZ,201110,20110930,0.17,6.28,9.3656443617,4.5171468397,0,0,25.8545435727
002579.SZ,201108,20110630,0.12,5.4,10.3227773189,3.1050054304,0,0,23.284397624
002579.SZ,201204,20110331,0.11,3.98,9.9874756462,2.0785888569,0,0,47.0910667629
002579.SZ,201203,20101231,0.55,22.32,12.3272610538,11.5365797861,0,0,48.3836597153
002579.SZ,201110,20100930,0.39,,12.1590730393,,0,0,
002579.SZ,201108,20100630,0.23,10.15,11.1799417041,,0,0,
002579.SZ,201105,20100331,0.1109,,10.6828530078,,0,0,
002579.SZ,201104,20091231,0.4,20.29,11.5402306375,10.1863050821,0,0,48.2438999225
002579.SZ,201104,20081231,0.32,20.09,11.0168964432,17.2702958202,0,0,51.5705500754
