fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000045.SZ,200908,20080630,0.14,8.58,22.9324937559,4.8706035586,0,0,29.8406769752
000045.SZ,200904,20080331,0.03,,8.7243325993,1.1518114561,0,0,35.0619611587
000045.SZ,200903,20071231,0.05,3.37,2.445722896,1.7838629013,0,0,34.5222404282
000045.SZ,200810,20070930,0.04,,3.320986756,1.6865501346,0,0,31.0020035826
000045.SZ,200808,20070630,0.02,1.46,2.9896119665,0.9881874318,0,0,31.3619240377
000045.SZ,200804,20070331,0.01,,1.8436758038,0.2851601811,0,0,34.1553174245
000045.SZ,200804,20061231,0.02,1.9,1.9831025626,1.6760879803,0,0,33.5076911535
000045.SZ,200710,20060930,0.031,,3.2252299566,1.9698898183,0,0,34.6412829131
000045.SZ,200708,20060630,0.03,1.93,3.3060080055,1.3127722478,0,0,34.1133068791
000045.SZ,200704,20060331,0.01,,2.3381598402,0.38434318,0,0,32.8986647345
000045.SZ,200704,20051231,0.088,6.22,7.8297134826,4.6139179183,0,0,32.7173368525
000045.SZ,200610,20050930,,,7.0309099811,3.2146262451,0,0,33.1262003854
000045.SZ,200608,20050630,0.04,2.98,6.9844088466,2.0505185921,0,0,34.2070902721
000045.SZ,200604,20050331,,,4.7846030652,0.6229372074,0,0,32.9653438722
000045.SZ,200604,20041231,0.11,7.64,7.9445251968,5.171825242,0,0,35.7900241312
000045.SZ,200510,20040930,,,8.3519026094,3.7755830086,0,0,34.6725619004
000045.SZ,200508,20040630,0.078,3.63,7.8483689282,2.226396672,0,0,37.4216220218
000045.SZ,200504,20040331,,,3.3629598658,0.5540647466,0,0,36.9883111052
000045.SZ,200504,20031231,0.21,10.59,7.6734299852,4.7712921628,0,0,40.2521963736
000045.SZ,200410,20030930,,,6.1749717248,2.8907691454,0,0,39.6048127643
000045.SZ,200308,20030630,0.076,,5.509257737,1.7264589679,0,0,41.3516703476
000045.SZ,200404,20030331,,,3.5969282084,0.4457265887,0,0,
000045.SZ,200404,20021231,0.007,0.39,0.1839343896,0.1135586277,0,0,50.4975187372
000045.SZ,200310,20020930,,,6.8397698086,2.8845173135,0,0,46.4816630966
000045.SZ,200308,20020630,0.096,,8.2266955269,2.1760900154,0,0,48.9051135074
000045.SZ,200204,20020331,,,5.6878777106,0.6641626475,0,0,48.8816317338
000045.SZ,200304,20011231,0.154,8.66,7.9391234835,3.7398053391,0,0,51.6163142576
000045.SZ,200210,20010930,,,8.1144360413,,0,0,
000045.SZ,200207,20010630,0.093,5.19,10.3865183022,2.1840911293,0,0,53.1468993077
000045.SZ,200203,20001231,0.139,8.16,7.3423051641,4.1281729419,0,0,54.8253226747
000045.SZ,200108,20000630,,,12.1705911155,2.388063826,0,0,54.3523804423
000045.SZ,200104,19991231,,,10.7794633434,3.6444029728,0,0,57.1893762904
000045.SZ,200008,19990630,,,12.9942180197,1.7190482633,0,0,55.3095589369
000045.SZ,200004,19981231,,,-76.6650749814,-18.23973895,0,0,58.5152367706
000045.SZ,199808,19980630,,,1.8266663093,0.1892873247,0,0,42.9918528457
000045.SZ,199804,19971231,0.109,,8.3615018605,2.3883003186,0,0,43.9486871496
000045.SZ,199708,19970630,,,10.1137137893,1.3834626415,0,0,44.1132284256
000045.SZ,199704,19961231,,,8.0419107052,2.1867805482,0,0,44.627347244
000045.SZ,199608,19960630,,,7.2093591635,0.821340654,0,0,44.1455461116
000045.SZ,199604,19951231,,,7.5434619764,2.9572642082,0,0,43.0872072285
000045.SZ,199508,19950630,,,9.5153962327,2.2829349066,0,0,38.4562198142
000045.SZ,199504,19941231,0.34,,12.2133087557,5.6874924312,0,0,41.551295643
000045.SZ,199408,19940630,,,15.5210508891,3.9320816972,0,0,-37.2055564918
000045.SZ,199408,19931231,,,13.4049513801,8.9559168035,0,0,72.064455139
000045.SZ,199408,19921231,,,2.9458359749,2.6597639905,0,0,
000045.SZ,199408,19911231,,,2.4301535082,3.3275765155,0,0,
