fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002544.SZ,201604,20160331,0.0246,1.03,2.5566759413,0.3484656099,0,0,63.9502721496
002544.SZ,201604,20151231,0.21,9.74,4.6904360866,3.3258683014,0,0,64.9788446564
002544.SZ,201510,20150930,0.0499,2.25,2.1901738014,0.8724464217,0,0,60.4884078853
002544.SZ,201508,20150630,0.0307,1.39,1.9848368928,0.5269435381,0,0,59.8776514878
002544.SZ,201504,20150331,0.02,1.07,3.0641472699,0.4041174355,0,0,59.7767200075
002544.SZ,201504,20141231,0.18,8.33,4.7447022079,3.6765797419,0,0,61.568157292
002544.SZ,201410,20140930,0.08,3.96,3.6239024141,1.787143858,0,0,60.5426770728
002544.SZ,201408,20140630,0.06,2.64,3.8034319616,1.3332369682,0,0,52.0703996094
002544.SZ,201404,20140331,0.02,1.15,3.5354006117,0.5805200031,0,0,49.41433626
002544.SZ,201404,20131231,0.19,9.42,5.7989053094,5.0585360565,0,0,48.3372964609
002544.SZ,201310,20130930,0.09,4.34,4.2150212833,2.401685033,0,0,45.9801209131
002544.SZ,201308,20130630,0.06,3.13,4.4219755773,1.770200252,0,0,43.8848115243
002544.SZ,201304,20130331,0.04,1.21,3.4569039172,0.6843994535,0,0,42.0907381567
002544.SZ,201303,20121231,0.25,8.74,6.1112519877,5.2368021331,0,0,43.5997346816
002544.SZ,201210,20120930,0.12,4.13,4.4372263975,2.5711020928,0,0,40.5385013876
002544.SZ,201208,20120630,0.08,3.02,5.0652219111,1.9719649866,0,0,35.1053020325
002544.SZ,201204,20120331,0.07,1.24,4.5327051762,0.8260773421,0,0,30.0273912255
002544.SZ,201204,20111231,0.45,8.82,6.4029443408,6.5217854463,0,0,36.2274269557
002544.SZ,201110,20110930,0.21,4.22,4.4912591572,3.128703459,0,0,34.5600571479
002544.SZ,201108,20110630,0.15,3.24,4.8506314848,2.3013952814,0,0,36.149237057
002544.SZ,201104,20110331,0.07,1.59,4.9370191109,1.0122673191,0,0,32.5407120194
002544.SZ,201103,20101231,0.33,19.45,5.8373575611,6.7381901137,0,0,64.2952157675
002544.SZ,201110,20100930,0.17,0.0,4.7993412798,3.4783120402,0,0,66.451149809
002544.SZ,201108,20100630,0.13,7.88,5.8718088987,2.7266974574,0,0,64.3476869497
002544.SZ,201104,20100331,0.12,2.88,4.5460044067,,0,0,
002544.SZ,201103,20091231,0.66,17.52,5.2249538804,5.8733570475,0,0,66.5907322738
002544.SZ,201101,20090930,0.13,,1.7283443314,,0,0,
002544.SZ,201101,20081231,0.49,15.56,4.3926173218,5.6450285551,0,0,66.548948258
002544.SZ,201101,20071231,0.61,22.86,6.6407729542,9.0672001709,0,0,59.8293921856
002544.SZ,200709,20070630,0.3,,8.0997662523,4.7924938715,0,0,60.9183025517
002544.SZ,200709,20061231,0.48,,6.0539826674,8.6894478046,0,0,62.5863553637
002544.SZ,200709,20051231,0.36,,5.398272361,7.7113310598,0,0,63.4099843543
002544.SZ,200709,20041231,0.37,,5.2486774387,14.3948170373,0,0,65.0217737307
