fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002139.SZ,201704,20170331,0.05,2.04,7.3957116874,1.4507847998,0,0,28.015301279
002139.SZ,201703,20161231,0.23,9.74,8.4001619336,7.0663097683,0,0,32.2040104597
002139.SZ,201610,20160930,0.17,7.34,8.6885816638,5.349325573,0,0,30.1200115438
002139.SZ,201607,20160630,0.08,3.83,7.092801278,2.5663253141,0,0,30.0662537097
002139.SZ,201604,20160331,0.04,1.74,5.6617003361,0.893911552,0,0,26.2714379227
002139.SZ,201604,20151231,0.21,9.52,5.4841839569,6.0711915302,0,0,40.3067971007
002139.SZ,201510,20150930,0.17,8.08,6.4653779477,5.4514037524,0,0,35.0040727778
002139.SZ,201508,20150630,0.1,4.78,5.9232616405,3.1194030686,0,0,35.2587325277
002139.SZ,201504,20150331,0.06,1.94,4.7258058181,1.1279032458,0,0,31.0471692989
002139.SZ,201503,20141231,0.3,12.28,5.6854009064,6.7478496983,0,0,43.206855933
002139.SZ,201410,20140930,0.22,9.2,6.0690309138,5.1928044718,0,0,41.985989546
002139.SZ,201407,20140630,0.11,4.51,4.5206157378,2.5492850993,0,0,42.2071002234
002139.SZ,201404,20140331,0.04,1.59,3.9689611089,0.9026173781,0,0,41.3654597852
002139.SZ,201403,20131231,0.19,8.11,3.9181778546,4.3953113789,0,0,42.5625320945
002139.SZ,201310,20130930,0.16,6.6,4.7270544186,3.7543846531,0,0,41.6382877048
002139.SZ,201307,20130630,0.08,3.37,3.6748243385,1.8617178641,0,0,43.0936490867
002139.SZ,201304,20130331,0.03,1.21,3.0874641614,0.6501441153,0,0,39.9034312604
002139.SZ,201303,20121231,0.15,6.48,3.4856419218,3.82275558,0,0,43.1404053417
002139.SZ,201210,20120930,0.13,5.7,4.2069981464,3.3672983023,0,0,38.8159142238
002139.SZ,201207,20120630,0.1,4.48,5.1818858077,2.716905028,0,0,38.1775839765
002139.SZ,201204,20120331,0.05,2.03,4.9771110861,1.2077674025,0,0,37.2655071206
002139.SZ,201203,20111231,0.32,15.5,7.3701860302,9.1109283753,0,0,41.926142503
002139.SZ,201110,20110930,0.23,11.48,7.3881154487,6.7019540743,0,0,37.3452517489
002139.SZ,201107,20110630,0.14,7.19,7.211350794,4.1921441214,0,0,35.7943203832
002139.SZ,201104,20110331,0.08,3.29,6.7582535674,1.9249168336,0,0,36.0551448033
002139.SZ,201104,20101231,0.43,19.54,8.1027765061,11.8921666731,0,0,41.8881239208
002139.SZ,201010,20100930,0.32,14.71,8.6765211943,9.320540463,0,0,41.1458610468
002139.SZ,201008,20100630,0.22,10.05,9.0641829359,6.760761079,0,0,36.6958877234
002139.SZ,201004,20100331,0.06,3.07,6.3057869851,2.0195837471,0,0,36.0207961043
002139.SZ,201104,20091231,0.27,13.93,8.1306566559,9.2169955626,0,0,32.4626964071
002139.SZ,201010,20090930,0.25,,9.501449778,7.4429267446,0,0,28.7099036884
002139.SZ,201008,20090630,0.1,5.49,7.9801464546,3.9258041502,0,0,24.3350272262
002139.SZ,201004,20090331,0.03,1.27,4.066893808,0.8854014721,0,0,28.9990143438
002139.SZ,201004,20081231,0.26,12.39,6.0943832961,7.6923012861,0,0,32.8322576504
002139.SZ,200910,20080930,0.2,,6.0687402432,5.5723256402,0,0,39.7740085239
002139.SZ,200908,20080630,0.14,5.05,5.0158794775,3.0299576749,0,0,36.8741635132
002139.SZ,200904,20080331,0.03,,2.0273863286,0.5736867068,0,0,42.2948961895
002139.SZ,200902,20071231,0.25,11.43,4.4393834782,5.3211743102,0,0,43.1435347153
002139.SZ,200810,20070930,0.05,,1.778572352,1.3671084706,0,0,43.686379821
002139.SZ,200808,20070630,0.13,4.18,2.3109263697,1.0458114902,0,0,47.5511738964
002139.SZ,200804,20070331,0.02,,0.8190113473,0.1892234804,0,0,71.3488145374
002139.SZ,200803,20061231,0.62,24.54,4.84677483,7.0509772284,0,0,70.816681329
002139.SZ,200710,20060930,0.13,,1.5581584149,,0,0,
002139.SZ,200708,20060630,0.11,,2.0724165944,,0,0,
002139.SZ,200706,20060331,-0.06,,-2.0383157097,,0,0,
002139.SZ,200706,20051231,0.75,29.31,4.3330100131,6.6576243204,0,0,76.5470916122
002139.SZ,200706,20041231,0.78,39.79,4.9240114947,12.6345024967,0,0,80.5654764933
