fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002095.SZ,201608,20160630,0.05,2.47,9.8450670159,2.0455216686,0,0,17.110454689
002095.SZ,201604,20160331,0.02,1.21,12.626072896,0.9771806177,0,0,14.1531997984
002095.SZ,201604,20151231,0.07,3.65,10.17460094,3.0346340881,0,0,14.1568768745
002095.SZ,201510,20150930,0.08,4.32,17.5200087704,3.5430331417,0,0,13.7636166291
002095.SZ,201508,20150630,0.07,3.48,23.8332422187,2.9412258625,0,0,14.6502738307
002095.SZ,201504,20150331,0.03,1.77,24.7403689447,1.4791901064,0,0,14.1719848283
002095.SZ,201504,20141231,0.13,6.97,21.195552022,5.7230374231,0,0,15.2989262368
002095.SZ,201410,20140930,0.12,5.84,23.5019253839,5.026475022,0,0,14.4776665081
002095.SZ,201408,20140630,0.08,4.04,22.7709535569,3.4923835358,0,0,15.4465578365
002095.SZ,201404,20140331,0.05,2.17,24.6413565852,1.7686480347,0,0,15.7357204931
002095.SZ,201402,20131231,0.16,6.91,17.0290044631,5.8492508854,0,0,16.6905012833
002095.SZ,201310,20130930,0.13,5.81,17.7239249302,5.0503028537,0,0,14.6619164596
002095.SZ,201308,20130630,0.09,4.08,16.3158105012,3.5128398053,0,0,14.7075556022
002095.SZ,201304,20130331,0.06,2.08,18.9025531059,1.7109179247,0,0,15.5138654606
002095.SZ,201304,20121231,0.22,7.88,23.1666108436,6.8065101732,0,0,15.7197461903
002095.SZ,201210,20120930,0.19,6.57,26.5407254434,5.6862537523,0,0,13.7102869294
002095.SZ,201208,20120630,0.13,4.64,26.7686626094,4.0901322483,0,0,13.2941425216
002095.SZ,201204,20120331,0.07,2.29,29.645911615,1.982809839,0,0,13.9977036387
002095.SZ,201204,20111231,0.2,7.36,22.6898826154,6.3333837895,0,0,13.2923401299
002095.SZ,201110,20110930,0.16,6.07,24.2573621778,5.2618644839,0,0,12.1666231916
002095.SZ,201108,20110630,0.12,4.51,27.0393508964,3.9795766804,0,0,12.5665061243
002095.SZ,201104,20110331,0.07,2.52,28.0155104278,2.156581888,0,0,12.5584517888
002095.SZ,201103,20101231,0.32,12.42,29.9195723229,10.5378503917,0,0,14.3454820929
002095.SZ,201010,20100930,0.25,10.03,36.2989460986,8.6283487556,0,0,12.7275399795
002095.SZ,201008,20100630,0.19,7.5,41.2167868267,6.557313446,0,0,11.9248988982
002095.SZ,201004,20100331,0.11,3.74,44.9147144467,3.250298982,0,0,12.9671089243
002095.SZ,201103,20091231,0.3,10.74,30.3383874963,8.9915410505,0,0,14.6013085557
002095.SZ,201010,20090930,0.21,,30.7325999371,6.4003964553,0,0,13.6650753653
002095.SZ,201008,20090630,0.15,5.26,33.4952936442,4.4826613037,0,0,13.6506554018
002095.SZ,201004,20090331,0.12,2.79,37.600899859,2.3814047299,0,0,13.3490214927
002095.SZ,201003,20081231,0.35,8.76,29.8325792506,7.6048192281,0,0,13.379999913
002095.SZ,200910,20080930,0.28,,32.5064241555,6.1143664508,0,0,12.7563747113
002095.SZ,200908,20080630,0.21,5.5,39.0031779304,4.8264244501,0,0,11.0696942329
002095.SZ,200904,20080331,0.1,,40.2154389217,2.2805767831,0,0,10.9469340359
002095.SZ,200903,20071231,0.47,12.87,54.9183072476,11.4015103579,0,0,11.6979980921
002095.SZ,200810,20070930,0.31,,49.9911672848,7.7156338787,0,0,11.0862339978
002095.SZ,200808,20070630,0.21,5.81,51.9979154523,5.3357146202,0,0,10.3303538507
002095.SZ,200804,20070331,0.14,,48.8332581362,2.3624743405,0,0,9.0173106508
002095.SZ,200804,20061231,0.62,25.94,44.3000196852,10.9818680919,0,0,10.4675184408
002095.SZ,200710,20060930,0.45,,42.3562976389,13.1932194648,0,0,27.8405424528
002095.SZ,200708,20060630,0.32,13.36,44.3357000562,9.546460949,0,0,28.4327963999
002095.SZ,200704,20060331,0.16,,48.9672240859,,0,0,
002095.SZ,200703,20051231,0.64,32.24,45.9071681347,21.2223001463,0,0,29.8638411184
002095.SZ,200612,20050930,,,46.7638752552,,0,0,
002095.SZ,200611,20041231,0.6,43.59,51.6291581438,26.4379759179,0,0,38.7737493702
002095.SZ,200611,20031231,0.4,46.88,38.3825727247,33.6379232295,0,0,40.8172271318
