fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002268.SZ,201104,20110331,-0.0788,-3.04,-35.2801754371,-1.9537926487,0,0,25.1041457207
002268.SZ,201104,20101231,0.377,15.53,18.5769371466,12.0305750202,0,0,26.1816525669
002268.SZ,201010,20100930,0.0681,2.99,7.6897963353,2.9077191493,0,0,22.8316489184
002268.SZ,201008,20100630,0.0031,0.14,1.3751803043,0.30735492,0,0,16.3206200612
002268.SZ,201004,20100331,-0.114,-3.93,-60.6049281848,-3.5159274281,0,0,15.2119912166
002268.SZ,201104,20091231,0.2715,9.7,15.6110251615,8.8586730998,0,0,18.1996452171
002268.SZ,201010,20090930,0.013,,2.0274075662,0.6436135665,0,0,19.116979931
002268.SZ,201008,20090630,-0.156,-5.96,-41.1949603827,-4.9694884423,0,0,14.7668591922
002268.SZ,201004,20090331,-0.26,-5.95,-215.6397176912,-5.2951989211,0,0,13.9237973367
002268.SZ,201003,20081231,0.51,15.46,18.9049754394,11.2211828133,0,0,16.867954481
002268.SZ,200910,20080930,0.19,,12.3508105577,4.4670875542,0,0,15.6082664253
002268.SZ,200908,20080630,0.13,,13.4802199561,4.3183065744,0,0,28.5909418847
002268.SZ,200904,20080331,-0.21,,-74.180324249,,0,0,
002268.SZ,200903,20071231,0.67,27.0,18.8798558588,16.2011505013,0,0,39.5700315769
002268.SZ,200810,20070930,-0.06,,-3.1976152092,,0,0,
002268.SZ,200808,20070630,0.01,,-0.4139266574,,0,0,
002268.SZ,200807,20061231,0.4,19.32,13.58872891,10.9438511531,0,0,45.5240128725
002268.SZ,200807,20051231,0.38,21.0,17.6718933315,21.0490790144,0,0,47.3797366292
