fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002491.SZ,201304,20130331,0.1301,2.06,6.4584807395,1.0289452408,0,0,50.7775493159
002491.SZ,201304,20121231,0.668,11.15,6.2983298419,6.1611217619,0,0,48.5971268412
002491.SZ,201210,20120930,0.4211,7.15,5.2576333062,3.8918073061,0,0,49.9827425807
002491.SZ,201208,20120630,0.2486,4.24,4.8875246449,2.2559004094,0,0,51.8125425114
002491.SZ,201204,20120331,0.0913,1.57,4.2606864352,0.898904048,0,0,41.3167452191
002491.SZ,201203,20111231,0.5949,10.79,8.6125703752,7.229425149,0,0,36.1969275231
002491.SZ,201110,20110930,0.4211,7.74,8.5759019253,5.2611211337,0,0,33.6957772978
002491.SZ,201107,20110630,0.3366,6.2,10.7901902721,4.2987173019,0,0,32.2646588335
002491.SZ,201104,20110331,0.1496,2.8,11.3088442699,1.9832434125,0,0,28.5014226391
002491.SZ,201103,20101231,0.6766,24.05,10.6536420996,9.9401470686,0,0,28.3390908497
002491.SZ,201110,20100930,0.4669,0.0,10.0091671974,8.643954605,0,0,62.6730506294
002491.SZ,201107,20100630,0.3324,16.32,10.5615839304,6.6557705314,0,0,59.5651898436
002491.SZ,201104,20100331,0.1705,8.72,11.5162558215,,0,0,
002491.SZ,201103,20091231,0.4194,25.26,8.7753847066,10.9249785823,0,0,56.8984858999
002491.SZ,201010,20090930,0.2934,,10.2834883411,,0,0,
002491.SZ,201009,20081231,0.2644,17.69,8.0365242633,7.9087500256,0,0,54.090866194
002491.SZ,201009,20071231,0.0524,3.53,2.0811909032,2.8975690452,0,0,59.9944530508
