fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002569.SZ,201804,20171231,-0.24,-6.65,-9.8310154383,-5.0467566126,0,0,31.0334298207
002569.SZ,201710,20170930,-0.16,-4.42,-8.7006322839,-3.4419686933,0,0,27.3395515611
002569.SZ,201708,20170630,-0.2,-5.47,-21.9877657658,-4.3616894961,0,0,24.1557873235
002569.SZ,201704,20170331,-0.06,-1.63,-10.5150442298,-1.2855618811,0,0,25.82474466
002569.SZ,201704,20161231,0.05,1.26,1.7655582276,0.9948286203,0,0,16.2643720585
002569.SZ,201610,20160930,-0.2,-5.53,-11.3807894379,-4.1945768606,0,0,24.3121132339
002569.SZ,201608,20160630,-0.16,-4.55,-15.2158464206,-3.491043862,0,0,22.55895063
002569.SZ,201604,20160331,-0.01,-0.24,-1.2521309306,-0.1915786128,0,0,22.9716113951
002569.SZ,201603,20151231,0.08,2.24,2.8258956187,1.5177655665,0,0,24.2232303885
002569.SZ,201510,20150930,-0.06,-1.67,-2.8666706224,-1.0588638436,0,0,37.2540247954
002569.SZ,201508,20150630,-0.04,-1.15,-3.2983664784,-0.7490195687,0,0,34.4831781684
002569.SZ,201504,20150331,0.02,0.43,1.893668529,0.2640206185,0,0,34.0324309811
002569.SZ,201504,20141231,-0.73,-18.38,-21.3843194721,-12.0273566722,0,0,37.6597458182
002569.SZ,201410,20140930,-0.28,-6.71,-11.3688310087,-4.3853369083,0,0,38.1212862889
002569.SZ,201408,20140630,-0.24,-5.61,-15.6796249169,-3.7477050649,0,0,34.9224805334
002569.SZ,201404,20140331,0.03,0.67,2.8422351043,0.4411454281,0,0,32.0063586529
002569.SZ,201404,20131231,0.04,0.99,0.8903500874,0.6495018114,0,0,32.189206918
002569.SZ,201310,20130930,0.1,2.2,2.9040401244,1.4555119614,0,0,34.9228509789
002569.SZ,201308,20130630,0.08,1.83,4.1140424273,1.2997328971,0,0,28.1750929101
002569.SZ,201304,20130331,0.06,1.25,4.5531918674,0.8715545072,0,0,30.3134434094
002569.SZ,201304,20121231,0.29,6.72,6.146499053,4.5904349492,0,0,30.7433614076
002569.SZ,201210,20120930,0.24,5.55,6.7486830523,3.684086746,0,0,35.053322458
002569.SZ,201208,20120630,0.13,3.18,6.6048498127,2.1594146154,0,0,32.7743586008
002569.SZ,201204,20120331,0.08,1.29,5.5709948126,0.8572739492,0,0,33.9662509394
002569.SZ,201204,20111231,0.62,11.4,7.3932602899,8.0448769087,0,0,32.6779819961
002569.SZ,201110,20110930,0.37,7.36,6.404498011,4.6903918831,0,0,35.9463373405
002569.SZ,201108,20110630,0.22,5.05,6.5735710602,2.7885366392,0,0,23.5218431853
002569.SZ,201104,20110331,0.1,3.21,5.5727979094,1.4983914135,0,0,52.5857509408
002569.SZ,201204,20101231,0.6,22.82,7.8452712872,10.2812731861,0,0,54.1258510343
002569.SZ,201110,20100930,0.36,,7.3573393963,,0,0,
002569.SZ,201108,20100630,0.22,8.95,7.5736929017,,0,0,
002569.SZ,201104,20100331,0.08,3.16,5.1407030364,,0,0,
002569.SZ,201103,20091231,0.47,21.8,7.0424903965,9.1650747104,0,0,55.92344553
002569.SZ,201103,20081231,0.4,22.44,6.2441377597,8.4532764584,0,0,60.1903735985
002569.SZ,201007,20071231,0.38,,6.4344789322,17.163223245,0,0,64.2761206372
