fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002601.SZ,201403,20131231,0.12,1.1,1.3684311577,0.7091783036,0,0,39.4172693447
002601.SZ,201310,20130930,0.06,0.49,0.812056114,0.3232942737,0,0,36.6323454215
002601.SZ,201308,20130630,0.01,0.07,0.1994421736,0.0478614831,0,0,39.0728804979
002601.SZ,201304,20130331,0.03,0.27,1.5367477684,0.1833546698,0,0,35.7323484676
002601.SZ,201303,20121231,0.98,8.91,10.2270346156,6.3381083106,0,0,30.4308221504
002601.SZ,201210,20120930,0.98,8.87,12.351798842,6.3982260818,0,0,29.1152346597
002601.SZ,201208,20120630,0.82,7.34,13.5683162239,5.3974762622,0,0,28.5694598299
002601.SZ,201204,20120331,0.53,4.84,14.948422009,3.595590371,0,0,24.7862377129
002601.SZ,201204,20111231,2.25,32.59,18.8588691927,17.3610815788,0,0,26.7053676963
002601.SZ,201110,20110930,2.16,38.69,21.5555156809,16.0067983534,0,0,25.9652766288
002601.SZ,201108,20110630,1.68,45.43,21.9186707817,14.8292751208,0,0,64.2837482923
002601.SZ,201204,20110331,1.37,21.49,18.8311181155,6.420249375,0,0,69.1305013488
002601.SZ,201204,20101231,2.31,47.66,12.9665170938,13.3369568984,0,0,71.2759397961
002601.SZ,201110,20100930,1.62,,13.3885666675,,0,0,
002601.SZ,201108,20100630,0.98,23.36,13.6576475178,,0,0,
002601.SZ,201107,20100331,0.36,,12.4872464932,,0,0,
002601.SZ,201106,20091231,0.74,22.25,6.6434155809,5.5054628062,0,0,75.0347260904
002601.SZ,201106,20081231,0.18,6.41,1.6972904467,3.0401622263,0,0,75.524086914
