fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002658.SZ,201503,20141231,0.33,15.79,26.8172586469,13.3959498663,0,0,16.4827600499
002658.SZ,201410,20140930,0.2,10.0,24.6200361398,8.6580797449,0,0,13.5958706054
002658.SZ,201407,20140630,0.1,5.1,21.9792735475,4.336039293,0,0,17.3163696682
002658.SZ,201404,20140331,0.03,1.69,20.9487914431,1.4821851027,0,0,14.1422023706
002658.SZ,201402,20131231,0.49,11.93,22.7754274119,10.7018401029,0,0,12.2962170028
002658.SZ,201310,20130930,0.26,6.41,20.6371823913,5.8368523364,0,0,10.2638164828
002658.SZ,201308,20130630,0.13,3.23,18.1933255742,2.9749815273,0,0,9.7927476169
002658.SZ,201304,20130331,0.04,1.11,18.1509752833,1.0256375856,0,0,7.340109923
002658.SZ,201304,20121231,0.39,11.46,26.3811845092,12.5181470438,0,0,8.0463233069
002658.SZ,201210,20120930,0.44,6.86,23.5180673185,6.9722985417,0,0,10.2296461078
002658.SZ,201208,20120630,0.24,4.16,20.5349958786,3.7371816594,0,0,8.3203068286
002658.SZ,201204,20120331,0.07,2.61,16.6935081493,1.1715885007,0,0,8.7013951269
002658.SZ,201304,20111231,0.79,27.3,24.8543299676,20.401713712,0,0,21.8376586935
002658.SZ,201210,20110930,0.46,,22.9362844375,,0,0,
002658.SZ,201208,20110630,0.26,9.84,20.8240494525,7.221932537,0,0,23.9491973697
002658.SZ,201204,20110331,0.12,,23.7466678357,,0,0,
002658.SZ,201202,20101231,0.34,16.28,11.4819055178,10.6989873254,0,0,29.3241272351
002658.SZ,201202,20091231,,38.8,23.0141529169,22.9335802071,0,0,36.076463932
002658.SZ,201112,20081231,,47.29,22.8830932039,38.1349702018,0,0,46.8396905075
