fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002470.SZ,202010,20200930,-0.1,-3.26,-3.8808718837,-1.380492171,0,0,53.5665210881
002470.SZ,202008,20200630,0.01,0.32,0.8338574259,0.2098293249,0,0,54.4150413336
002470.SZ,202004,20200331,0.01,0.25,1.272557382,0.1478243249,0,0,54.7428878183
002470.SZ,202004,20191231,-0.21,-10.24,-6.5672966322,-3.2709841936,0,0,48.6100499371
002470.SZ,201910,20190930,0.15,4.54,3.9121435926,1.940451458,0,0,41.9487174251
002470.SZ,201908,20190630,0.13,4.02,5.1703543827,1.6814957111,0,0,48.8204175469
002470.SZ,201904,20190331,0.08,2.59,5.9601482435,1.0590611159,0,0,52.4493021576
002470.SZ,201904,20181231,0.13,4.44,3.1210022424,2.2855875033,0,0,44.7157485989
002470.SZ,201810,20180930,0.3,9.73,5.0527667487,5.288693466,0,0,42.155968424
002470.SZ,201808,20180630,0.27,8.52,7.1746564536,4.9097534024,0,0,37.7617641667
002470.SZ,201804,20180331,0.17,5.48,8.9327834612,3.0130629421,0,0,39.9224543452
002470.SZ,201804,20171231,0.23,7.81,3.9494160827,4.5212438311,0,0,40.2747099815
002470.SZ,201710,20170930,0.29,9.73,5.4965147609,5.8565605147,0,0,41.6567936851
002470.SZ,201708,20170630,0.25,8.48,7.8044906972,5.3962992138,0,0,43.7685405584
002470.SZ,201704,20170331,0.13,4.53,9.052457636,3.1956384144,0,0,41.2621960455
002470.SZ,201704,20161231,-0.01,12.03,-1.9523717187,-1.5084642884,0,0,35.417944307
002470.SZ,201610,20160930,0.36,13.21,6.5340986783,8.4483598901,0,0,35.0833180681
002470.SZ,201608,20160630,0.25,9.28,7.4436695743,5.8465932213,0,0,37.3051383824
002470.SZ,201604,20160331,0.13,4.91,8.7782399121,3.3903454179,0,0,31.1930540276
002470.SZ,201603,20151231,0.61,15.08,6.2419342028,8.4435211163,0,0,31.2590430599
002470.SZ,201510,20150930,0.35,14.88,6.7862614824,9.6301061098,0,0,32.2346459293
002470.SZ,201507,20150630,0.21,9.03,6.6668350207,5.706367146,0,0,35.0476281991
002470.SZ,201504,20150331,0.21,4.47,7.8933549108,2.8589384017,0,0,38.9022260865
002470.SZ,201504,20141231,0.61,18.7,6.4929909974,8.9298135744,0,0,36.5189800412
002470.SZ,201410,20140930,0.58,18.43,7.4333626306,9.1954866086,0,0,47.5802970231
002470.SZ,201507,20140630,0.68,11.22,6.8963676687,5.6893226641,0,0,45.9175928166
002470.SZ,201404,20140331,0.36,5.91,8.0736752165,2.9136263732,0,0,47.6915355197
002470.SZ,201403,20131231,0.95,17.56,5.5719127738,8.618289711,0,0,52.2948903201
002470.SZ,201310,20130930,0.89,16.55,6.1994896058,8.7011233915,0,0,46.5555344928
002470.SZ,201308,20130630,0.54,10.27,5.7300104273,5.6700392686,0,0,40.5445316453
002470.SZ,201304,20130331,0.28,5.49,6.783877997,2.9003120725,0,0,44.836185774
002470.SZ,201303,20121231,0.78,16.67,5.3028605532,8.8417290919,0,0,47.0788266922
002470.SZ,201210,20120930,0.71,15.24,6.0054435198,8.2204393838,0,0,46.0466954758
002470.SZ,201208,20120630,0.43,9.51,5.7743528846,5.190436134,0,0,45.817820051
002470.SZ,201204,20120331,0.24,5.33,7.6157796099,2.9528751989,0,0,45.7934211263
002470.SZ,201203,20111231,0.62,15.13,5.7288789056,8.8706031351,0,0,42.6516231254
002470.SZ,201110,20110930,0.57,13.78,6.2786872899,8.6549047933,0,0,36.1315898983
002470.SZ,201108,20110630,0.32,7.97,5.9522472401,4.9999704494,0,0,37.9764414634
002470.SZ,201104,20110331,0.17,4.26,7.3260587049,2.6959347953,0,0,35.8800045457
002470.SZ,201103,20101231,0.5,19.28,5.7246246145,8.479802314,0,0,37.5959965104
002470.SZ,201010,20100930,0.37,9.78,6.0287601163,6.9027931927,0,0,40.9156908858
002470.SZ,201108,20100630,0.24,13.33,5.7837682257,5.5002380434,0,0,47.1153495201
002470.SZ,201104,20100331,0.14,7.92,7.2870688937,,0,0,
002470.SZ,201103,20091231,0.35,23.25,5.1196821519,8.9674178844,0,0,67.0279883627
002470.SZ,201010,20090930,0.31,,5.8540949496,,0,0,
002470.SZ,201008,20081231,0.39,33.13,6.4802148425,14.2318462963,0,0,51.4498155647
002470.SZ,201008,20071231,0.55,41.98,7.5015892359,24.5844178015,0,0,62.8272615093
