fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002482.SZ,201908,20190630,0.11,2.46,3.1417766689,0.8765817453,0,0,63.9784411294
002482.SZ,201904,20190331,0.03,0.75,2.3484629099,0.2528092084,0,0,64.0229121744
002482.SZ,201904,20181231,0.23,5.09,2.2101332093,1.7279267066,0,0,65.9778198307
002482.SZ,201810,20180930,0.3,6.69,4.5783084359,2.6798381328,0,0,60.3474895767
002482.SZ,201808,20180630,0.18,4.14,4.5522639441,1.656452669,0,0,59.7400878019
002482.SZ,201804,20180331,0.05,1.05,2.927949765,0.4234653778,0,0,57.5035332463
002482.SZ,201803,20171231,0.42,10.1,5.2816292977,4.1757954265,0,0,56.6398387799
002482.SZ,201710,20170930,0.25,6.07,4.5653715117,2.5483798179,0,0,56.5025679948
002482.SZ,201708,20170630,0.14,3.46,4.3367352757,1.4228737317,0,0,58.9790455263
002482.SZ,201704,20170331,0.04,0.92,2.4613343271,0.2972559678,0,0,57.6875518035
002482.SZ,201704,20161231,0.26,6.8,3.9598423386,2.714693112,0,0,60.2218819311
002482.SZ,201610,20160930,0.19,5.03,4.728170329,2.2101999845,0,0,53.0505955808
002482.SZ,201608,20160630,0.11,2.79,4.1271924162,1.2128806516,0,0,53.1965384038
002482.SZ,201604,20160331,0.03,0.78,2.7652631457,0.3206975477,0,0,55.7136602216
002482.SZ,201604,20151231,0.51,5.96,3.8808347239,2.4884655022,0,0,56.5035062067
002482.SZ,201510,20150930,0.2,5.96,4.9568171544,2.2955930962,0,0,64.3897461618
002482.SZ,201508,20150630,0.13,3.86,4.9270698526,1.5451045189,0,0,61.3399263914
002482.SZ,201504,20150331,0.13,1.64,4.5793519953,0.7082631855,0,0,60.841088946
002482.SZ,201504,20141231,1.04,13.6,5.6157752666,5.4520321694,0,0,62.1861681555
002482.SZ,201410,20140930,0.62,8.3,5.0889791134,3.4389220042,0,0,61.1307586506
002482.SZ,201408,20140630,0.4,5.38,5.0397943636,2.2306322943,0,0,61.2585952534
002482.SZ,201404,20140331,0.16,2.14,4.901766594,0.9396083289,0,0,56.5929363781
002482.SZ,201404,20131231,1.02,15.29,6.0769769957,6.6130295318,0,0,57.5593355009
002482.SZ,201310,20130930,0.62,9.62,5.3508511509,4.1716898453,0,0,56.5351120196
002482.SZ,201308,20130630,0.38,6.11,5.4512386487,2.6656955923,0,0,55.7589729022
002482.SZ,201304,20130331,0.13,2.1,4.9338168268,0.949896718,0,0,52.0437263124
002482.SZ,201304,20121231,0.74,12.86,5.6118182589,6.0918510026,0,0,55.7168746701
002482.SZ,201210,20120930,0.44,7.9,5.1402731692,3.8483656583,0,0,53.5428765788
002482.SZ,201208,20120630,0.27,4.88,5.5078117574,2.4538822304,0,0,51.0720505292
002482.SZ,201204,20120331,0.09,1.67,4.8484040164,0.883038888,0,0,45.6848377834
002482.SZ,201204,20111231,0.55,10.66,5.1935106189,6.3073816227,0,0,48.3480700072
002482.SZ,201110,20110930,0.38,7.55,5.270574049,4.9669799203,0,0,38.3162667091
002482.SZ,201108,20110630,0.26,5.26,5.6159859762,3.6043868448,0,0,33.9726519401
002482.SZ,201104,20110331,0.18,2.25,5.3755594175,1.5907195933,0,0,29.2059846757
002482.SZ,201104,20101231,0.82,23.58,5.1050599416,9.8989577297,0,0,29.3991870503
002482.SZ,201010,20100930,0.63,40.11,5.0946692246,7.5403907959,0,0,24.8079794402
002482.SZ,201108,20100630,0.4,27.45,5.2366201728,10.371012865,0,0,63.289371688
002482.SZ,201104,20100331,0.27,10.32,4.6605690135,,0,0,
002482.SZ,201104,20091231,0.85,40.24,5.288045341,14.5295548103,0,0,60.7077714129
002482.SZ,201010,20090930,0.53,,4.9919090901,,0,0,
002482.SZ,201009,20081231,0.46,31.5,4.3908436831,10.6842265997,0,0,67.8071457533
002482.SZ,201009,20071231,0.43,40.22,5.7740611244,25.2875184543,0,0,63.3803646321
