fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002335.SZ,201508,20150630,0.07,1.44,3.6584000485,0.8606790565,0,0,45.1815667551
002335.SZ,201504,20150331,0.05,0.9,5.2400132752,0.5220341096,0,0,42.8692431889
002335.SZ,201503,20141231,0.58,11.82,9.2393576402,7.5064848627,0,0,41.5508701118
002335.SZ,201410,20140930,0.32,6.67,9.8237671656,4.6896192551,0,0,33.3242346258
002335.SZ,201408,20140630,0.22,4.7,11.2126612686,3.1567193906,0,0,34.8303635634
002335.SZ,201404,20140331,0.09,1.88,10.0777255313,1.3244279846,0,0,26.0913388876
002335.SZ,201403,20131231,0.51,11.36,11.2436327399,7.8518896588,0,0,32.2128150734
002335.SZ,201310,20130930,0.35,7.9,12.1396791178,5.8470944118,0,0,23.8651702698
002335.SZ,201307,20130630,0.2,4.51,11.3502542749,3.3967214264,0,0,23.0347800741
002335.SZ,201304,20130331,0.08,1.78,10.1617336862,1.3199723723,0,0,22.9807574705
002335.SZ,201304,20121231,0.42,10.16,10.1426180047,7.3451184604,0,0,28.3879403281
002335.SZ,201210,20120930,0.31,7.51,11.4242679957,5.6734214795,0,0,22.8454467565
002335.SZ,201207,20120630,0.15,3.72,9.3076849767,2.8778683336,0,0,20.4406201271
002335.SZ,201204,20120331,0.06,1.4,7.7775372987,1.0695228271,0,0,20.6260514547
002335.SZ,201204,20111231,0.49,13.09,11.5292259336,9.3115840784,0,0,26.2318341052
002335.SZ,201110,20110930,0.34,9.18,11.8516332273,6.7263214512,0,0,25.0038120442
002335.SZ,201107,20110630,0.19,5.25,11.6620288659,3.8669075282,0,0,26.7143409808
002335.SZ,201104,20110331,0.08,1.62,9.6230760519,1.2145010152,0,0,22.3455575471
002335.SZ,201103,20101231,0.61,12.73,14.0940996503,12.2209199677,0,0,27.5737199482
002335.SZ,201010,20100930,0.39,8.51,15.4162875007,8.8159284695,0,0,18.311924641
002335.SZ,201007,20100630,0.24,5.51,15.5065803131,5.655405144,0,0,16.2055422923
002335.SZ,201004,20100331,0.08,2.18,12.2408099719,1.9098672577,0,0,17.4924080504
002335.SZ,201103,20091231,1.19,35.68,14.9837861863,19.1941234772,0,0,44.0407540813
002335.SZ,201010,20090930,0.68,,12.7019530426,11.8527523856,0,0,43.7772956149
002335.SZ,201007,20090630,0.36,12.23,11.2076970601,6.656200163,0,0,43.3684298374
002335.SZ,201004,20090331,0.12,4.19,7.9501177296,,0,0,
002335.SZ,201003,20081231,0.7,29.08,9.603438474,13.3299918873,0,0,48.5123272317
002335.SZ,201001,20080930,0.46,,9.4366231087,,0,0,
002335.SZ,200912,20071231,0.45,24.71,7.663783489,9.1505923996,0,0,59.8798372397
002335.SZ,200912,20061231,0.12,7.14,4.4495037221,8.1675119063,0,0,56.5960331162
