fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002243.SZ,201103,20091231,0.26,13.5,11.5802836953,10.0005798786,0,0,20.2059822406
002243.SZ,201010,20090930,0.18,,10.9072263247,7.0044743851,0,0,23.3243620068
002243.SZ,201008,20090630,0.12,6.52,11.1512536074,4.7961183678,0,0,23.0144779578
002243.SZ,201004,20090331,0.06,2.88,9.6460652254,2.08066556,0,0,25.9701739571
002243.SZ,201003,20081231,0.2,14.22,8.2532712268,8.34964722,0,0,31.484391127
002243.SZ,200910,20080930,0.16,,8.1553332392,6.1234007672,0,0,34.2541079384
002243.SZ,200908,20080630,0.19,12.02,8.5190249974,4.1824172966,0,0,35.7573200619
002243.SZ,200904,20080331,0.1,,9.6083140765,2.7415937488,0,0,67.449394429
002243.SZ,200903,20071231,0.36,29.31,9.257979902,11.7041441518,0,0,66.6533535848
002243.SZ,200810,20070930,0.28,,9.6990367946,,0,0,
002243.SZ,200808,20070630,0.2,,10.3223768413,,0,0,
002243.SZ,200805,20070331,0.0892,,9.5682575306,,0,0,
002243.SZ,200805,20061231,0.27,24.11,8.7347493946,12.1910269991,0,0,59.4186103412
002243.SZ,200805,20051231,0.23,24.85,8.7887414951,24.9518133098,0,0,44.7106799775
