fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002307.SZ,201708,20170630,0.0321,0.97,0.5360995209,0.0864297119,0,0,79.5274622372
002307.SZ,201704,20170331,0.0083,0.26,0.6070488341,0.0329452672,0,0,78.4905361386
002307.SZ,201704,20161231,0.07,2.48,0.475035236,0.2208953889,0,0,81.6577658457
002307.SZ,201610,20160930,0.047,1.75,0.1467782522,0.0377410372,0,0,81.6907031868
002307.SZ,201608,20160630,0.025,0.93,0.2188069111,0.0276592926,0,0,80.5961381844
002307.SZ,201604,20160331,0.0077,0.29,0.2047178163,0.0089540632,0,0,78.9689940905
002307.SZ,201604,20151231,0.06,2.43,0.1774054428,0.0797819119,0,0,79.9052632735
002307.SZ,201510,20150930,0.0429,1.85,0.352273732,0.1000513741,0,0,87.4427474602
002307.SZ,201508,20150630,0.027,1.09,0.3828961274,0.0558338651,0,0,87.3872191949
002307.SZ,201504,20150331,0.0052,0.32,0.2760837865,0.0127930849,0,0,86.3745572796
002307.SZ,201504,20141231,0.05,2.32,0.1862956866,0.1164758344,0,0,86.3269032071
002307.SZ,201410,20140930,0.0559,2.37,0.6483259415,0.2544498752,0,0,85.1267792449
002307.SZ,201408,20140630,0.0374,1.5,1.0519102291,0.2120544086,0,0,83.6054866739
002307.SZ,201404,20140331,0.0052,0.16,0.200761044,0.0112033617,0,0,83.3641411047
002307.SZ,201404,20131231,0.02,0.81,0.0775033844,0.0518835048,0,0,83.7480804734
002307.SZ,201310,20130930,0.084,2.9,1.1363237204,0.4993901868,0,0,82.6515182391
002307.SZ,201308,20130630,0.0523,1.82,1.473015615,0.3112110533,0,0,82.1653478275
002307.SZ,201304,20130331,0.0071,0.25,0.7458043821,0.0396062769,0,0,81.4135910404
002307.SZ,201304,20121231,0.09,3.16,1.0950520148,0.715230989,0,0,80.1663982987
002307.SZ,201210,20120930,0.0892,3.2,1.7860425498,0.8227575784,0,0,77.8290521395
002307.SZ,201208,20120630,0.0496,1.8,1.7835382457,0.4831608505,0,0,75.5393696277
002307.SZ,201204,20120331,0.01,0.22,0.32371595,0.0251437658,0,0,73.1738170386
002307.SZ,201203,20111231,0.13,6.53,1.840285272,1.4909091045,0,0,71.2963672691
002307.SZ,201110,20110930,0.12,6.51,2.523038007,1.459155528,0,0,69.9594897158
002307.SZ,201108,20110630,0.15,3.8,2.5910857336,0.8413253099,0,0,79.7650079113
002307.SZ,201104,20110331,0.0065,0.16,0.3842982642,0.0302926436,0,0,74.2001007931
002307.SZ,201104,20101231,0.16,8.87,2.5820971542,2.6889329628,0,0,72.1049703106
002307.SZ,201010,20100930,0.12,6.28,2.714799492,2.1043687591,0,0,73.163216573
002307.SZ,201008,20100630,0.14,3.97,2.4037495962,1.2710175074,0,0,69.6378288541
002307.SZ,201004,20100331,0.0491,1.32,2.2732283886,0.4678839855,0,0,66.9005217407
002307.SZ,201104,20091231,0.4,18.11,2.5242068906,3.8363362295,0,0,62.0659442024
002307.SZ,201010,20090930,0.2873,,2.5590594278,2.8519824177,0,0,81.5447869758
002307.SZ,201008,20090630,0.1766,9.1,2.7454491432,1.8894782257,0,0,79.9764944165
002307.SZ,201004,20090331,0.0371,1.99,1.6560732384,,0,0,
002307.SZ,201004,20081231,0.2899,16.98,2.4988742216,4.0541321474,0,0,78.3662706856
002307.SZ,200911,20080930,0.2281,,2.6965135814,,0,0,
002307.SZ,200910,20071231,0.2916,20.59,3.2836301371,5.8745437371,0,0,72.7963371286
002307.SZ,200910,20061231,0.1886,15.32,3.4286385715,8.7883586755,0,0,68.6631207456
