fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002468.SZ,202008,20200630,0.05,0.71,0.838834036,0.5379327453,0,0,39.4320606034
002468.SZ,202004,20200331,0.04,0.65,1.6820708239,0.4270755374,0,0,35.3734361229
002468.SZ,202004,20191231,0.92,15.3,6.1465133209,11.0350906197,0,0,33.5195357204
002468.SZ,201910,20190930,0.72,12.21,7.1035310027,9.0553066904,0,0,29.8936465286
002468.SZ,201908,20190630,0.54,9.33,8.4821636965,6.896006855,0,0,30.5096741816
002468.SZ,201904,20190331,0.27,4.56,9.0079790275,3.3736380882,0,0,26.4701925869
002468.SZ,201904,20181231,1.34,26.39,12.0592389548,19.8468226051,0,0,27.8128575544
002468.SZ,201810,20180930,1.05,21.36,14.5404807112,17.1021943185,0,0,19.4006229455
002468.SZ,201808,20180630,0.57,9.39,13.1018383062,9.7052939116,0,0,19.0855978381
002468.SZ,201804,20180331,0.25,5.43,13.0274724336,4.3936913396,0,0,15.0644846166
002468.SZ,201804,20171231,0.97,24.05,11.7536917498,17.7386764593,0,0,23.0778882396
002468.SZ,201710,20170930,0.74,18.77,13.155460091,14.2374963053,0,0,18.3581178499
002468.SZ,201708,20170630,0.49,12.84,13.4158316718,9.7157290899,0,0,18.3517037384
002468.SZ,201704,20170331,0.21,5.76,14.7986700206,4.0632198122,0,0,26.9263480303
002468.SZ,201704,20161231,1.23,89.26,12.7764646259,23.3596270515,0,0,31.6670782364
002468.SZ,201610,20160930,0.88,0.72,13.3897291233,41.5411775301,0,0,50.6735476112
002468.SZ,201608,20160630,0.55,56.2,13.7811671661,27.3775698003,0,0,52.7274954271
002468.SZ,201604,20160331,0.24,26.98,12.6654507062,11.1742354183,0,0,50.8645923041
002468.SZ,201603,20151231,0.74,44.28,9.942457607,34.3478174417,0,0,72.3769439291
002468.SZ,201510,20150930,0.015,0.68,0.1854100152,0.1206359511,0,0,53.2699528502
002468.SZ,201508,20150630,0.02,0.78,0.4264164747,0.1799949431,0,0,55.2600997033
002468.SZ,201504,20150331,-0.0161,-0.74,-2.5377969549,-0.489754614,0,0,54.3124931614
002468.SZ,201504,20141231,0.03,56.62,0.2688250714,0.291336354,0,0,52.8216403706
002468.SZ,201410,20140930,0.038,1.75,0.7580595005,0.61370482,0,0,50.9222069053
002468.SZ,201408,20140630,0.03,1.26,0.792787258,0.4080725297,0,0,53.2080997096
002468.SZ,201404,20140331,-0.014,-0.64,-1.8430409708,-0.4218156759,0,0,50.8366892985
002468.SZ,201404,20131231,0.03,1.24,0.7625363044,0.7485941295,0,0,50.6810474199
002468.SZ,201310,20130930,0.015,0.7,0.6680109192,0.4886389962,0,0,47.2003628259
002468.SZ,201308,20130630,0.01,0.36,0.8384412434,0.3669581674,0,0,51.0413149716
002468.SZ,201304,20130331,0.004,0.14,0.5452462631,0.0941456642,0,0,48.0266977604
002468.SZ,201304,20121231,0.03,1.09,0.9742780047,0.8594968424,0,0,47.4657983797
002468.SZ,201210,20120930,0.035,1.307,1.6851990513,1.1116533801,0,0,46.0358270436
002468.SZ,201208,20120630,0.03,1.1,1.2034575473,0.5313642346,0,0,47.3919193627
002468.SZ,201204,20120331,0.005,0.2,0.3013187818,0.0584131729,0,0,39.2792770849
002468.SZ,201203,20111231,0.05,0.61,0.8281412263,0.7375812554,0,0,41.2562132915
002468.SZ,201110,20110930,0.162,4.71,4.5377044804,3.0887592976,0,0,39.9679062415
002468.SZ,201108,20110630,0.149,4.35,6.6661469943,2.7792771587,0,0,43.5872797355
002468.SZ,201104,20110331,0.013,0.38,1.4484598525,0.2711731432,0,0,34.6765805805
002468.SZ,201103,20101231,0.5,17.94,6.9568325096,9.382768244,0,0,26.1316816381
002468.SZ,201010,20100930,0.45,8.3,7.4179752622,7.1286977543,0,0,34.2961459522
002468.SZ,201108,20100630,0.35,15.39,7.3960309644,6.2201287117,0,0,60.6532591779
002468.SZ,201104,20100331,0.045,2.05,2.2742898299,,0,0,
002468.SZ,201103,20091231,0.51,25.57,8.3383173981,11.0787853369,0,0,59.1440360817
002468.SZ,201010,20090930,0.41,,9.2839503162,,0,0,
002468.SZ,201008,20081231,1.27,78.28,14.5657250209,27.1241255507,0,0,51.8948908557
002468.SZ,201008,20071231,0.0,21.34,5.5216963324,13.5328816788,0,0,62.5860347048
