fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000949.SZ,201008,20090630,0.0109,0.48,0.6178442819,0.1772981728,0,0,65.3154257314
000949.SZ,201004,20090331,-0.0717,-3.3,-9.2830651085,-1.1804531357,0,0,65.6219764929
000949.SZ,201003,20081231,-0.4872,-19.57,-14.049926351,-8.1140636897,0,0,61.4051639871
000949.SZ,200910,20080930,-0.2518,,-9.009301923,-4.0191022944,0,0,61.0272173071
000949.SZ,200907,20080630,-0.1318,-5.029,-7.1506408075,-2.1293587286,0,0,58.1125857045
000949.SZ,200904,20080331,0.0094,,1.0045929693,0.151744776,0,0,55.1920154017
000949.SZ,200904,20071231,0.4427,17.51,9.9092805081,7.6580831615,0,0,55.5420356852
000949.SZ,200810,20070930,0.4398,,10.6793571545,6.7006587793,0,0,51.9572455132
000949.SZ,200808,20070630,0.3291,11.2187,12.2894275981,4.9856417953,0,0,54.1163780044
000949.SZ,200804,20070331,0.11,,7.7770513136,1.6259097124,0,0,56.2213910031
000949.SZ,200802,20061231,0.1483,5.7605,3.4300035899,2.2498786717,0,0,57.0704585771
000949.SZ,200710,20060930,0.0846,,2.7192511097,1.3120723462,0,0,56.356912184
000949.SZ,200708,20060630,0.0475,1.8196,2.3327748399,0.7147747259,0,0,59.6591709894
000949.SZ,200704,20060331,0.01,,1.1089001281,0.1754043102,0,0,61.0738999692
000949.SZ,200703,20051231,0.0167,0.6329,0.5647786215,0.2514828918,0,0,61.308509963
000949.SZ,200610,20050930,,,1.4173738307,0.4634389807,0,0,60.715551282
000949.SZ,200608,20050630,0.0224,0.836,1.5867923485,0.3404062084,0,0,61.0259630377
000949.SZ,200604,20050331,,,2.8787698877,0.3166565733,0,0,59.4270092271
000949.SZ,200604,20041231,0.2282,8.7494,7.9987586329,4.1924750242,0,0,58.9648635497
000949.SZ,200510,20040930,,,8.342037265,3.2303321324,0,0,57.6857347836
000949.SZ,200508,20040630,0.1392,5.3596,10.1260969599,2.8061753378,0,0,53.4227715943
000949.SZ,200504,20040331,,,13.4777198949,1.7897486065,0,0,47.038681332
000949.SZ,200503,20031231,0.3936,16.6615,17.9301537195,10.3229426043,0,0,41.8361421231
000949.SZ,200410,20030930,,,19.1400506127,7.8881314209,0,0,40.0267487404
000949.SZ,200408,20030630,0.1696,7.6081,17.3663863861,4.8546176167,0,0,38.0620382669
000949.SZ,200404,20030331,,,19.1514633597,3.0612757944,0,0,34.4612628579
000949.SZ,200303,20021231,0.1515,7.1582,8.9941069621,5.0269779325,0,0,32.6291684207
000949.SZ,200310,20020930,,,8.0070202995,3.2588137951,0,0,31.1802737213
000949.SZ,200308,20020630,0.0568,2.74,7.5818152319,2.1015981629,0,0,24.7557566858
000949.SZ,200204,20020331,,,6.8173898739,1.0841555557,0,0,23.2423241309
000949.SZ,200303,20011231,0.07,3.5,4.4151503588,2.5931316949,0,0,21.9038977075
000949.SZ,200208,20010630,0.068,3.44,9.1047873511,2.603668074,0,0,29.9208893481
000949.SZ,200203,20001231,0.4,10.54,15.8340188853,8.9328171984,0,0,21.2446984951
000949.SZ,200107,20000630,,,12.926583575,4.0506824954,0,0,14.4583315018
000949.SZ,200103,19991231,0.46,,15.1897624652,11.5572969028,0,0,15.2308514678
000949.SZ,200008,19990630,,,14.9585929108,,0,0,
000949.SZ,200003,19981231,,,14.3941668997,16.3980891063,0,0,45.9051308211
000949.SZ,199908,19971231,,,15.0533651695,25.63494471,0,0,42.6112323304
000949.SZ,199908,19961231,,,12.3426957404,24.7828173707,0,0,55.8098952735
