fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000906.SZ,201408,20140630,0.15,4.79,0.5924843216,1.0900859936,0,0,77.8292035341
000906.SZ,201404,20140331,0.06,1.92,0.5543153364,0.5027837535,0,0,75.1105691574
000906.SZ,201404,20131231,0.21,6.92,0.3819566177,2.2002289961,0,0,67.396957449
000906.SZ,201310,20130930,0.16,5.3,0.4086536516,1.5011096281,0,0,74.3053565369
000906.SZ,201308,20130630,0.11,3.54,0.3953982511,0.9139723794,0,0,76.0705310652
000906.SZ,201304,20130331,0.05,1.62,0.522563978,0.4186102163,0,0,76.7452244212
000906.SZ,201304,20121231,0.06,2.01,0.0829055111,0.5028155418,0,0,64.2421147164
000906.SZ,201210,20120930,0.02,0.73,0.0298457454,0.1131382471,0,0,70.0425708285
000906.SZ,201208,20120630,0.08,2.74,0.2805161263,0.6394440893,0,0,73.8134147616
000906.SZ,201204,20120331,0.04,1.25,0.2744346794,0.2722769331,0,0,74.9248043322
000906.SZ,201203,20111231,0.22,7.87,0.3557985507,2.2236133936,0,0,68.0121408132
000906.SZ,201110,20110930,0.17,5.86,0.3468797322,1.3943226303,0,0,74.8921590466
000906.SZ,201108,20110630,0.11,3.89,0.3896723883,1.0605687062,0,0,75.6052957111
000906.SZ,201104,20110331,0.05,1.7,0.4386036702,0.5202615813,0,0,74.9891308207
000906.SZ,201104,20101231,0.24,11.07,0.5822314965,3.3484028895,0,0,65.9568025535
000906.SZ,201010,20100930,0.13,6.97,0.5260006813,1.650611982,0,0,75.406519904
000906.SZ,201007,20100630,0.1,7.02,0.5117570553,0.9136960017,0,0,77.4307696124
000906.SZ,201004,20100331,0.06,4.36,0.8601629745,0.7819893803,0,0,83.0660112027
000906.SZ,201104,20091231,0.06,4.93,0.3013717036,1.4863539116,0,0,79.8628853065
000906.SZ,201010,20090930,0.02,,0.2061415653,0.6282068504,0,0,78.9734129102
000906.SZ,201007,20090630,-0.05,-3.88,-0.2139911337,-0.3937566813,0,0,79.7149188101
000906.SZ,201004,20090331,-0.02,-1.65,-0.2952033648,-0.2089444737,0,0,79.9274249616
000906.SZ,201004,20081231,0.05,4.24,0.5113158118,0.9219281243,0,0,75.3624577358
000906.SZ,200910,20080930,0.03,,0.4799639541,0.5182709074,0,0,75.9807417885
000906.SZ,200908,20080630,0.01,0.76,0.2172242178,0.1670701551,0,0,77.5815191869
000906.SZ,200904,20080331,-0.01,,-0.7409806161,-0.2149744579,0,0,77.1767190568
000906.SZ,200903,20071231,-0.33,-24.31,-4.1064374644,-6.1868696956,0,0,76.7494110315
000906.SZ,200810,20070930,-0.13,,-2.3951570943,-2.3723677786,0,0,74.094947193
000906.SZ,200807,20070630,-0.08,-6.03,-2.3335328283,-1.5732366896,0,0,72.5104519004
000906.SZ,200804,20070331,-0.05,,-2.5592309768,-0.8695335069,0,0,73.1123103495
000906.SZ,200804,20061231,-0.26,-19.1,-3.6667721354,-4.8277872688,0,0,70.8752804345
000906.SZ,200710,20060930,-0.2,,-4.0081870165,-3.6084845974,0,0,73.4327904041
000906.SZ,200708,20060630,-0.093,-7.82,-2.753643898,-1.6370779148,0,0,71.5145836539
000906.SZ,200704,20060331,0.003,,0.1395467525,0.0415179168,0,0,67.5650536592
000906.SZ,200704,20051231,0.017,1.0,0.1186168385,0.155251527,0,0,67.5346424353
000906.SZ,200610,20050930,0.02,,0.3310984385,0.3358781248,0,0,65.5259075888
000906.SZ,200608,20050630,0.0125,0.71,0.302777641,0.2043702203,0,0,66.3668268185
000906.SZ,200604,20050331,0.0081,,0.4475369458,0.1426503461,0,0,67.3059289905
000906.SZ,200604,20041231,0.021,2.32,0.7087107309,0.8887267677,0,0,69.0474047294
000906.SZ,200510,20040930,0.037,,1.5823194994,1.3919080737,0,0,66.7896094009
000906.SZ,200508,20040630,0.018,1.02,1.4574876442,0.8446517114,0,0,64.5085486207
000906.SZ,200504,20040331,0.007,,1.64536529,0.4186195614,0,0,66.1384157777
000906.SZ,200504,20031231,0.074,4.59,1.9363992564,2.5336254178,0,0,62.3108481452
000906.SZ,200410,20030930,0.052,,1.8028734241,1.7931025046,0,0,65.0244566281
000906.SZ,200408,20030630,0.026,,1.6309171811,1.0412997831,0,0,63.3886435284
000906.SZ,200404,20030331,,,1.3190253987,0.3698629322,0,0,63.2640928586
000906.SZ,200403,20021231,0.103,6.45,2.2795847001,2.8716655251,0,0,61.731572165
000906.SZ,200310,20020930,,,1.494704783,1.3554152033,0,0,60.6406003493
000906.SZ,200308,20020630,0.018,,0.9767132008,0.5436593868,0,0,60.2383668841
000906.SZ,200204,20020331,,,0.6526029718,0.1687943309,0,0,59.6589755438
000906.SZ,200303,20011231,0.152,5.3,2.5620963694,2.5859179189,0,0,60.5679328391
000906.SZ,200208,20010630,0.043,1.54,1.7865949926,0.7114094871,0,0,57.9778541221
000906.SZ,200203,20001231,0.286,10.37,3.9241241326,4.5327637411,0,0,51.0874654935
000906.SZ,200108,20000630,,,3.433043975,1.6662575173,0,0,54.0959890917
000906.SZ,200102,19991231,0.256,,4.0647055026,5.2626573902,0,0,52.2257964369
000906.SZ,200007,19990630,,,4.2751779491,1.761904045,0,0,39.3387768239
000906.SZ,200003,19981231,,,3.7866655698,6.9041486566,0,0,67.4617563859
000906.SZ,199907,19971231,,,3.2903467982,6.9841913764,0,0,69.3002282916
000906.SZ,199907,19961231,,,2.1510061701,11.4431482244,0,0,67.3805390361
