fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000863.SZ,200208,20010630,0.13,6.72,8.1400821502,3.436374466,0,0,53.226212313
000863.SZ,200203,20001231,0.247,13.87,20.171548812,10.1224004824,0,0,36.7777471954
000863.SZ,200108,20000630,,,18.7471588812,5.2836637064,0,0,31.303672559
000863.SZ,200102,19991231,0.297,,20.3500675799,7.82083337,0,0,21.0463899855
000863.SZ,200008,19990630,,,18.2281010897,3.2623784646,0,0,26.647024321
000863.SZ,200003,19981231,0.334,12.96,23.2992572032,8.6593957359,0,0,27.4669762672
000863.SZ,199808,19980630,,,25.5071380526,4.0489160152,0,0,27.953784059
000863.SZ,199803,19971231,0.338,,25.6410951408,11.382552126,0,0,29.7144621256
000863.SZ,199709,19970630,,,17.8137952761,5.9372851039,0,0,57.1790418386
000863.SZ,199708,19961231,,,18.3489882326,12.4657150306,0,0,60.696358606
000863.SZ,199708,19951231,,,18.802722802,14.9428251915,0,0,74.0891596721
000863.SZ,199708,19941231,,,19.8501393807,27.0154621289,0,0,74.9588075526
