fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
600050.SH,201508,20150630,0.1087,2.94,4.7848364881,1.2733378948,0,0,56.9459772618
600050.SH,201504,20150331,0.0495,1.35,4.2429289655,0.578711933,0,0,56.9616597714
600050.SH,201503,20141231,0.1878,5.2,4.1472964435,2.2193808865,0,0,57.9021059705
600050.SH,201410,20140930,0.1651,4.57,4.7890510519,2.0057137955,0,0,55.5821431781
600050.SH,201408,20140630,0.1048,2.93,4.3325038309,1.2662096654,0,0,56.5938956156
600050.SH,201404,20140331,0.0518,1.46,4.1600953057,0.6212390404,0,0,57.1154551207
600050.SH,201402,20131231,0.1624,4.68,3.3887107151,1.9609837262,0,0,58.2911309172
600050.SH,201310,20130930,0.1313,3.8,3.6651800051,1.609088481,0,0,57.3528077684
600050.SH,201308,20130630,0.0834,2.43,3.5410533866,1.0251557579,0,0,57.7206498168
600050.SH,201304,20130331,0.0298,0.87,2.5760380843,0.3652909981,0,0,57.7773521929
600050.SH,201303,20121231,0.1117,3.31,2.7414728434,1.4383384567,0,0,59.0563656933
600050.SH,201210,20120930,0.0865,2.57,2.8393056851,1.1671623899,0,0,55.0905290591
600050.SH,201208,20120630,0.0545,1.62,2.7220225398,0.7315452913,0,0,56.0103391553
600050.SH,201204,20120331,0.0158,0.47,1.5757340837,0.2175914912,0,0,53.8641483848
600050.SH,201203,20111231,0.0666,1.99,1.943204487,0.9284600594,0,0,54.5038499442
600050.SH,201110,20110930,0.0665,1.98,2.5984507116,0.9479389571,0,0,52.1036286664
600050.SH,201108,20110630,0.0413,1.22,2.4802327592,0.5849559224,0,0,52.6867172156
600050.SH,201104,20110331,0.0023,0.07,0.288752049,0.0329412303,0,0,52.7680265852
600050.SH,201103,20101231,0.0582,1.73,2.0946215697,0.8556934972,0,0,53.0387254354
600050.SH,201010,20100930,0.066,1.49,3.1889074317,0.9864411812,0,0,50.7010471093
600050.SH,201008,20100630,0.0454,1.35,3.3535270957,0.6800060449,0,0,50.8896215121
600050.SH,201004,20100331,0.0188,0.52,2.827701187,0.2854530235,0,0,48.5140209151
600050.SH,201103,20091231,0.148,4.5,5.9190273778,2.4313691416,0,0,50.1838302841
600050.SH,201010,20090930,0.146,,7.807847828,2.5571101257,0,0,43.0140546657
600050.SH,201008,20090630,0.1031,3.1,8.2997525997,1.835507544,0,0,41.846544981
600050.SH,201004,20090331,0.0552,,8.9397642085,0.9846242008,0,0,41.2011034481
600050.SH,201003,20081231,0.9547,23.2,21.4519743759,10.2389281211,0,0,40.2833468276
600050.SH,200810,20080930,0.194,,13.1255409416,2.9464643634,0,0,31.4453856234
600050.SH,200908,20080630,0.241,4.72,14.2156611865,4.972226454,0,0,33.3196313773
600050.SH,200804,20080331,0.057,,7.9736703781,0.8620026442,0,0,34.0723862673
600050.SH,200904,20071231,0.4562,12.3,13.3802455982,8.630075689,0,0,46.1407189081
600050.SH,200810,20070930,0.151,0.0,9.9883109075,3.6959803007,0,0,35.1427658725
600050.SH,200808,20070630,0.0626,2.72,6.1734590526,1.5156861374,0,0,45.2232487218
600050.SH,200804,20070331,0.0562,,7.7462041973,1.3626148711,0,0,43.4450797669
600050.SH,200803,20061231,0.0997,4.5,3.4853813736,2.4011982064,0,0,46.7547783647
600050.SH,200710,20060930,0.117,0.0,5.507965064,2.8086942224,0,0,44.6543766959
600050.SH,200708,20060630,0.0776,3.42,5.4701739794,1.8856728063,0,0,44.3283961323
600050.SH,200704,20060331,0.039,,5.5826412036,0.9423314349,0,0,44.4304357828
600050.SH,200703,20051231,0.13,6.07,5.8640974275,3.1521135911,0,0,45.753292968
600050.SH,200610,20050930,,,6.1713546752,2.4540450989,0,0,48.029371658
600050.SH,200608,20050630,0.065,3.0,5.7254567437,1.5068763796,0,0,49.2483893221
600050.SH,200604,20050331,,,5.0673612147,0.6447605989,0,0,49.7902867302
600050.SH,200603,20041231,0.122,5.9,5.8959019842,2.8287160357,0,0,50.5240165477
600050.SH,200510,20040930,,,7.2593632656,2.597097119,0,0,51.5309722171
600050.SH,200508,20040630,0.08,3.93,7.723293697,1.8397029594,0,0,52.1001960723
600050.SH,200504,20040331,,,7.7457103006,0.9018365012,0,0,53.9390898327
600050.SH,200503,20031231,0.12,6.1,6.7539064922,2.6893628285,0,0,54.1727721301
600050.SH,200410,20030930,,,8.2355268914,2.486252751,0,0,51.867581662
600050.SH,200408,20030630,0.07,3.47,7.8422003114,1.5551741305,0,0,52.2694441112
600050.SH,200404,20030331,,,8.9092446572,0.868366236,0,0,54.686814831
600050.SH,200403,20021231,0.12,7.0,12.4800252269,3.2516079449,0,0,55.7420018271
600050.SH,200308,20020630,0.06,3.7,13.7484587902,1.8409147988,0,0,43.4036681643
600050.SH,200304,20011231,,7.3,14.5015816022,3.4957123156,0,0,51.3268997464
600050.SH,200209,20001231,,11.1,16.9267590541,4.8316685446,0,0,48.4453261879
600050.SH,200209,19991231,,1.2,3.0221734822,2.0010513957,0,0,75.4280101151
