fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601818.SH,201410,20140930,0.5,14.16,40.3297082686,0.9351738736,0,0,93.2929885822
601818.SH,201408,20140630,0.34,9.7,42.3705285638,0.6243087056,0,0,93.8105947831
601818.SH,201404,20140331,0.18,5.16,45.5989743018,0.3276398237,0,0,93.6449510163
601818.SH,201403,20131231,0.66,21.48,40.9671393134,1.1398307892,0,0,93.6626687414
601818.SH,201310,20130930,0.54,17.5725,44.4963910761,0.9129847681,0,0,94.6512691849
601818.SH,201308,20130630,0.37,12.3,44.2217749097,0.6289492203,0,0,94.8580590231
601818.SH,201304,20130331,0.2,6.7325,47.521153617,0.3398109032,0,0,94.9218303478
601818.SH,201304,20121231,0.58,22.54,39.4218572668,1.1772795025,0,0,94.9843262939
601818.SH,201210,20120930,0.47,18.33,42.9401955924,0.9646883677,0,0,95.0388729705
601818.SH,201208,20120630,0.32,25.2,42.4409448819,0.6760138998,0,0,94.9995812912
601818.SH,201204,20120331,0.17,6.8875,45.4852600199,0.3661814304,0,0,94.8797143041
601818.SH,201304,20111231,0.45,20.44,39.2537766973,1.1242358849,0,0,94.4529251517
601818.SH,201110,20110930,0.35,16.2975,41.778115252,0.897162779,0,0,94.5546336171
601818.SH,201108,20110630,0.23,21.44,40.2153322846,0.5862106557,0,0,94.7812006734
601818.SH,201104,20110331,0.12,5.8025,43.6433155786,0.3071996499,0,0,94.8750380626
601818.SH,201104,20101231,0.36,20.99,36.0081660603,0.9541672434,0,0,94.5104159018
601818.SH,201010,20100930,0.29,18.165,38.1245236642,0.7482442741,0,0,94.6377356008
601818.SH,201108,20100630,0.2,13.22,39.4699452217,0.5209055482,0,0,96.1179916673
601818.SH,201104,20100331,0.11,7.65,45.0644254173,,0,0,
601818.SH,201007,20091231,0.26,19.43,31.5072728894,0.7458514061,0,0,95.9821644473
601818.SH,201010,20090930,0.2,,32.6898219256,,0,0,
601818.SH,200905,20081231,0.26,25.26,29.6194510036,0.9196966557,0,0,96.098779517
601818.SH,200905,20071231,0.51,128.55,25.1399932101,0.7547577927,0,0,96.6599640998
601818.SH,200804,20061231,0.32,,19.2111759594,0.4767359203,0,0,100.0306010594
601818.SH,200804,20051231,0.31,,21.3429054544,0.9856227335,0,0,100.5397322975
