fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002584.SZ,201603,20151231,0.16,6.85,3.8470187782,4.7719679408,0,0,24.8279719282
002584.SZ,201510,20150930,0.35,5.83,4.6520747578,3.7894188753,0,0,23.3090382028
002584.SZ,201508,20150630,0.24,4.21,4.5953001349,2.9156131894,0,0,31.9359437551
002584.SZ,201504,20150331,0.06,1.16,2.5718214639,0.7836355802,0,0,30.0406304578
002584.SZ,201503,20141231,0.39,7.26,3.7053921473,5.0282556971,0,0,31.5010713621
002584.SZ,201410,20140930,0.29,5.54,3.8291979486,3.8658091203,0,0,30.3338036018
002584.SZ,201408,20140630,0.21,3.94,4.0230058794,2.7162049909,0,0,31.0392751074
002584.SZ,201404,20140331,0.07,1.38,2.9395469623,0.9360952454,0,0,32.3956133306
002584.SZ,201403,20131231,0.24,4.76,2.1390124737,3.2243653833,0,0,34.7203918444
002584.SZ,201310,20130930,0.19,3.7,2.3481017471,2.564333362,0,0,33.2841413528
002584.SZ,201308,20130630,0.14,2.8,2.7593370101,1.9922132593,0,0,31.8751467136
002584.SZ,201304,20130331,0.05,0.97,2.3931628137,0.6936813664,0,0,29.6722684928
002584.SZ,201303,20121231,0.32,6.3,4.1728628271,5.0994152228,0,0,25.2654044855
002584.SZ,201210,20120930,0.26,5.16,4.6524999464,4.149345381,0,0,26.2809212088
002584.SZ,201208,20120630,0.18,3.46,5.492590652,2.9686210286,0,0,19.117254124
002584.SZ,201204,20120331,0.08,1.52,5.2732641883,1.322403501,0,0,13.80439661
002584.SZ,201204,20111231,0.46,11.03,6.4228417995,9.1186641552,0,0,11.6067106993
002584.SZ,201110,20110930,0.36,9.24,6.3943924723,6.684137452,0,0,15.6327157943
002584.SZ,201108,20110630,0.27,8.56,6.6803415482,4.3746758732,0,0,21.6834686761
002584.SZ,201204,20110331,0.14,5.4,6.816688326,3.0236913668,0,0,44.5132451874
002584.SZ,201105,20101231,0.49,21.03,6.2615697324,11.3445021806,0,0,43.4563272117
002584.SZ,201110,20100930,0.34,,6.0149656272,,0,0,
002584.SZ,201108,20100630,0.23,10.56,6.2988258301,,0,0,
002584.SZ,201106,20100331,0.1,4.42,5.3712779473,,0,0,
002584.SZ,201105,20091231,0.38,19.54,6.4943521446,10.6094529146,0,0,48.6213088757
002584.SZ,201105,20081231,0.38,24.78,6.0914459536,20.0888409416,0,0,42.917795327
