fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002208.SZ,201104,20110331,0.1,3.21,14.6784629869,0.9934392704,0,0,68.2123343246
002208.SZ,201103,20101231,0.43,15.35,16.2705058608,5.2138967548,0,0,68.82886279
002208.SZ,201010,20100930,0.39,14.12,17.1733863015,5.1949913123,0,0,64.0418175717
002208.SZ,201008,20100630,0.31,11.5,21.9552367724,4.1740033969,0,0,65.1223227484
002208.SZ,201004,20100331,0.18,6.86,21.0069645602,2.6332231139,0,0,61.4912618134
002208.SZ,201103,20091231,0.35,14.04,14.8094395069,6.0991532151,0,0,61.3262182334
002208.SZ,201010,20090930,0.16,,14.1440832413,3.1093224165,0,0,59.3752478005
002208.SZ,201008,20090630,0.06,2.61,9.5962279046,1.2655620097,0,0,52.8853761073
002208.SZ,201004,20090331,0.01,0.22,7.1395291393,0.1172191219,0,0,45.913157229
002208.SZ,201003,20081231,0.53,12.18,19.5623100294,6.6588021167,0,0,47.9606118766
002208.SZ,200910,20080930,0.28,,18.62737299,3.5307376914,0,0,50.1968304278
002208.SZ,200908,20080630,0.26,6.22,19.2139965015,3.3087333563,0,0,46.2775596035
002208.SZ,200904,20080331,0.37,,21.8733322741,2.9681112497,0,0,48.0769929244
002208.SZ,200904,20071231,0.63,25.05,18.0963593235,8.0864322164,0,0,71.5065908545
002208.SZ,200810,20070930,0.22,6.96,18.9908919836,2.6675630804,0,0,79.1529524926
002208.SZ,200808,20070630,0.19,,18.241754576,,0,0,
002208.SZ,200804,20070331,0.24,,20.2350054924,,0,0,
002208.SZ,200804,20061231,0.84,19.72,22.0137505211,8.8526964503,0,0,55.1297896239
002208.SZ,200801,20051231,0.71,20.24,23.2301172901,8.3027941727,0,0,54.9333901784
002208.SZ,200801,20041231,0.43,14.36,11.5421707997,10.1124739391,0,0,62.4646950839
