fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601000.SH,202010,20200930,0.2282,7.66,23.6798371127,5.9014937575,0,0,23.50302519
601000.SH,202008,20200630,0.1527,5.14,25.0877724124,4.0288820359,0,0,21.3184798334
601000.SH,202004,20200331,0.0699,2.39,21.6809279772,1.8058143109,0,0,22.5341903034
601000.SH,202004,20191231,0.3,10.84,15.7452684073,7.3607379776,0,0,25.4891474743
601000.SH,201910,20190930,0.2115,7.73,14.1976617496,5.1069941001,0,0,26.1185521297
601000.SH,201908,20190630,0.1486,5.46,14.9599889603,3.7769130077,0,0,26.9861523645
601000.SH,201904,20190331,0.0725,2.69,14.737171152,1.862418746,0,0,29.0710773906
601000.SH,201904,20181231,0.27,10.67,15.1711160486,6.7814036246,0,0,26.8530908818
601000.SH,201810,20180930,0.1866,7.43,14.8191434109,4.7496367363,0,0,27.0299192917
601000.SH,201808,20180630,0.1319,5.28,17.3465282088,3.4875222101,0,0,26.9073389612
601000.SH,201804,20180331,0.06,2.54,20.7050222404,1.7177349283,0,0,26.3408703044
601000.SH,201803,20171231,0.25,10.33,20.2344779349,7.1650158236,0,0,28.0175764914
601000.SH,201710,20170930,0.18,7.4,21.3788969255,5.2333008866,0,0,19.1409467896
601000.SH,201708,20170630,0.12,4.97,22.1715647919,3.5507661584,0,0,21.2168973978
601000.SH,201704,20170331,0.08,2.54,22.5887193828,1.9051392776,0,0,21.0810094007
601000.SH,201704,20161231,0.32,11.94,21.714092539,7.5454385419,0,0,27.7598807339
601000.SH,201610,20160930,0.24,8.96,24.1559485717,6.1094583608,0,0,30.9499930068
601000.SH,201608,20160630,0.16,5.95,24.1870534992,4.110869168,0,0,30.6397294107
601000.SH,201604,20160331,0.12,2.61,22.7327911174,1.8536200809,0,0,29.6456549953
601000.SH,201603,20151231,0.56,0.56,25.0871582995,8.1139459729,0,0,31.6463661934
601000.SH,201510,20150930,0.39,9.85,24.4087262203,5.7306618235,0,0,33.6632118324
601000.SH,201508,20150630,0.28,7.49,24.171606208,3.7844789383,0,0,36.9418910885
601000.SH,201504,20150331,0.12,3.48,23.0486415341,1.7401438781,0,0,47.102253156
601000.SH,201504,20141231,0.54,16.8,23.1910759928,8.4657351251,0,0,48.6734060557
601000.SH,201410,20140930,0.37,11.91,21.1713304912,6.1080760749,0,0,49.8560391639
601000.SH,201408,20140630,0.25,8.15,22.1568677698,4.3405977631,0,0,47.544507992
601000.SH,201404,20140331,0.11,3.64,21.6939508717,1.9317093987,0,0,45.4226813994
601000.SH,201403,20131231,0.44,15.92,22.4618876999,8.5274801054,0,0,45.182081995
601000.SH,201310,20130930,0.32,12.03,21.587841617,6.5751092343,0,0,43.8775348773
601000.SH,201308,20130630,0.22,8.46,23.3486562765,4.7992813636,0,0,42.6585503825
601000.SH,201304,20130331,0.09,3.4,20.2280361525,1.9225113394,0,0,43.6612465823
601000.SH,201303,20121231,0.32,13.22,18.7590090378,6.8377246513,0,0,45.4058321381
601000.SH,201210,20120930,0.2345,9.9,17.6578011846,5.1532152762,0,0,45.3761610989
601000.SH,201208,20120630,0.17,7.25,18.444217918,3.691092984,0,0,46.2271192083
601000.SH,201204,20120331,0.07,2.97,16.3777130716,1.5308966532,0,0,46.6544120672
601000.SH,201203,20111231,0.25,10.99,16.1213345395,5.3641822487,0,0,48.6288443431
601000.SH,201110,20110930,0.2029,10.0,18.0442905793,4.4374549034,0,0,47.1555904836
601000.SH,201108,20110630,0.26,7.32,19.7812378595,4.2515469715,0,0,30.773384458
601000.SH,201104,20110331,0.11,3.1,17.0459650105,1.7932989059,0,0,28.2231657902
601000.SH,201103,20101231,0.38,11.28,14.2106631128,6.0989663223,0,0,39.118477977
601000.SH,201010,20100930,0.34,12.71,16.3399244525,6.1936199976,0,0,32.1798214496
601000.SH,201008,20100630,0.23,10.72,15.0955497724,3.7493039727,0,0,41.3716799886
601000.SH,201104,20100331,0.1089,,12.216643788,,0,0,
601000.SH,201103,20091231,0.32,15.53,14.1219911341,6.3144681769,0,0,54.872031467
601000.SH,201010,20090930,0.28,,17.248615963,,0,0,
601000.SH,201008,20090630,0.18,9.22,20.0349294383,,0,0,
601000.SH,201006,20081231,0.21,11.0,14.2638177024,5.68394501,0,0,58.1643567823
601000.SH,201006,20071231,0.22,12.05,17.2198339768,11.38743215,0,0,46.1296719256
