fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000595.SZ,200610,20050930,,,1.5756258928,0.431983028,0,0,61.5980365112
000595.SZ,200608,20050630,0.01,0.56,1.210401374,0.2161043574,0,0,61.9241411867
000595.SZ,200604,20050331,,,0.1449507989,0.0126471343,0,0,61.7901360572
000595.SZ,200604,20041231,0.03,1.41,1.6577066844,0.5333907787,0,0,61.5502677427
000595.SZ,200510,20040930,,,3.0827720327,0.7465969748,0,0,61.187995281
000595.SZ,200508,20040630,0.01,0.4,0.9855160683,0.14938911,0,0,62.3236679437
000595.SZ,200504,20040331,,,1.4490304436,0.1028636022,0,0,63.3394019809
000595.SZ,200503,20031231,0.02,0.81,1.0000231071,0.2877810097,0,0,63.0234291289
000595.SZ,200410,20030930,,,2.1752205529,0.4542037187,0,0,64.3717706659
000595.SZ,200408,20030630,,,-1.5783000994,-0.2184291089,0,0,65.2161669412
000595.SZ,200404,20030331,,,-10.8955182578,-0.6041362485,0,0,65.4253793563
000595.SZ,200404,20021231,-0.45,-20.73,-23.2782878065,-7.3572739533,0,0,65.1970739972
000595.SZ,200310,20020930,,,-20.4290202919,-4.1348552511,0,0,63.1924615935
000595.SZ,200308,20020630,,-6.2332,-18.2514927737,-2.3212285548,0,0,62.7346738015
000595.SZ,200204,20020331,,,0.0862143408,0.0052297584,0,0,61.4803858618
000595.SZ,200304,20011231,0.0112,0.4632,-0.0013199299,-0.0004432881,0,0,61.6952838632
000595.SZ,200208,20010630,0.0417,1.7288,3.8828337887,0.7239448477,0,0,59.7645444318
000595.SZ,200204,20001231,0.0127,0.5241,1.3799713246,0.5680422273,0,0,63.2678039465
000595.SZ,200108,20000630,,,-0.1381363415,-0.0298756646,0,0,62.8229511708
000595.SZ,200103,19991231,0.04,,1.3278927103,0.609903385,0,0,62.1380288792
000595.SZ,200007,19990630,,,0.4057513623,0.08725123,0,0,60.6382889944
000595.SZ,200002,19981231,0.04,1.69,2.7076421288,1.0945084346,0,0,58.7532069691
000595.SZ,199808,19980630,,,8.239007272,1.9317997917,0,0,50.225967408
000595.SZ,199803,19971231,0.36,,9.1591644408,6.0565534333,0,0,49.5334979926
000595.SZ,199708,19970630,,,3.6347695009,1.0465588867,0,0,61.3567098303
000595.SZ,199703,19961231,,,6.8484504187,5.5633137251,0,0,57.0489413183
000595.SZ,199608,19960630,,,5.1028258297,2.5055698639,0,0,55.9685399185
000595.SZ,199604,19951231,,,3.8080656144,4.6576899435,0,0,69.3978510343
000595.SZ,199604,19941231,,,6.0252740738,8.2006417898,0,0,65.969990253
000595.SZ,199603,19931231,,,6.5514424357,8.5944055269,0,0,65.1207945131
000595.SZ,199603,19921231,,,3.5169326876,5.6967403001,0,0,75.683218396
