fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000551.SZ,200403,20021231,0.17,8.0,5.9348660445,4.6832462144,0,0,41.5437132017
000551.SZ,200310,20020930,,,6.5414112996,3.7571629936,0,0,46.1571724957
000551.SZ,200308,20020630,,,7.4345790325,2.7158680949,0,0,46.0116748093
000551.SZ,200204,20020331,,,6.9645224985,1.2168558073,0,0,45.7493497341
000551.SZ,200303,20011231,0.22,10.22,9.5602713556,5.4011550044,0,0,46.8966499763
000551.SZ,200208,20010630,0.13,6.1,9.8870123851,2.9853785451,0,0,48.5961362518
000551.SZ,200202,20001231,0.19,9.13,10.4699718709,3.5560610417,0,0,55.0762830521
000551.SZ,200108,20000630,,,23.8569550122,2.8547901841,0,0,46.9687642003
000551.SZ,200103,19991231,,,76.389329532,6.8621983128,0,0,42.2824132482
000551.SZ,200008,19990630,,,-7.3891426826,-1.3044814178,0,0,46.7173052004
000551.SZ,200004,19981231,,2.78,-11.0198634434,-2.0829786972,0,0,30.9336118386
000551.SZ,199808,19980630,,,1.3028676235,0.221486069,0,0,58.775969974
000551.SZ,199804,19971231,0.06,,2.5116378341,0.8537042128,0,0,55.7080157189
000551.SZ,199708,19970630,,,10.9121766146,1.8805627065,0,0,60.1999791861
000551.SZ,199703,19961231,,,18.9503353515,11.6482443911,0,0,60.0633992834
000551.SZ,199608,19960630,,,3.9015844328,1.2106310864,0,0,69.5794660412
000551.SZ,199604,19951231,,,3.0479740641,2.9116220057,0,0,70.937949736
000551.SZ,199508,19950630,,,3.0091697585,1.8078592746,0,0,75.1414764444
000551.SZ,199504,19941231,,,7.099808414,5.8864255831,0,0,70.1682681555
000551.SZ,199408,19940630,,,6.9932674553,3.4572316742,0,0,69.8534727653
000551.SZ,199405,19931231,0.52,,6.3412193885,17.8560803616,0,0,53.8119744727
000551.SZ,199312,19930630,,,4.0994434949,10.0974659485,0,0,
000551.SZ,199312,19921231,,,3.7172367402,,0,0,
000551.SZ,199312,19911231,,,2.3527511641,,0,0,
000551.SZ,199312,19901231,,,0.642675534,,0,0,
