fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000723.SZ,202004,20191231,0.23,11.72,7.6800234279,5.6470784944,0,0,52.7544582024
000723.SZ,201910,20190930,0.2,10.96,8.6679277504,5.0076561592,0,0,51.2919779955
000723.SZ,201908,20190630,0.15,8.4,9.3240198197,3.8646950623,0,0,52.5025798019
000723.SZ,201904,20190331,0.09,5.12,9.843687867,2.279371305,0,0,54.0898312449
000723.SZ,201903,20181231,0.44,19.43,13.6584359806,11.8453214981,0,0,56.6621177035
000723.SZ,201810,20180930,0.29,14.57,12.8027421391,7.8258873631,0,0,60.0437617603
000723.SZ,201808,20180630,0.15,7.61,10.3068406954,4.4730354749,0,0,39.2238196452
000723.SZ,201804,20180331,0.08,3.95,11.6278178356,2.4061767107,0,0,39.2281932242
000723.SZ,201804,20171231,0.26,13.6,9.8694458012,8.375522951,0,0,45.8789082813
000723.SZ,201710,20170930,0.203,11.77,9.9875470254,7.2780452609,0,0,38.6005308709
000723.SZ,201708,20170630,0.12,7.01,9.3179092552,4.4624963888,0,0,38.4647346087
000723.SZ,201704,20170331,0.075,4.4,12.0107509588,2.5844520987,0,0,42.6599013268
000723.SZ,201704,20161231,0.17,9.68,10.7834233419,5.5846767105,0,0,41.2596940599
000723.SZ,201610,20160930,0.089,5.66,9.0964367425,2.8228828857,0,0,47.1351000166
000723.SZ,201608,20160630,0.024,1.56,3.8664247671,0.6418283061,0,0,50.0875988578
000723.SZ,201604,20160331,-0.023,-0.83,-7.2493510454,-0.4970196328,0,0,53.7306298848
000723.SZ,201604,20151231,-0.19,-10.46,-7.1548859013,-2.5496751605,0,0,55.1948092176
000723.SZ,201510,20150930,-0.123,-9.06,-6.714680196,-2.9936146014,0,0,41.8080481444
000723.SZ,201508,20150630,-0.071,-3.61,-4.953251291,-1.5955182333,0,0,45.1728395056
000723.SZ,201504,20150331,-0.05,-2.87,-9.3459534954,-1.3506032483,0,0,40.7499297341
000723.SZ,201504,20141231,-0.11,-6.31,-3.4882559202,-2.4160274989,0,0,77.0114963765
000723.SZ,201410,20140930,0.012,0.75,0.5746238327,0.4766042125,0,0,31.3179878337
000723.SZ,201408,20140630,-0.0148,-0.92,-0.9071267465,-0.5740768827,0,0,30.5568816195
000723.SZ,201404,20140331,0.13,1.75,2.9565399423,1.0946973335,0,0,31.3358378384
000723.SZ,201404,20131231,0.13,3.85,3.2744871208,4.9414875101,0,0,44.6697832858
000723.SZ,201310,20130930,0.109,6.64,3.6986384596,4.5559387154,0,0,30.0539426741
000723.SZ,201308,20130630,0.07,4.34,3.4263391761,3.024039011,0,0,27.9278565111
000723.SZ,201304,20130331,0.06,3.77,6.9554916983,2.4273239822,0,0,35.7387415242
000723.SZ,201304,20121231,-0.11,-6.62,-2.7934507482,-3.8911270588,0,0,39.0669169191
000723.SZ,201210,20120930,-0.08,-4.92,-2.8575778737,-2.9147327891,0,0,36.984259083
000723.SZ,201308,20120630,-0.04,-2.62,-2.2201733338,-1.555787148,0,0,36.6505489651
000723.SZ,201204,20120331,-0.07,-1.85,-4.2229422365,-1.1769252652,0,0,42.4664125779
000723.SZ,201204,20111231,0.14,4.14,1.3798248937,2.2797821544,0,0,43.436637048
000723.SZ,201110,20110930,0.23,6.8,2.9005743518,3.7628157186,0,0,42.9062399906
000723.SZ,201108,20110630,0.07,2.05,1.3451274981,1.1345719297,0,0,42.6139095796
000723.SZ,201104,20110331,0.04,1.11,1.5256103218,0.6222232255,0,0,40.4945053604
000723.SZ,201104,20101231,0.06,1.89,0.6900125693,0.9848771055,0,0,45.7778561933
000723.SZ,201010,20100930,-0.03,-0.83,-0.4413742752,-0.4313785432,0,0,49.8629772763
000723.SZ,201008,20100630,-0.01,-0.33,-0.2386426551,-0.168361288,0,0,51.2053358128
000723.SZ,201004,20100331,0.04,1.24,1.7945562526,0.6325866232,0,0,48.8848520824
000723.SZ,201104,20091231,-0.03,-0.98,-0.4959524612,-0.388329617,0,0,49.1610449194
000723.SZ,201010,20090930,-0.08,,-2.235156771,-1.0960326179,0,0,47.336917094
000723.SZ,201008,20090630,-0.09,-2.64,-3.8499665058,-1.2071433353,0,0,47.5313036545
000723.SZ,201004,20090331,-0.0022,-0.07,-0.1683043187,-0.0269165145,0,0,59.6651087979
000723.SZ,201004,20081231,0.61,20.36,5.4999859177,8.2229764283,0,0,58.4996841237
000723.SZ,200910,20080930,0.56,,6.4617294094,7.1541346257,0,0,63.21476892
000723.SZ,200908,20080630,0.43,14.81,7.2692324535,5.7671414989,0,0,61.2048162511
000723.SZ,200904,20080331,0.1349,,5.9188105683,1.8889204636,0,0,62.3351410677
000723.SZ,200904,20071231,0.5,20.48,9.5469948841,8.7530335654,0,0,60.9633241357
000723.SZ,200810,20070930,0.31,,9.3783368051,5.5969086604,0,0,61.0905030689
000723.SZ,200808,20070630,0.18,7.45,8.1436431459,3.1950921115,0,0,63.6850017362
000723.SZ,200804,20070331,0.072,,7.0202391088,1.3172775019,0,0,64.4494919282
000723.SZ,200803,20061231,0.1053,6.16,2.4429553726,2.1346639412,0,0,55.9751347418
000723.SZ,200710,20060930,0.13,,3.9809522082,2.561787095,0,0,59.9704866812
000723.SZ,200708,20060630,0.078,3.69,3.381931845,1.5114295143,0,0,59.9110070305
000723.SZ,200704,20060331,,,0.9798694874,0.2036084136,0,0,62.6885369364
000723.SZ,200704,20051231,0.05,2.66,1.1559965888,0.9817405072,0,0,61.0759984033
000723.SZ,200610,20050930,,,3.0255176769,1.9303658054,0,0,61.3522169412
000723.SZ,200608,20050630,0.065,3.33,3.0604883315,1.2830589449,0,0,61.5662060048
000723.SZ,200604,20050331,,,2.081512403,0.40093855,0,0,61.0548977353
000723.SZ,200603,20041231,0.19,10.15,3.2549375953,3.5314706003,0,0,61.742248524
000723.SZ,200510,20040930,,,4.4340421937,2.895209608,0,0,63.7525547975
000723.SZ,200508,20040630,0.0903,5.08,3.8376006475,1.8431765974,0,0,62.2598004397
000723.SZ,200504,20040331,,,3.1697783492,0.4656779429,0,0,63.1459765688
000723.SZ,200503,20031231,0.2,12.51,5.7749541038,4.0218218344,0,0,64.6564539768
000723.SZ,200410,20030930,,,5.9624682869,3.0705405366,0,0,62.7200598167
000723.SZ,200408,20030630,0.0745,4.76,4.9569538097,1.5987271147,0,0,65.0290444065
000723.SZ,200404,20030331,,,1.8206270328,0.2486997948,0,0,65.4973360974
000723.SZ,200402,20021231,0.174,12.06,5.486929948,3.7037938881,0,0,65.342154776
000723.SZ,200310,20020930,,8.7,5.7665517369,2.6513319298,0,0,67.0058401689
000723.SZ,200308,20020630,0.0586,4.22,4.4630643921,1.2370057308,0,0,69.0390643024
000723.SZ,200204,20020331,,,0.7465677284,0.0840645623,0,0,71.0560185983
000723.SZ,200304,20011231,-1.34,-66.12,-53.6254332627,-23.9805405449,0,0,71.2430395636
000723.SZ,200208,20010630,-0.48,-18.56,-37.8349511938,-7.8272128795,0,0,59.8044700255
000723.SZ,200204,20001231,-0.265,-8.21,-19.831956779,-8.1615631627,0,0,55.5130175351
000723.SZ,200108,20000630,,,-1.6205977194,-0.2927004592,0,0,49.9663687075
000723.SZ,200104,19991231,0.042,1.05,1.3131901028,0.5766128651,0,0,50.7565219194
000723.SZ,200008,19990630,,,4.6020684328,0.9917304601,0,0,51.2001626181
000723.SZ,200003,19981231,,11.35,7.8772001604,3.8919904505,0,0,52.7298360839
000723.SZ,199808,19980630,,,5.4574757726,1.0785942201,0,0,51.3635387473
000723.SZ,199803,19971231,0.56,,8.5812541887,6.8417302309,0,0,47.9167189802
000723.SZ,199708,19970630,,,6.2988123836,2.0939411575,0,0,46.0722813485
000723.SZ,199705,19961231,,,7.1939988249,11.0616070846,0,0,59.1493655704
000723.SZ,199706,19951231,,,6.1660828556,5.1013007496,0,0,65.4673618611
000723.SZ,199706,19941231,,,5.8973465382,9.0397205414,0,0,59.4686703751
