fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000923.SZ,201410,20140930,0.0072,0.27,0.6274615412,0.090451942,0,0,67.767575712
000923.SZ,201408,20140630,0.0098,0.37,1.1949028646,0.1225436042,0,0,68.0810252564
000923.SZ,201404,20140331,0.0049,0.19,1.0958857779,0.0621971376,0,0,67.5160262179
000923.SZ,201404,20131231,0.0207,0.71,1.1003732812,0.2759315563,0,0,65.7874490748
000923.SZ,201310,20130930,0.01,0.35,0.670520705,0.1321698585,0,0,65.0786593012
000923.SZ,201308,20130630,0.0137,0.46,1.328917694,0.1798635535,0,0,62.3005590148
000923.SZ,201304,20130331,0.0079,0.26,2.0862877374,0.1061901897,0,0,60.9260773246
000923.SZ,201304,20121231,0.0273,0.9,1.2673589395,0.3960904791,0,0,58.6740706421
000923.SZ,201210,20120930,0.0109,0.35,0.7149135989,0.1522604261,0,0,58.7974292483
000923.SZ,201208,20120630,0.0125,0.41,1.255446222,0.1844769712,0,0,56.2954229652
000923.SZ,201204,20120331,0.0105,0.36,2.5744226399,0.1624101772,0,0,54.6587566761
000923.SZ,201204,20111231,0.0521,1.7,1.7964443481,0.8586413262,0,0,54.6657348693
000923.SZ,201110,20110930,0.013,0.42,0.543722546,0.211785301,0,0,54.4761136736
000923.SZ,201108,20110630,0.0191,0.69,0.9998943747,0.3208816522,0,0,50.6477861793
000923.SZ,201104,20110331,0.0182,0.66,1.7923556817,0.308979237,0,0,51.0651300548
000923.SZ,201104,20101231,0.1002,3.46,2.7692653989,1.8146241657,0,0,44.6237138063
000923.SZ,201010,20100930,0.0177,0.59,0.6527907128,0.2951841083,0,0,50.3507391163
000923.SZ,201008,20100630,0.0044,0.16,0.219451394,0.0762443453,0,0,55.6244052128
000923.SZ,201004,20100331,0.0025,0.09,0.2661861311,0.0449140168,0,0,51.504382296
000923.SZ,201104,20091231,0.0662,2.66,2.2641897153,1.2926393212,0,0,50.1898720268
000923.SZ,201010,20090930,0.0235,,1.1129560567,0.4647576748,0,0,51.0962443127
000923.SZ,201008,20090630,0.0303,1.16,2.1992441613,0.5974464125,0,0,50.6748683936
000923.SZ,201004,20090331,0.0008,0.03,0.1660127677,0.0161371404,0,0,50.3558385614
000923.SZ,201004,20081231,0.0236,0.95,0.7200926795,0.4768546241,0,0,52.5791463516
000923.SZ,200910,20080930,0.0263,,1.1200414368,0.5268717199,0,0,53.2631262615
000923.SZ,200908,20080630,0.0331,1.33,2.2631261007,0.6948044853,0,0,54.9484606615
000923.SZ,200904,20080331,0.007,,0.8715105397,0.1176929527,0,0,49.0725064441
000923.SZ,200904,20071231,0.0669,2.23,1.944415779,1.1746924844,0,0,46.7460072815
000923.SZ,200810,20070930,0.03,,1.3614628697,0.6064814773,0,0,54.431527948
000923.SZ,200808,20070630,0.0296,1.28,1.812669693,0.552200339,0,0,56.51438337
000923.SZ,200804,20070331,-0.02,,-3.4730936601,-0.4101049766,0,0,53.3557374443
000923.SZ,200803,20061231,0.0047,0.95,0.133633076,0.0917636796,0,0,48.1579090489
000923.SZ,200710,20060930,-0.03,,-1.2421583795,-0.6194667968,0,0,55.0022571244
000923.SZ,200708,20060630,-0.03,-1.24,-1.6835588974,-0.5542069768,0,0,55.744043977
000923.SZ,200704,20060331,-0.06,,-9.465655568,-1.1190170936,0,0,57.1659823593
000923.SZ,200704,20051231,-0.2644,-11.08,-10.2004704396,-5.3056011546,0,0,54.7618193807
000923.SZ,200610,20050930,,,-8.9215005911,-3.2940332348,0,0,53.3617944877
000923.SZ,200608,20050630,-0.0908,-3.67,-7.5398162654,-1.8022424588,0,0,52.3152768083
000923.SZ,200604,20050331,,-2.12,-11.347410315,-1.0601600322,0,0,50.7083308369
000923.SZ,200604,20041231,0.0138,0.55,0.4420474842,0.2683268664,0,0,49.4670201517
000923.SZ,200510,20040930,,0.47,0.4749072146,0.2256518414,0,0,50.9029031983
000923.SZ,200507,20040630,0.0367,1.44,2.0255194818,0.7132554387,0,0,51.3507455057
000923.SZ,200504,20040331,,0.19,0.563758862,0.0918304422,0,0,49.792395667
000923.SZ,200504,20031231,0.0251,1.0,0.6200959869,0.4753245481,0,0,48.4968996123
000923.SZ,200410,20030930,,1.85,1.6114924422,0.9064085203,0,0,48.4378949827
000923.SZ,200408,20030630,0.037,1.47,2.0482118871,0.7263870538,0,0,49.2303262696
000923.SZ,200404,20030331,,,0.3560812549,0.0436024316,0,0,47.6880969108
000923.SZ,200403,20021231,0.04,1.58,1.5673721908,0.8437722139,0,0,48.9300652648
000923.SZ,200310,20020930,,,2.1209598017,0.8059841492,0,0,46.0933118504
000923.SZ,200308,20020630,,1.35,2.9433790475,0.7525646238,0,0,45.5021846413
000923.SZ,200204,20020331,,,-4.8001751565,-0.4183382727,0,0,43.3656127687
000923.SZ,200304,20011231,0.09,3.66,3.9448483247,2.1032600831,0,0,42.4636770172
000923.SZ,200208,20010630,0.06,2.38,5.1539845342,1.3993215133,0,0,39.8117133903
000923.SZ,200203,20001231,0.15,6.28,8.0443735346,3.7677297266,0,0,42.7311162592
000923.SZ,200108,20000630,,,7.7817624841,1.821890582,0,0,38.0427369678
000923.SZ,200103,19991231,0.21,,8.3540731562,5.237581543,0,0,40.8630514957
000923.SZ,200008,19990630,,,8.5764621959,3.0281415487,0,0,39.3756051522
000923.SZ,200003,19981231,,,5.9640690652,5.6375768151,0,0,55.9998314987
000923.SZ,199907,19971231,,,6.7311870885,6.5726186019,0,0,65.6566792305
000923.SZ,199907,19961231,,,5.9374883043,9.0566104391,0,0,62.523231937
