fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000690.SZ,201904,20181231,0.21,5.34,12.0564508535,2.3717417925,0,0,58.9694875691
000690.SZ,201810,20180930,0.28,7.02,22.0936529701,3.1909171247,0,0,57.3762561032
000690.SZ,201808,20180630,0.22,5.61,24.898814775,2.5923239911,0,0,56.2721431923
000690.SZ,201804,20180331,0.03,0.75,7.0177217443,0.3576979893,0,0,53.9122838881
000690.SZ,201804,20171231,0.05,1.23,4.1005200632,0.622451412,0,0,51.1999942935
000690.SZ,201710,20170930,0.15,3.81,17.6767064464,1.9889775587,0,0,48.2234069868
000690.SZ,201708,20170630,0.12,3.2,20.1333109369,1.6754132811,0,0,47.5233644489
000690.SZ,201704,20170331,0.01,0.52,4.0638289995,0.1664941157,0,0,47.6291345576
000690.SZ,201704,20161231,0.33,9.42,19.0557522765,5.3016037143,0,0,47.6761322286
000690.SZ,201610,20160930,0.28,8.13,22.8509292506,4.8732654332,0,0,37.957687023
000690.SZ,201607,20160630,0.21,6.32,24.2814295577,3.4949115107,0,0,37.7458184187
000690.SZ,201604,20160331,0.09,3.12,20.8232378432,1.6652820876,0,0,45.6873464724
000690.SZ,201604,20151231,0.37,12.91,18.0272741308,6.6917160489,0,0,47.8614966021
000690.SZ,201510,20150930,0.29,10.17,17.5141556863,5.2279978908,0,0,51.3731175896
000690.SZ,201507,20150630,0.22,7.41,18.6837430053,3.7359421086,0,0,52.6662156222
000690.SZ,201504,20150331,0.09,2.97,16.758835461,1.574180915,0,0,51.5431521334
000690.SZ,201502,20141231,0.59,21.7,21.7468810432,10.5133987207,0,0,47.5295261339
000690.SZ,201410,20140930,0.48,17.89,22.5335546714,8.5617782793,0,0,49.7473057568
000690.SZ,201408,20140630,0.31,11.58,22.2286093635,5.4841504355,0,0,52.6087296466
000690.SZ,201404,20140331,0.17,6.2,23.5005538321,3.0815708226,0,0,53.3076493475
000690.SZ,201401,20131231,0.64,26.42,19.5795608416,11.3816826595,0,0,53.5700874689
000690.SZ,201310,20130930,0.54,22.59,20.2412585783,9.6867542835,0,0,54.6064714611
000690.SZ,201307,20130630,0.31,13.5,20.8118051226,5.7087041019,0,0,56.9585553471
000690.SZ,201304,20130331,0.17,7.3,22.3242206418,3.062413562,0,0,59.4372457612
000690.SZ,201302,20121231,0.26,13.01,11.4236204624,5.0993268081,0,0,60.0133885071
000690.SZ,201210,20120930,0.16,7.97,10.1524720173,3.1960023748,0,0,60.3264663104
000690.SZ,201208,20120630,0.09,4.67,8.7046464654,1.8669462979,0,0,61.1089272107
000690.SZ,201204,20120331,0.02,0.99,3.9251369868,0.4012677219,0,0,59.8366192592
000690.SZ,201202,20111231,0.1,5.24,4.8368388964,2.1951839844,0,0,59.2700324497
000690.SZ,201110,20110930,0.09,5.77,5.9640613643,2.0574453651,0,0,58.328246035
000690.SZ,201108,20110630,0.07,3.46,6.6483403155,1.4729797986,0,0,58.6315868043
000690.SZ,201104,20110331,0.03,1.68,6.8501658816,0.7166025722,0,0,57.7536245018
000690.SZ,201104,20101231,0.19,10.83,10.7379776293,4.7854560658,0,0,56.741249845
000690.SZ,201010,20100930,0.12,7.08,9.7496363735,3.280409734,0,0,52.8351107928
000690.SZ,201008,20100630,0.07,4.19,8.8225722472,1.9228202187,0,0,54.424781851
000690.SZ,201004,20100331,0.04,2.55,10.2967780361,1.1425478817,0,0,55.7955634303
000690.SZ,201104,20091231,0.33,20.62,18.9658410648,9.8166265464,0,0,53.8631012596
000690.SZ,201010,20090930,0.27,,21.7764535786,8.4397087829,0,0,51.0420655321
000690.SZ,201008,20090630,0.18,11.8,22.8185021689,5.8098316243,0,0,49.3215057042
000690.SZ,201004,20090331,0.11,4.78,19.4967524826,2.3849604049,0,0,51.3894451441
000690.SZ,201002,20081231,0.3197,15.02,25.104501619,7.4777774822,0,0,51.2220235123
000690.SZ,200910,20080930,0.31,,37.1028937133,6.877933676,0,0,54.7546359697
000690.SZ,200907,20080630,0.2957,12.98,71.8802097109,7.0156342493,0,0,50.0707388146
000690.SZ,200904,20080331,0.1513,,64.7108584772,3.6429565391,0,0,46.6106807873
000690.SZ,200902,20071231,0.2977,14.4,25.8077291639,8.6298981146,0,0,41.6076148682
000690.SZ,200810,20070930,0.39,,29.4339632077,7.0668671259,0,0,34.4186555275
000690.SZ,200807,20070630,0.2,11.3,30.0219432175,6.4641059121,0,0,39.2359640634
000690.SZ,200804,20070331,0.1763,,27.4579592346,4.2466895946,0,0,39.0299302386
000690.SZ,200801,20061231,0.9585,41.26,26.0148637685,10.5541921584,0,0,43.366224919
000690.SZ,200710,20060930,0.71,,25.9008988665,9.5726647025,0,0,65.4902116415
000690.SZ,200708,20060630,0.46,21.72,24.5505520727,6.2271061454,0,0,68.6270168756
000690.SZ,200704,20060331,0.2,,23.184342978,2.7341999676,0,0,71.2008924268
000690.SZ,200701,20051231,0.4,17.14,14.1327317934,4.9420862449,0,0,74.1818464601
000690.SZ,200610,20050930,,,9.6562374121,2.0058641264,0,0,74.4551505394
000690.SZ,200607,20050630,0.08,3.7,9.3944291679,1.1234888663,0,0,73.0690608445
000690.SZ,200604,20050331,,,20.0491071432,0.8401970602,0,0,69.9316311779
000690.SZ,200601,20041231,0.23,10.18,17.1097379298,4.4880550755,0,0,63.5381238901
000690.SZ,200510,20040930,,,14.2216747422,2.4263357231,0,0,63.4822187092
000690.SZ,200508,20040630,0.08,3.78,14.0698202175,1.8012888759,0,0,57.8775552923
000690.SZ,200504,20040331,,,12.6949355803,0.9423687231,0,0,50.4039653702
000690.SZ,200501,20031231,0.22,11.71,16.1855981285,6.9339816417,0,0,41.0027346353
000690.SZ,200410,20030930,,,9.9439068748,3.300745224,0,0,33.7929140203
000690.SZ,200407,20030630,,,8.4850105473,2.4204198204,0,0,24.7077673079
000690.SZ,200304,20030331,,,13.1313670466,1.5766780494,0,0,24.1601351913
000690.SZ,200404,20021231,0.19,10.91,11.7499058439,7.1963422783,0,0,22.6614532524
000690.SZ,200310,20020930,,,10.9787289241,4.6862441246,0,0,24.7208840532
000690.SZ,200308,20020630,,,11.8037878891,3.2349241566,0,0,23.7067729488
000690.SZ,200204,20020331,,,12.7762312035,1.8520456245,0,0,29.9253201578
000690.SZ,200301,20011231,0.17,9.33,10.1611443592,5.9285670265,0,0,34.2267723471
000690.SZ,200207,20010630,0.1,5.81,12.2534398492,4.0395362154,0,0,20.3333314617
000690.SZ,200203,20001231,0.23,13.15,20.0758416042,9.6877830101,0,0,32.296044951
000690.SZ,200107,20000630,,,17.3864964541,3.6330282743,0,0,17.4316605406
000690.SZ,200103,19991231,0.411,,27.1184593456,11.8223926347,0,0,20.8158949313
000690.SZ,200007,19990630,,,17.9388922963,3.6709715913,0,0,20.0829178976
000690.SZ,200003,19981231,0.327,13.06,22.9704798265,11.9861814969,0,0,19.6228940967
000690.SZ,199807,19980630,,,19.7546315558,4.8062074539,0,0,14.5910107603
000690.SZ,199802,19971231,,,24.0045497655,14.9194095104,0,0,24.1241318711
000690.SZ,199707,19970630,,,25.2625455359,7.8914152412,0,0,22.7001693389
000690.SZ,199704,19961231,,,29.2532983374,16.6907380647,0,0,50.0074808414
000690.SZ,199701,19951231,,,20.6700326616,12.6180258855,0,0,67.1368729281
000690.SZ,199701,19941231,,,24.0111872266,10.2533266971,0,0,58.9376755419
000690.SZ,199701,19931231,,,38.0358895547,47.6535032886,0,0,72.8579350365
