fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
600566.SH,201008,20090630,0.032,0.67,3.5967341989,0.4036348956,0,0,39.5506982067
600566.SH,201004,20090331,0.004,,1.1958005506,0.0574927333,0,0,37.9717924664
600566.SH,201003,20081231,0.0788,1.67,3.9531108994,1.0318512737,0,0,38.9856144126
600566.SH,200910,20080930,0.054,,3.9570417822,0.713647461,0,0,38.5911882851
600566.SH,200908,20080630,0.046,0.98,5.1276001832,0.601766864,0,0,38.8515095842
600566.SH,200904,20080331,0.004,,1.0056642031,0.0476605122,0,0,38.6956708094
600566.SH,200903,20071231,0.1023,2.2,4.987251585,1.3692986369,0,0,37.827045594
600566.SH,200810,20070930,0.076,,5.4168521302,1.0090027752,0,0,38.6211646299
600566.SH,200808,20070630,0.06,1.29,6.5419797864,0.7962166745,0,0,39.2002437898
600566.SH,200804,20070331,0.005,,1.4144114894,0.0644998904,0,0,39.0439008162
600566.SH,200803,20061231,0.0916,1.84,4.6009701274,1.2797120382,0,0,38.0777390439
600566.SH,200710,20060930,0.073,,5.3943951566,1.0276821048,0,0,37.1653112128
600566.SH,200708,20060630,0.059,1.31,6.5922666929,0.8663286395,0,0,33.4796527581
600566.SH,200704,20060331,0.006,,1.5908280785,0.0855316343,0,0,37.3477151474
600566.SH,200703,20051231,0.08,1.76,4.8007410871,1.1826959555,0,0,34.4106900099
600566.SH,200610,20050930,,,6.068564668,1.1062399006,0,0,32.6569322193
600566.SH,200608,20050630,0.05,1.19,6.2692176581,0.8118718256,0,0,31.3979701005
600566.SH,200604,20050331,,,1.7189472749,0.0856298165,0,0,33.1195763259
600566.SH,200603,20041231,0.07,1.58,5.0982310205,1.1051907185,0,0,32.0933175382
600566.SH,200510,20040930,,,7.2071919882,1.144576228,0,0,33.1841177383
600566.SH,200508,20040630,,,6.9024572718,0.7328664577,0,0,32.6949296316
600566.SH,200504,20040331,,,2.8206618167,0.1337781313,0,0,32.3651337782
600566.SH,200503,20031231,0.07,1.59,6.5445968062,1.1776963045,0,0,28.2781647735
600566.SH,200410,20030930,,,12.3257655119,1.7072678104,0,0,27.5349693316
600566.SH,200408,20030630,,,14.9643168877,1.3131329722,0,0,26.7129701447
600566.SH,200404,20030331,,,13.8787406299,0.5246437391,0,0,26.2646670414
600566.SH,200403,20021231,0.13,3.04,12.9478948997,2.3291221269,0,0,23.9055017384
600566.SH,200310,20020930,,,16.3606242043,2.3268304403,0,0,22.4945545918
600566.SH,200307,20020630,,,17.5188517979,1.5065842395,0,0,22.7249255094
600566.SH,200204,20020331,,,22.1858452983,0.9033940988,0,0,23.0806571019
600566.SH,200303,20011231,0.222,7.18,15.5332389398,4.3923391363,0,0,22.8400723697
600566.SH,200210,20010930,,,15.3898859841,,0,0,
600566.SH,200207,20010630,0.17,7.58,17.1583858989,4.2620596766,0,0,48.6702148687
600566.SH,200203,20001231,0.22,10.96,14.8712349458,6.9258817898,0,0,37.3236120321
600566.SH,200107,19991231,0.26,,20.7739292903,8.8909528697,0,0,36.2129882391
600566.SH,200107,19981231,0.16,9.93,16.3332318676,11.4135687521,0,0,41.7723121117
