fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002495.SZ,201608,20160630,0.0259,2.2,15.6992746555,2.0717492374,0,0,5.1935053587
002495.SZ,201604,20160331,0.012,1.03,17.3322211483,0.958168789,0,0,6.5065781262
002495.SZ,201604,20151231,0.0423,3.67,11.8437264718,3.4648037686,0,0,7.2293183692
002495.SZ,201510,20150930,0.0424,3.68,15.339297446,3.5014360124,0,0,5.9487378177
002495.SZ,201508,20150630,0.0464,2.87,17.1917502369,2.7443807995,0,0,6.1760617253
002495.SZ,201504,20150331,0.0161,1.0,18.3062982543,0.9732427177,0,0,4.2024739842
002495.SZ,201502,20141231,0.0543,3.39,11.8658699446,3.2772949126,0,0,2.7656193724
002495.SZ,201410,20140930,0.0511,3.19,14.025486161,3.0719883424,0,0,3.7777729782
002495.SZ,201408,20140630,0.04,2.49,15.1428420867,2.4034632804,0,0,4.6758799528
002495.SZ,201404,20140331,0.0158,0.99,15.7837714916,0.9508711338,0,0,3.5769908467
002495.SZ,201404,20131231,0.1242,3.28,12.7100775893,3.1741163922,0,0,3.6613025662
002495.SZ,201310,20130930,0.1176,3.1,15.6994632458,3.0299238247,0,0,2.4205481668
002495.SZ,201308,20130630,0.0921,2.42,18.1672282945,2.3885955645,0,0,2.138614861
002495.SZ,201304,20130331,0.0467,1.23,17.574467927,1.1966139753,0,0,2.8643866431
002495.SZ,201304,20121231,0.1705,4.53,17.5409313258,4.3947810387,0,0,2.978465756
002495.SZ,201210,20120930,0.1595,4.25,21.0345117442,4.1353255872,0,0,2.4318312485
002495.SZ,201207,20120630,0.1137,2.98,22.9743192223,2.9077172128,0,0,5.6266794662
002495.SZ,201204,20120331,0.0464,1.22,20.6984133531,1.1844831524,0,0,2.612150077
002495.SZ,201204,20111231,0.2077,5.62,20.4437645739,5.426772733,0,0,3.1868215788
002495.SZ,201110,20110930,0.1401,3.4,20.5805529613,3.7120285881,0,0,2.7327949544
002495.SZ,201107,20110630,0.1077,2.61,22.5879103032,2.8690135523,0,0,2.423151254
002495.SZ,201104,20110331,0.06,1.13,19.9114011057,1.1030821912,0,0,1.6899102921
002495.SZ,201104,20101231,0.39,16.8,21.3478454043,8.9464391381,0,0,3.4864565866
002495.SZ,201110,20100930,0.2734,0.0,21.1359211956,15.351247331,0,0,14.8306644738
002495.SZ,201107,20100630,0.19,13.2,20.6946806114,10.6487321666,0,0,17.5493511682
002495.SZ,201104,20100331,0.11,4.65,17.3615080755,,0,0,
002495.SZ,201104,20091231,0.75,38.45,24.3332210606,27.6432155035,0,0,21.2221508915
002495.SZ,201011,20090930,0.53,,24.9236186657,,0,0,
002495.SZ,201010,20081231,0.62,39.66,23.5673682141,27.6608586376,0,0,31.9402080125
002495.SZ,201010,20071231,0.23,19.79,15.3221234871,23.5944708919,0,0,34.4813377692
