fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002211.SZ,201008,20100630,0.1,3.85,9.2486001578,2.5667529771,0,0,38.0018009442
002211.SZ,201004,20100331,0.06,1.58,7.9307757187,1.0716951969,0,0,37.1138769897
002211.SZ,201102,20091231,0.15,3.91,6.4190027839,2.8707088743,0,0,34.8944167103
002211.SZ,201010,20090930,0.11,,7.0371917325,2.1667866926,0,0,28.2331294661
002211.SZ,201008,20090630,0.06,1.56,6.6046886954,1.2623538572,0,0,28.9359775946
002211.SZ,201004,20090331,0.02,0.53,5.3530325907,0.4374281842,0,0,35.2714085313
002211.SZ,201002,20081231,0.18,5.01,7.2686097022,4.3509346089,0,0,26.9355483048
002211.SZ,200910,20080930,0.22,,10.8099985803,4.8353406485,0,0,32.2881530631
002211.SZ,200908,20080630,0.16,4.77,11.9492173528,3.8183788596,0,0,18.0354078349
002211.SZ,200904,20080331,0.06,,12.149526373,1.3692833971,0,0,32.2932799799
002211.SZ,200904,20071231,0.49,34.41,14.8688485075,13.375532345,0,0,61.5039291113
002211.SZ,200801,20070930,0.29,,12.4222383408,8.3002013508,0,0,
002211.SZ,200807,20070630,0.16,14.21,10.6965129074,4.81798993,0,0,63.0049529358
002211.SZ,200804,20070331,0.06,,9.3037273225,,0,0,
002211.SZ,200804,20061231,0.3,28.77,10.9313724656,13.1312076561,0,0,60.6291905929
002211.SZ,200801,20060930,0.43,,,,0,0,
002211.SZ,200801,20051231,0.47,31.37,10.4324691612,16.2542046109,0,0,52.3367187751
002211.SZ,200801,20041231,0.18,15.45,5.4711373874,13.6922459358,0,0,51.2630560347
