fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002354.SZ,201910,20190930,-0.4357,-22.18,-31.1783756598,-4.0897540701,0,0,74.9131110033
002354.SZ,201908,20190630,-0.2175,-10.58,-18.4059023623,-1.6994885429,0,0,74.0539643146
002354.SZ,201904,20190331,-0.0478,-1.95,-1.3198722774,-0.0634492301,0,0,72.3379444306
002354.SZ,201904,20181231,-7.6711,-127.49,-268.5057909934,-60.210985443,0,0,72.651527577
002354.SZ,201810,20180930,0.2683,2.7,21.9032323379,2.9296329731,0,0,27.2682716985
002354.SZ,201808,20180630,0.2226,2.24,24.7518533967,2.1753092419,0,0,28.6224374109
002354.SZ,201804,20180331,0.19,1.85,33.4823747057,1.7574210252,0,0,29.9780742631
002354.SZ,201804,20171231,1.1704,13.62,39.8872043741,11.2465905045,0,0,34.6725624794
002354.SZ,201710,20170930,0.85,12.17,39.8598511333,8.6412367223,0,0,36.7947507275
002354.SZ,201708,20170630,0.58,8.12,38.5372638256,5.9512065817,0,0,37.2531858043
002354.SZ,201704,20170331,0.29,4.02,42.1085010689,2.6746949867,0,0,53.0769101488
002354.SZ,201703,20161231,0.6695,10.24,32.5745352826,7.4247980431,0,0,23.099469955
002354.SZ,201610,20160930,0.39,6.65,25.7410367882,5.033458926,0,0,15.0391589241
002354.SZ,201608,20160630,0.23,4.01,23.3653727805,3.0564164215,0,0,15.9443032159
002354.SZ,201604,20160331,0.37,2.2,23.9129271876,1.4980155379,0,0,30.5457342378
002354.SZ,201603,20151231,1.59,32.13,37.8831797134,8.8552219729,0,0,31.9853836378
002354.SZ,201510,20150930,1.07,31.0,45.1882782132,21.2767099317,0,0,41.5188262091
002354.SZ,201508,20150630,0.64,19.78,43.8200234376,13.2909686194,0,0,42.7747624862
002354.SZ,201504,20150331,0.33,10.51,46.6682212476,6.8183711958,0,0,45.9063566926
002354.SZ,201502,20141231,1.52,56.99,49.2165311408,41.9863559586,0,0,10.9042045829
002354.SZ,201410,20140930,1.25,33.07,41.3660818935,27.7078329983,0,0,14.3098830027
002354.SZ,201408,20140630,0.74,30.0,39.3117880597,15.630632724,0,0,46.577353862
002354.SZ,201404,20140331,0.39,15.51,41.4257890927,7.7080458898,0,0,48.429764135
002354.SZ,201402,20131231,1.08,54.7,44.0710597846,43.9466149547,0,0,20.3017917131
002354.SZ,201310,20130930,0.8,2.47,48.7176555021,16.6526560725,0,0,52.2108946751
002354.SZ,201308,20130630,0.13,2.51,5.8043625453,1.8732557162,0,0,52.9513386858
002354.SZ,201304,20130331,,,-0.0244767546,-0.0037026934,0,0,49.9668702005
002354.SZ,201304,20121231,0.23,92.63,6.0632329357,3.958364754,0,0,21.7795216869
002354.SZ,201210,20120930,0.18,3.68,7.012186728,2.0307240935,0,0,51.4147738418
002354.SZ,201208,20120630,0.14,2.78,8.5838517728,1.5792689633,0,0,47.920400347
002354.SZ,201204,20120331,0.02,0.5,4.0089499032,0.3217799861,0,0,44.0731923785
002354.SZ,201204,20111231,0.28,5.94,7.2079159887,3.8760498986,0,0,45.1509497383
002354.SZ,201110,20110930,0.15,3.11,5.5670952462,2.0220420878,0,0,46.8486425152
002354.SZ,201108,20110630,0.09,1.84,5.1097387188,1.1954055034,0,0,41.9468953476
002354.SZ,201104,20110331,0.02,0.54,3.3957499422,0.3407936499,0,0,38.1808850175
002354.SZ,201104,20101231,0.13,2.97,4.4349940164,2.6401087789,0,0,35.990818608
002354.SZ,201010,20100930,0.1,5.06,4.6943099269,2.1310471119,0,0,34.3108922907
002354.SZ,201008,20100630,0.04,0.99,2.9884712865,0.85595101,0,0,31.3822894722
002354.SZ,201004,20100331,-0.04,2.02,-4.7826498805,-0.6257486166,0,0,27.4886029433
002354.SZ,201104,20091231,0.39,16.89,12.6028957161,9.8003540045,0,0,45.3696299082
002354.SZ,201010,20090930,0.21,,9.9026884126,5.5065682675,0,0,42.9743439077
002354.SZ,201008,20090630,0.11,5.84,8.7769021222,2.9694707101,0,0,45.918536191
002354.SZ,201004,20090331,0.04,,7.353760685,,0,0,
002354.SZ,201004,20081231,0.45,27.55,11.4616633213,12.4886383293,0,0,49.0013608412
002354.SZ,201001,20071231,0.41,34.02,10.490229007,14.4651253846,0,0,52.4996630067
002354.SZ,201001,20061231,0.38,39.46,12.1065469559,33.9926587067,0,0,45.6055920703
