fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000752.SZ,201704,20161231,0.0302,1.01,11.1316753266,2.8171120701,0,0,9.6351881881
000752.SZ,201610,20160930,0.0164,0.55,9.3866943477,1.7462479108,0,0,13.1467384331
000752.SZ,201608,20160630,0.0101,0.34,8.9170903977,1.0510446031,0,0,12.1529510328
000752.SZ,201604,20160331,0.0139,0.46,12.1086403127,0.8183882922,0,0,13.560834857
000752.SZ,201604,20151231,0.0624,2.1,14.5201161398,4.0506983429,0,0,12.9479816937
000752.SZ,201510,20150930,0.0548,1.84,14.7282793015,3.1813368101,0,0,11.9526875315
000752.SZ,201508,20150630,0.0439,1.48,16.6179217144,2.3607846842,0,0,12.7184486224
000752.SZ,201504,20150331,0.0249,0.84,17.5816186159,1.2945950684,0,0,14.0178708126
000752.SZ,201504,20141231,0.0975,3.31,17.767667358,5.1886094631,0,0,13.9840168077
000752.SZ,201410,20140930,0.0514,1.76,14.215627613,3.1003816902,0,0,15.7288862746
000752.SZ,201408,20140630,0.0375,1.29,15.6247622599,2.1465611469,0,0,15.590460873
000752.SZ,201404,20140331,0.0235,0.81,18.7695557265,1.2923719645,0,0,14.8716141282
000752.SZ,201404,20131231,0.4917,18.5,39.2123678685,14.1025288788,0,0,16.7475491059
000752.SZ,201310,20130930,0.5518,18.68,53.9528833043,14.5149885133,0,0,13.4691865927
000752.SZ,201308,20130630,0.5249,19.63,73.3167311348,12.9089576559,0,0,13.0475604861
000752.SZ,201304,20130331,0.5183,17.91,120.9460175054,12.1180467649,0,0,13.2313882594
000752.SZ,201304,20121231,0.0848,3.55,14.3431038039,6.0158452422,0,0,13.8299540214
000752.SZ,201210,20120930,0.075,3.1,14.0347466873,4.6563278335,0,0,13.1746858499
000752.SZ,201208,20120630,0.036,1.5,13.1676935351,2.688438661,0,0,16.3044260364
000752.SZ,201204,20120331,0.019,0.81,13.7637870706,1.4713307099,0,0,13.1837895384
000752.SZ,201204,20111231,0.1417,6.04,18.4877195567,7.0690761319,0,0,13.9484586368
000752.SZ,201110,20110930,0.1,,17.8551512795,5.02137523,0,0,17.9890629828
000752.SZ,201108,20110630,0.05,2.21,15.300360997,2.9101948755,0,0,12.5965192925
000752.SZ,201104,20110331,0.017,0.75,12.8511463661,1.1734550244,0,0,14.2376334258
000752.SZ,201104,20101231,0.0573,2.58,13.3732328784,4.7193318497,0,0,25.8495561714
000752.SZ,201010,20100930,0.08,3.74,17.5082177302,4.7286522872,0,0,27.1072106211
000752.SZ,201008,20100630,0.059,2.66,19.4543990384,3.322514979,0,0,26.2429113033
000752.SZ,201004,20100331,0.0144,1.44,20.6037858019,1.8152314758,0,0,25.4412727124
000752.SZ,201104,20091231,0.1077,5.18,18.1481234717,5.8932249273,0,0,27.1485326419
000752.SZ,201010,20090930,0.08,,18.5262238141,4.7130289304,0,0,25.8114722421
000752.SZ,201008,20090630,0.044,2.11,17.4481727193,2.7828345719,0,0,26.6403716863
000752.SZ,201004,20090331,0.02,1.06,16.4624446093,1.357370848,0,0,26.401161675
000752.SZ,201004,20081231,0.0806,4.13,18.4363927524,5.1778076608,0,0,26.7096794602
000752.SZ,200910,20080930,0.066,,18.7869422233,4.0544075174,0,0,23.5405134761
000752.SZ,200908,20080630,0.042,2.15,19.3283324786,2.6388628428,0,0,20.5540745153
000752.SZ,200904,20080331,0.02,,18.9039783208,1.2866360588,0,0,20.0882124618
000752.SZ,200904,20071231,0.0557,2.96,17.6640679528,4.3738979368,0,0,21.2128291833
000752.SZ,200810,20070930,0.062,,20.4743571257,3.7842154678,0,0,19.1029311448
000752.SZ,200808,20070630,0.037,2.0,20.5856096302,2.3206514642,0,0,21.2121544149
000752.SZ,200804,20070331,0.0165,,20.170975585,1.0213108657,0,0,24.578110045
000752.SZ,200804,20061231,0.0504,2.75,19.6244937481,3.8753860975,0,0,28.0177544195
000752.SZ,200710,20060930,0.077,,21.2541512132,3.2474976863,0,0,26.1179010061
000752.SZ,200708,20060630,0.04,1.7,20.7819410929,1.8071713228,0,0,31.4839213147
000752.SZ,200704,20060331,0.02,,21.0439928943,0.9321188216,0,0,21.7835806538
000752.SZ,200704,20051231,0.1447,5.48,24.4133856987,6.193284152,0,0,23.6404580979
000752.SZ,200610,20050930,,,24.3607167213,5.0346905704,0,0,22.5465804678
000752.SZ,200608,20050630,0.09,3.26,23.0344186817,3.2180752812,0,0,25.1652645466
000752.SZ,200604,20050331,,,23.7261677998,1.61120733,0,0,24.2308055177
000752.SZ,200604,20041231,0.2006,8.16,24.7694272353,6.0521181694,0,0,23.0689944865
000752.SZ,200510,20040930,,,26.63632043,4.799217049,0,0,27.532719005
000752.SZ,200508,20040630,0.1322,5.45,26.3206088835,3.6237333856,0,0,33.0829818287
000752.SZ,200504,20040331,,,22.7995353666,1.4128150177,0,0,34.8781564855
000752.SZ,200504,20031231,0.2161,9.52,23.4994179048,5.7397253359,0,0,37.2393194531
000752.SZ,200410,20030930,,,26.1668508416,5.0672068336,0,0,36.5141752766
000752.SZ,200408,20030630,,,25.0367319366,3.0003575779,0,0,37.1781852069
000752.SZ,200404,20030331,,,22.3707931828,1.2504367522,0,0,40.2735416876
000752.SZ,200404,20021231,,,23.0436615693,5.2281478663,0,0,41.2869908422
000752.SZ,200210,20020930,,,25.8566435362,4.2625041817,0,0,39.5423436977
000752.SZ,200307,20020630,0.11,5.49,29.3176533078,2.8589421009,0,0,41.8198614213
000752.SZ,200204,20020331,,,15.9709839144,0.7744787152,0,0,43.3734203172
000752.SZ,200302,20011231,0.1796,9.44,23.0856166879,5.0113884638,0,0,40.8168850282
000752.SZ,200208,20010630,0.083,4.35,23.5445526802,2.434688437,0,0,41.6584518345
000752.SZ,200204,20001231,0.16,9.43,25.6314526355,6.003654318,0,0,33.7860770811
000752.SZ,200108,20000630,,,28.4248527674,3.4317770166,0,0,30.4355567854
000752.SZ,200104,19991231,,,39.9555090919,13.9190007405,0,0,39.7444063292
000752.SZ,200008,19990630,,,48.2992680247,9.081804828,0,0,36.0820850345
000752.SZ,200002,19981231,0.402,15.25,47.0860513293,10.0393512314,0,0,37.2389361807
000752.SZ,199808,19980630,,,27.9544165642,2.5984682646,0,0,39.7790290038
000752.SZ,199804,19971231,0.35,,37.116158504,11.7221303087,0,0,20.7008715768
000752.SZ,199708,19970630,,,52.4553666297,6.9341834228,0,0,22.6464463162
000752.SZ,199706,19961231,,,93.668076849,17.8911218731,0,0,
000752.SZ,199706,19951231,,,24.6824713923,6.3882461154,0,0,
000752.SZ,199706,19941231,,,16.8646366716,7.9397954678,0,0,
