fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000737.SZ,201104,20101231,-0.9317,-94.8,-17.8029810621,-13.6998826853,0,0,85.5106431658
000737.SZ,201010,20100930,-0.2991,-23.92,-5.9584325111,-3.3236761033,0,0,76.0906589929
000737.SZ,201008,20100630,-0.1582,-12.7411,-4.2086521394,-1.485854281,0,0,75.5356588367
000737.SZ,201004,20100331,-0.0959,-7.09,-5.8865841482,-1.022391646,0,0,74.632610491
000737.SZ,201104,20091231,-1.22,-58.8,-28.9911908017,-17.6024683672,0,0,73.4477256224
000737.SZ,201010,20090930,-0.088,,-0.2422255933,-0.1337120851,0,0,61.1254562569
000737.SZ,201008,20090630,-0.0391,-1.55,1.2621946601,0.416263648,0,0,62.3265907429
000737.SZ,201004,20090331,-0.0211,-0.8,0.7794684528,0.1277431234,0,0,59.8613772032
000737.SZ,201004,20081231,0.0157,0.59,2.9518679409,2.1823837368,0,0,59.3390687094
000737.SZ,200910,20080930,0.074,,4.6251924127,2.888208697,0,0,55.2618006977
000737.SZ,200908,20080630,0.038,1.41,3.7531031645,1.5121995891,0,0,56.7250169105
000737.SZ,200904,20080331,0.021,,3.5139504908,0.6556385884,0,0,56.7847694798
000737.SZ,200904,20071231,0.05,1.47,3.0600107665,2.4403137473,0,0,56.2963022015
000737.SZ,200810,20070930,0.079,,4.1278166374,2.5808464576,0,0,53.5355768751
000737.SZ,200808,20070630,0.058,2.16,4.2143818822,1.7660056949,0,0,55.1724509217
000737.SZ,200804,20070331,0.04,,5.1309458949,0.9892732753,0,0,54.0709062069
000737.SZ,200803,20061231,0.06,1.96,2.2588618014,1.8100510683,0,0,54.9776184738
000737.SZ,200710,20060930,0.049,,2.1738941491,1.2580316143,0,0,54.6513041902
000737.SZ,200708,20060630,0.029,0.915,1.3822814938,0.5797281886,0,0,55.2122707414
000737.SZ,200704,20060331,0.01,,0.2239192233,0.03964529,0,0,55.4234739088
000737.SZ,200704,20051231,0.04,1.27,0.9286680395,0.6740305709,0,0,55.7758934741
000737.SZ,200610,20050930,,,1.5313189216,0.8839848065,0,0,53.3789355426
000737.SZ,200608,20050630,0.033,1.06,1.5658038984,0.6020731659,0,0,55.171440234
000737.SZ,200604,20050331,,,0.7068363381,0.1323860132,0,0,54.3088242983
000737.SZ,200604,20041231,0.023,0.75,0.6166597896,0.4594235586,0,0,54.9900814798
000737.SZ,200510,20040930,,,0.2786010896,0.1611519966,0,0,51.7449840256
000737.SZ,200508,20040630,0.019,0.61,0.8486302347,0.3324735584,0,0,52.6050276612
000737.SZ,200504,20040331,,,1.2494027766,0.2448746106,0,0,52.3682377419
000737.SZ,200504,20031231,0.084,2.79,1.7110006796,1.4435595266,0,0,52.1577966763
000737.SZ,200410,20030930,,,1.992104041,1.2543309121,0,0,52.047490636
000737.SZ,200408,20030630,0.054,1.81,2.2169147559,0.9383621563,0,0,52.5240189233
000737.SZ,200404,20030331,,,1.8538140329,0.3741261914,0,0,53.4126427206
000737.SZ,200404,20021231,0.08,2.64,2.4993986028,1.9037371051,0,0,51.543186385
000737.SZ,200310,20020930,,,3.1341253068,1.7449087454,0,0,52.7025017599
000737.SZ,200308,20020630,0.058,1.99,3.3417988421,1.2355883101,0,0,51.4249621605
000737.SZ,200204,20020331,,,2.8256412556,0.499480954,0,0,52.3161110604
000737.SZ,200304,20011231,0.15,5.1,3.9267041272,2.6886611086,0,0,52.5981733784
000737.SZ,200210,20010930,,,3.9948184538,,0,0,
000737.SZ,200208,20010630,0.105,3.59,5.0907751362,1.950667082,0,0,45.9496181681
000737.SZ,200204,20001231,0.2,7.53,4.2066193303,3.7011209742,0,0,47.9323122425
000737.SZ,200108,20000630,,,4.4710692201,2.1545434189,0,0,54.310973526
000737.SZ,200103,19991231,0.231,10.606,4.9879193265,4.6711642915,0,0,57.2187946845
000737.SZ,200008,19990630,,,4.6477221872,2.2573316868,0,0,58.3430354079
000737.SZ,200004,19981231,0.44,11.46,5.0173581466,4.9016042043,0,0,53.7375734721
000737.SZ,199808,19980630,,,5.6249068279,2.7757607143,0,0,53.7239511349
000737.SZ,199803,19971231,0.478,,6.3113664706,7.0988819815,0,0,51.7635553861
000737.SZ,199707,19970630,,,7.4600283803,4.4971556753,0,0,43.6532054657
000737.SZ,199704,19961231,,,6.6088541473,10.9113947941,0,0,65.0129946674
000737.SZ,199704,19951231,,,8.7445597941,15.3445613315,0,0,60.0246403613
000737.SZ,199704,19941231,,,11.2759580441,30.425249053,0,0,54.7435728032
