fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002640.SZ,201710,20170930,0.35,11.14,5.8002249152,7.1303913329,0,0,33.9057361683
002640.SZ,201708,20170630,0.22,7.2,5.7801812749,4.5830631575,0,0,34.5402498461
002640.SZ,201704,20170331,0.11,3.72,6.1714490195,2.3510574201,0,0,34.8781463937
002640.SZ,201703,20161231,0.29,13.55,5.013990276,8.3679776352,0,0,40.2230656626
002640.SZ,201610,20160930,0.21,12.61,5.4453270188,6.3292903042,0,0,30.0520837346
002640.SZ,201608,20160630,0.12,7.46,5.125316792,4.8107479292,0,0,45.9796038026
002640.SZ,201604,20160331,0.14,4.19,5.4731416937,2.9457421267,0,0,36.0045661634
002640.SZ,201604,20151231,0.27,8.81,4.2003388644,6.2464179029,0,0,34.5605892866
002640.SZ,201510,20150930,0.1,6.55,5.7338358737,5.0692089822,0,0,24.591718471
002640.SZ,201508,20150630,0.06,4.07,6.1479803809,3.2131227714,0,0,20.834491103
002640.SZ,201504,20150331,0.04,1.51,4.627494146,1.1989740465,0,0,16.9575492336
002640.SZ,201503,20141231,0.08,4.18,3.404414405,1.8011125403,0,0,16.9173023677
002640.SZ,201410,20140930,0.04,2.24,4.7307303343,1.4126947195,0,0,25.3870563976
002640.SZ,201408,20140630,0.09,1.63,4.9895603377,1.0236498861,0,0,26.2585424326
002640.SZ,201404,20140331,0.02,0.31,1.3453805953,0.1143816896,0,0,29.3310858185
002640.SZ,201404,20131231,0.39,4.62,6.4107557514,3.0737838832,0,0,28.3023522246
002640.SZ,201310,20130930,0.24,4.76,10.0998940293,3.3781071864,0,0,26.86702331
002640.SZ,201308,20130630,0.15,3.04,10.4728598179,2.1757575821,0,0,25.886986523
002640.SZ,201304,20130331,0.05,1.08,8.2306186609,0.7405302818,0,0,25.643420196
002640.SZ,201304,20121231,0.39,8.1,10.5360446357,6.0955501577,0,0,23.6895990634
002640.SZ,201210,20120930,0.32,6.7,12.5356933429,5.0671661945,0,0,25.8633306954
002640.SZ,201208,20120630,0.21,4.44,12.3326547269,3.4952033242,0,0,20.7346275201
002640.SZ,201204,20120331,0.09,1.9,13.5691572533,1.5333776269,0,0,15.9088661868
002640.SZ,201204,20111231,0.69,36.75,14.0940037968,12.5997753558,0,0,21.3596106353
002640.SZ,201210,20110930,0.84,23.96,12.8716187321,12.909061759,0,0,44.5103017042
002640.SZ,201111,20110630,0.51,15.3,11.8994647051,8.029776966,0,0,46.9933648185
002640.SZ,201204,20110331,0.15,,12.0465849512,,0,0,
002640.SZ,201111,20101231,0.87,33.19,10.7730514096,15.9746894053,0,0,47.9409436978
002640.SZ,201112,20100930,,,7.9698079688,,0,0,
002640.SZ,201111,20091231,0.76,35.86,8.7269176145,12.3350174307,0,0,56.0265989098
002640.SZ,201111,20081231,0.7,40.75,9.8948275031,19.6109732185,0,0,74.4427456537
