fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002125.SZ,201310,20130930,-0.271,-12.6,-6.5961574785,-2.6565574462,0,0,73.1714009629
002125.SZ,201308,20130630,-0.172,-7.86,-6.4129792479,-1.6564694029,0,0,72.5439218354
002125.SZ,201304,20130331,-0.0861,-3.26,-7.1130006211,-0.8766761065,0,0,71.4688897106
002125.SZ,201304,20121231,-0.3539,-14.42,-7.2217580678,-3.9673528391,0,0,70.2002704406
002125.SZ,201210,20120930,-0.182,-7.12,-4.8048666016,-1.8758569679,0,0,67.9669427862
002125.SZ,201208,20120630,-0.1086,-4.2,-4.1220103168,-1.1453430963,0,0,64.7480834038
002125.SZ,201204,20120331,-0.0945,-3.14,-7.9051957623,-1.1557905713,0,0,63.0377265944
002125.SZ,201204,20111231,0.226,7.08,5.0545682405,4.1002941202,0,0,59.394203027
002125.SZ,201110,20110930,0.228,5.89,3.850106703,2.2892446474,0,0,60.0768349124
002125.SZ,201108,20110630,0.1224,3.32,3.3378410057,1.2784823403,0,0,60.557358743
002125.SZ,201104,20110331,0.0502,1.41,3.4060755228,0.6278747593,0,0,62.7598041412
002125.SZ,201104,20101231,0.4934,14.32,7.4174343836,6.1567695288,0,0,58.4746216507
002125.SZ,201010,20100930,0.224,6.78,5.5002234104,3.3963535667,0,0,56.9231804091
002125.SZ,201008,20100630,0.1167,3.58,4.2815461488,1.7336741712,0,0,58.430980624
002125.SZ,201004,20100331,0.0585,1.81,4.9821449666,0.9681171579,0,0,57.367009028
002125.SZ,201104,20091231,0.0428,1.35,2.4820923428,1.791791908,0,0,57.2253795442
002125.SZ,201010,20090930,-0.028,,1.145832439,0.5502860158,0,0,61.7071768858
002125.SZ,201008,20090630,-0.0507,-1.62,-0.4900342592,-0.1396730047,0,0,62.1898518858
002125.SZ,201004,20090331,-0.113,-3.65,-10.2552923192,-1.2077539138,0,0,61.5522623894
002125.SZ,201002,20081231,-0.5845,-16.96,-11.3928391517,-6.1258217199,0,0,59.9453169842
002125.SZ,200910,20080930,-0.417,,-10.9262611142,-4.5473031285,0,0,57.7595455733
002125.SZ,200908,20080630,-0.366,-10.28,-18.242654836,-4.3450973033,0,0,56.5724692707
002125.SZ,200904,20080331,-0.2347,,-29.8448367877,-2.7892464758,0,0,55.8519014927
002125.SZ,200904,20071231,0.0253,0.69,1.9286218234,1.0251486866,0,0,51.6017197497
002125.SZ,200810,20070930,0.003,,1.7288920463,0.6828653857,0,0,52.7099687639
002125.SZ,200808,20070630,0.05,1.53,3.5404167188,0.945812108,0,0,52.3984173078
002125.SZ,200804,20070331,0.02,,2.9173708,0.3836376583,0,0,50.4439601299
002125.SZ,200804,20061231,0.33,12.56,5.8822064508,4.6572545633,0,0,62.4778188588
002125.SZ,200710,20060930,0.25,9.69,5.4565299049,3.2603247263,0,0,62.9972468844
002125.SZ,200708,20060630,0.13,,4.0815046753,,0,0,
002125.SZ,200704,20060331,0.04,,2.3108106212,,0,0,
002125.SZ,200704,20051231,0.3,12.66,5.4676338705,4.6275923689,0,0,62.6457261593
002125.SZ,200703,20041231,0.46,21.54,7.994626293,7.7561047929,0,0,58.8018585084
002125.SZ,200703,20031231,0.55,26.23,9.3738796138,14.575981127,0,0,66.702832571
