fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002625.SZ,201804,20171231,0.07,1.17,21.0165568194,1.7664639162,0,0,9.2839678692
002625.SZ,201710,20170930,0.06,1.09,28.964270079,1.7532413823,0,0,1.5924858749
002625.SZ,201708,20170630,0.05,0.8,26.6289465016,1.2188113255,0,0,1.6253528009
002625.SZ,201704,20170331,0.02,0.37,18.0750527603,0.4641205089,0,0,1.5998337722
002625.SZ,201703,20161231,0.22,11.69,15.6392122498,9.1363919549,0,0,18.5388705689
002625.SZ,201610,20160930,0.13,6.83,12.6548243757,5.3369477867,0,0,19.6837011503
002625.SZ,201608,20160630,0.07,4.07,10.9373336624,3.1214159567,0,0,21.918630372
002625.SZ,201704,20160331,0.03,1.62,8.9051344965,1.2192359019,0,0,24.6633626525
002625.SZ,201604,20151231,0.14,8.04,9.9667548125,6.0222585276,0,0,24.8194922483
002625.SZ,201510,20150930,0.09,5.71,9.55102684,4.3953830249,0,0,20.5291642611
002625.SZ,201508,20150630,0.07,4.08,9.6944463812,3.0977624529,0,0,22.3787801211
002625.SZ,201504,20150331,0.03,1.7,8.5661685468,1.2650480761,0,0,25.2991467968
002625.SZ,201502,20141231,0.13,8.62,9.7339273217,6.7525283453,0,0,25.4753694535
002625.SZ,201410,20140930,0.1,6.22,11.4171307682,5.2361779867,0,0,19.7327417553
002625.SZ,201408,20140630,0.07,4.78,13.2863364352,3.9276836844,0,0,19.7411698076
002625.SZ,201404,20140331,0.02,1.42,9.0789461789,1.1563895125,0,0,18.7043667691
002625.SZ,201404,20131231,0.18,7.38,10.7355143808,6.2610990738,0,0,16.5295928713
002625.SZ,201310,20130930,0.24,6.44,13.4835836563,5.6589316682,0,0,11.4953720644
002625.SZ,201308,20130630,0.18,4.85,14.7905056136,4.2249544571,0,0,12.4610809458
002625.SZ,201304,20130331,0.05,1.36,9.1490494251,1.1735607409,0,0,13.6852640401
002625.SZ,201304,20121231,0.3,8.63,14.6361145026,7.5232529882,0,0,13.3071772998
002625.SZ,201210,20120930,0.23,6.63,14.5330836339,5.7923603109,0,0,13.1244408441
002625.SZ,201208,20120630,0.17,4.89,15.4490905386,4.1976210921,0,0,17.7783491198
002625.SZ,201204,20120331,0.03,1.0,8.65944683,0.8955717554,0,0,8.834813043
002625.SZ,201204,20111231,0.47,19.83,19.134452123,13.110393541,0,0,11.9880931681
002625.SZ,201210,20110930,0.52,,18.9445247373,13.2122208516,0,0,18.5436430754
002625.SZ,201208,20110630,0.38,12.68,20.0201747814,9.8210037493,0,0,22.1647052589
002625.SZ,201204,20110331,0.13,,17.548173181,,0,0,
002625.SZ,201204,20101231,0.72,32.63,21.9194941272,24.1011436389,0,0,23.0383404223
002625.SZ,201111,20100930,,,17.5285648812,,0,0,
002625.SZ,201110,20091231,0.59,67.83,21.2185451148,31.0700751273,0,0,55.9094112785
002625.SZ,201110,20081231,0.3,41.33,16.4609136743,39.9405309559,0,0,41.6914558331
