fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002696.SZ,201508,20150630,0.0411,0.76,1.0559471551,0.4547628201,0,0,40.5341754161
002696.SZ,201504,20150331,-0.0667,-1.24,-3.8145578367,-0.7015252046,0,0,37.9419987251
002696.SZ,201504,20141231,0.3205,6.06,3.3847912667,3.9526977191,0,0,41.7201814481
002696.SZ,201410,20140930,0.21,3.94,3.1240258627,2.3525633316,0,0,44.0495120855
002696.SZ,201408,20140630,0.1099,2.1,2.9338701312,1.3372899517,0,0,38.0780568825
002696.SZ,201404,20140331,0.03,0.5,2.1812156447,0.3467617182,0,0,28.0591442348
002696.SZ,201404,20131231,0.32,6.22,4.0906506537,4.2450073321,0,0,29.7830100979
002696.SZ,201310,20130930,0.2,3.88,3.6449144724,2.6256396192,0,0,30.7066244069
002696.SZ,201308,20130630,0.09,1.74,2.9131505428,1.1296436516,0,0,31.4107930551
002696.SZ,201304,20130331,0.05,0.34,2.0525730716,0.2756651867,0,0,22.6915165225
002696.SZ,201304,20121231,1.15,16.31,7.006244846,8.6022591387,0,0,27.4576485836
002696.SZ,201210,20120930,0.87,14.9,7.0606342568,6.2649737876,0,0,26.2770730136
002696.SZ,201208,20120630,0.42,8.44,6.3186953099,4.0525695051,0,0,45.2172250866
002696.SZ,201304,20120331,0.12,1.33,5.3484198213,,0,0,
002696.SZ,201208,20111231,0.98,22.48,6.4531007003,11.104973663,0,0,46.9982715036
002696.SZ,201210,20110930,0.61,14.42,5.8838709867,7.3174052857,0,0,46.5607081768
002696.SZ,201208,20101231,0.7,21.62,6.3790652115,11.1844301863,0,0,43.7787779555
002696.SZ,201208,20091231,,26.25,8.3061537991,11.8993575019,0,0,49.90368184
002696.SZ,201201,20081231,,31.74,7.0569534553,20.9236327804,0,0,61.8134658624
