fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000932.SZ,201008,20090630,-0.1909,-3.63,-2.9488559755,-1.0893633398,0,0,71.5019144053
000932.SZ,201004,20090331,-0.0899,-2.68,-3.945276976,-0.771117565,0,0,70.1577613232
000932.SZ,201003,20081231,0.3481,6.48,1.9373100992,2.2010474898,0,0,67.4515497989
000932.SZ,200910,20080930,0.4533,,2.8919396342,2.4220490012,0,0,70.6036710925
000932.SZ,200908,20080630,0.293,5.27,2.930836275,1.5861416627,0,0,67.5384714408
000932.SZ,200904,20080331,-0.0962,,-2.948543498,-0.6857141233,0,0,65.8011442302
000932.SZ,200903,20071231,0.73,14.88,4.6978341751,4.7664808773,0,0,62.1645313755
000932.SZ,200810,20070930,0.4631,,4.1790565683,3.2028024304,0,0,66.6709563264
000932.SZ,200808,20070630,0.3,6.37,4.1442302172,2.0935366463,0,0,66.90197645
000932.SZ,200804,20070331,0.12,,3.8351872599,0.9234689398,0,0,65.086196195
000932.SZ,200803,20061231,0.4894,11.6,4.1061889565,3.9248361711,0,0,66.2371666939
000932.SZ,200710,20060930,0.2666,,3.1297589644,2.239733964,0,0,67.180836843
000932.SZ,200708,20060630,0.1411,0.0,2.5982760668,1.2031092947,0,0,67.0535961816
000932.SZ,200704,20060331,0.0301,,1.3848423468,0.2844350216,0,0,66.6391918117
000932.SZ,200703,20051231,,7.27,2.5141922633,2.5236013712,0,0,66.8609730996
000932.SZ,200610,20050930,0.3371,,3.6679697371,2.8207693279,0,0,70.4774138578
000932.SZ,200608,20050630,0.3326,8.43,5.122354823,2.7163125777,0,0,68.9596091124
000932.SZ,200604,20050331,,,5.7349826902,1.7146971022,0,0,63.1243401212
000932.SZ,200603,20041231,0.5692,16.12,4.8173550919,6.3209358583,0,0,63.2730895929
000932.SZ,200510,20040930,,,4.8432331117,5.0221000895,0,0,58.8275490786
000932.SZ,200507,20040630,0.2801,8.24,5.5323522877,3.9095437188,0,0,52.2768266243
000932.SZ,200504,20040331,,,6.1645767308,2.1154645675,0,0,50.4390580761
000932.SZ,200502,20031231,0.4301,13.69,6.5645022675,7.6770147617,0,0,44.5442652856
000932.SZ,200410,20030930,,,6.8001058297,5.8108751781,0,0,43.2950433109
000932.SZ,200407,20030630,0.2116,7.21,7.1366267668,4.068681648,0,0,39.2238694835
000932.SZ,200404,20030331,,,7.1241286816,1.8412623773,0,0,36.542735524
000932.SZ,200401,20021231,0.3117,11.54,6.012067698,6.8261341991,0,0,31.1205998385
000932.SZ,200310,20020930,0.2361,8.96,5.9900794366,5.0725208502,0,0,31.321933356
000932.SZ,200307,20020630,0.1555,6.13,5.9015150728,3.4007864809,0,0,30.2903326072
000932.SZ,200204,20020331,,,4.997420236,1.3709358354,0,0,35.2234278048
000932.SZ,200302,20011231,0.3025,13.62,6.2857342423,6.9554774491,0,0,40.4897779588
000932.SZ,200210,20010930,,,6.1425702338,,0,0,
000932.SZ,200208,20010630,,5.97,5.991978284,3.0353784417,0,0,43.7545633856
000932.SZ,200202,20001231,0.2327,11.02,5.7219217834,5.8452953938,0,0,43.6364302466
000932.SZ,200107,20000630,,,4.2724892366,2.6201988156,0,0,35.0550956196
000932.SZ,200102,19991231,0.2746,13.76,6.3847539666,7.538236482,0,0,34.7800103103
000932.SZ,200008,19990630,,,8.2447263584,5.4190213052,0,0,46.7210425639
000932.SZ,200004,19981231,,,5.3559409274,6.7821350435,0,0,54.6516598496
000932.SZ,199907,19971231,,,7.1772890118,9.2645691894,0,0,61.7095274162
000932.SZ,199907,19961231,,,8.3045828377,19.565005874,0,0,60.1134336355
