fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002384.SZ,201908,20190630,0.25,4.67,4.0430270083,1.3083347096,0,0,71.00949539
002384.SZ,201904,20190331,0.12,2.33,4.4626309838,0.6674292175,0,0,69.9545423958
002384.SZ,201904,20181231,0.5,10.02,4.0909382388,3.0462303493,0,0,72.9066779467
002384.SZ,201810,20180930,0.42,8.4,5.0576185893,2.5447053268,0,0,73.2825300592
002384.SZ,201808,20180630,0.16,3.28,3.6194579552,1.1042608247,0,0,68.025749599
002384.SZ,201804,20180331,0.09,1.9,4.2642818841,0.6620270444,0,0,65.514459817
002384.SZ,201804,20171231,0.36,9.35,3.4467483913,2.8478226066,0,0,64.7613754917
002384.SZ,201710,20170930,0.23,7.47,3.5834563717,2.1615731507,0,0,60.4382217823
002384.SZ,201708,20170630,0.11,3.34,1.9987291414,0.6935365064,0,0,63.3148471944
002384.SZ,201704,20170331,0.03,0.78,0.7032452319,0.128921251,0,0,82.3523627502
002384.SZ,201704,20161231,0.17,5.32,1.7747068006,1.3526118563,0,0,81.8563982734
002384.SZ,201610,20160930,0.14,5.34,2.8901122359,1.3868740384,0,0,80.5527984932
002384.SZ,201608,20160630,0.14,5.47,6.2466868511,2.0412896483,0,0,64.2229128649
002384.SZ,201604,20160331,0.02,0.68,1.5584693501,0.2231108062,0,0,60.6461947805
002384.SZ,201604,20151231,0.04,1.39,0.9875832933,0.6557671991,0,0,60.6762658322
002384.SZ,201510,20150930,0.0664,2.59,2.3660432973,1.0627646502,0,0,57.498804404
002384.SZ,201508,20150630,0.06,2.81,2.9771938195,0.9639034917,0,0,56.0480344047
002384.SZ,201504,20150331,0.01,0.81,1.3575030506,0.2198518376,0,0,71.3653440294
002384.SZ,201504,20141231,0.06,3.15,1.2610728711,1.0585960924,0,0,70.4895055174
002384.SZ,201410,20140930,0.05,2.95,1.6231382473,0.9606767136,0,0,68.7652905675
002384.SZ,201408,20140630,0.03,1.63,1.4372497745,0.5349156349,0,0,69.4356075757
002384.SZ,201404,20140331,0.01,0.46,0.8047354056,0.135896748,0,0,63.5967948512
002384.SZ,201404,20131231,0.03,2.02,0.9223149219,0.8094428005,0,0,58.9590892689
002384.SZ,201310,20130930,0.05,2.88,1.9756775722,1.2832652685,0,0,54.2477872672
002384.SZ,201308,20130630,0.04,2.3,2.5731742224,1.010741268,0,0,52.7028965267
002384.SZ,201304,20130331,0.03,0.77,1.7641356811,0.3070279272,0,0,50.5466595387
002384.SZ,201304,20121231,-0.29,-8.04,-6.30119262,-4.8994063701,0,0,51.802275877
002384.SZ,201210,20120930,0.19,5.03,5.8457305611,3.1498803361,0,0,43.4948322961
002384.SZ,201208,20120630,0.09,2.31,4.6075561776,1.4967581613,0,0,36.4281781398
002384.SZ,201204,20120331,0.03,0.7,3.4456191704,0.4565307709,0,0,29.6949569988
002384.SZ,201204,20111231,0.14,3.88,4.2095079877,2.7298183961,0,0,24.9720010514
002384.SZ,201110,20110930,0.18,6.36,7.1497457455,3.4921457639,0,0,24.2409087408
002384.SZ,201108,20110630,0.16,4.35,9.8111258719,3.301884832,0,0,22.521621938
002384.SZ,201104,20110331,0.2,2.26,11.1197605173,1.7674647377,0,0,18.9288481093
002384.SZ,201103,20101231,0.51,8.19,10.2840210439,7.6227835075,0,0,17.9472667328
002384.SZ,201010,20100930,0.38,8.66,10.7152230991,5.8250410274,0,0,16.0120448689
002384.SZ,201008,20100630,0.29,9.48,10.5351850646,3.5374524268,0,0,15.8279810992
002384.SZ,201004,20100331,0.15,4.89,10.7223621731,2.5059085419,0,0,50.3641282835
002384.SZ,201103,20091231,0.6026,22.21,12.2774739593,12.0312347402,0,0,47.0453881123
002384.SZ,201010,20090930,0.33,,11.3962283164,,0,0,
002384.SZ,201008,20090630,0.23,9.24,12.7187786376,5.212436779,0,0,42.9605693793
002384.SZ,201004,20090331,0.11,4.48,13.2213872131,,0,0,
002384.SZ,201003,20081231,0.5407,25.25,12.756462465,13.9594136261,0,0,44.2135862234
002384.SZ,201003,20071231,0.4612,33.41,14.5929023431,15.3306953298,0,0,45.3299840013
002384.SZ,200912,20061231,0.3,,12.7112881542,23.0986425488,0,0,61.0171145804
