fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002422.SZ,202010,20200930,0.35,3.83,4.5315047987,1.6639385374,0,0,56.7030253386
002422.SZ,202008,20200630,0.14,1.54,2.9098059483,0.6746073888,0,0,56.6028444158
002422.SZ,202004,20200331,0.02,0.17,0.8793298975,0.0971167965,0,0,57.5554895351
002422.SZ,202004,20191231,0.66,7.21,5.7922761004,3.3577785603,0,0,55.8333227941
002422.SZ,201910,20190930,0.64,6.96,7.5387468143,3.2969157332,0,0,54.5098600581
002422.SZ,201908,20190630,0.51,5.57,8.6603433969,2.5918671214,0,0,55.918120414
002422.SZ,201904,20190331,0.23,2.61,8.4370007829,1.2227389313,0,0,55.7208562499
002422.SZ,201903,20181231,0.85,9.81,7.751347256,4.4202447604,0,0,55.8456082179
002422.SZ,201810,20180930,0.71,8.31,8.769049274,3.7600288544,0,0,55.8701473382
002422.SZ,201808,20180630,0.54,6.34,10.439453218,2.8928290296,0,0,54.658904798
002422.SZ,201804,20180331,0.27,3.2,10.5473418727,1.4648747657,0,0,57.1099642087
002422.SZ,201804,20171231,0.52,6.45,7.0930150915,3.1560839921,0,0,57.1874252998
002422.SZ,201710,20170930,0.27,3.31,5.5781812063,1.7499583014,0,0,55.2600996474
002422.SZ,201708,20170630,0.18,2.21,6.0839116763,1.2458966796,0,0,52.5648393913
002422.SZ,201704,20170331,0.13,1.67,9.2211549811,0.9162544387,0,0,53.4336487757
002422.SZ,201703,20161231,0.41,5.21,7.2884535392,2.7148554542,0,0,51.0191872289
002422.SZ,201610,20160930,0.37,4.75,9.1927558072,2.4786402162,0,0,51.586200479
002422.SZ,201608,20160630,0.27,3.44,10.0163769751,1.767110705,0,0,52.3426800991
002422.SZ,201604,20160331,0.14,1.87,10.8223839993,0.93857961,0,0,51.9826373186
002422.SZ,201603,20151231,0.45,5.91,6.9801063364,2.4751615843,0,0,50.5659644456
002422.SZ,201510,20150930,0.38,5.06,8.5066141971,2.2785865487,0,0,50.312975937
002422.SZ,201508,20150630,0.28,3.75,10.5641339834,1.8946236388,0,0,47.8803456083
002422.SZ,201504,20150331,0.14,1.9,10.7362305371,0.950774095,0,0,48.1696957281
002422.SZ,201503,20141231,0.7,9.78,12.2725970946,5.0303450666,0,0,48.2598889512
002422.SZ,201410,20140930,0.57,8.14,13.9102210686,4.3384538505,0,0,47.0802171057
002422.SZ,201408,20140630,0.75,5.35,13.6473016279,2.9196248412,0,0,45.3209987852
002422.SZ,201404,20140331,0.32,2.31,11.8019574823,1.2640511302,0,0,43.9380272747
002422.SZ,201404,20131231,1.5,11.64,15.9779533042,6.6397672569,0,0,44.1466778679
002422.SZ,201310,20130930,1.18,9.25,17.4460817391,5.1895824214,0,0,46.2422598373
002422.SZ,201308,20130630,1.11,5.9,17.0164905172,3.44332251,0,0,42.6440215778
002422.SZ,201304,20130331,0.43,2.32,14.3655658839,1.3296118597,0,0,44.2902336063
002422.SZ,201303,20121231,2.27,13.11,18.5828584706,8.6127461673,0,0,39.292663673
002422.SZ,201210,20120930,1.6,9.39,17.6246185092,6.3697998611,0,0,35.9420479874
002422.SZ,201208,20120630,0.96,5.73,16.6423115545,3.8161832601,0,0,38.7393776822
002422.SZ,201204,20120331,0.35,2.14,13.6352517992,1.5859427718,0,0,24.8978276806
002422.SZ,201203,20111231,2.01,13.07,18.6678373467,9.9650066816,0,0,24.2170273472
002422.SZ,201110,20110930,1.43,9.46,18.7663808977,7.2581521377,0,0,24.0182869446
002422.SZ,201108,20110630,0.85,5.73,17.6533815249,4.4557416803,0,0,22.5780143644
002422.SZ,201104,20110331,0.31,2.09,13.5008325952,1.6145173521,0,0,21.3354253073
002422.SZ,201103,20101231,1.54,14.11,16.4337209394,10.8871708711,0,0,20.0672311789
002422.SZ,201010,20100930,1.09,11.62,15.8838112421,7.7819767242,0,0,18.0637552542
002422.SZ,201008,20100630,0.69,10.48,14.5950504969,4.5386581754,0,0,18.895646236
002422.SZ,201104,20100331,0.52,5.77,11.4504262208,2.7680228692,0,0,50.7070968268
002422.SZ,201103,20091231,2.38,30.96,13.3756375293,14.4976191855,0,0,52.6186086375
002422.SZ,201010,20090930,1.6,,12.4564567251,,0,0,
002422.SZ,201008,20090630,0.94,13.39,11.6648140262,,0,0,
002422.SZ,201006,20090331,0.36,,10.1682220576,,0,0,
002422.SZ,201005,20081231,1.75,31.62,11.862577352,13.9966809053,0,0,55.1893948624
002422.SZ,201005,20071231,1.28,38.68,10.6185922123,24.1136863413,0,0,61.3251428418
