fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000713.SZ,201008,20090630,0.1391,5.79,6.3638653246,2.4301707351,0,0,55.17221505
000713.SZ,201004,20090331,0.0526,2.24,5.4819165612,0.9422110505,0,0,56.8156869535
000713.SZ,201002,20081231,0.1167,5.18,2.9522706934,2.3370936984,0,0,56.1635685281
000713.SZ,200910,20080930,0.1112,,3.8827561835,2.2038028191,0,0,51.6098164311
000713.SZ,200908,20080630,0.1336,0.0,5.9260064854,2.599334437,0,0,52.6203473259
000713.SZ,200904,20080331,0.0657,,6.4302213984,1.2607937534,0,0,53.4657348535
000713.SZ,200903,20071231,0.1574,7.39,4.0054164442,3.3484855416,0,0,53.8062681902
000713.SZ,200810,20070930,0.1153,,4.077282712,2.165035223,0,0,56.7564777745
000713.SZ,200808,20070630,0.1111,5.23,5.1931593652,2.1678254571,0,0,54.0252239128
000713.SZ,200804,20070331,0.0584,,6.2586538003,1.1296363437,0,0,57.0840797636
000713.SZ,200803,20061231,0.12,6.03,3.2243133309,2.3262507576,0,0,57.3871078341
000713.SZ,200710,20060930,0.1066,,3.7694362996,2.0093237647,0,0,55.4477573261
000713.SZ,200708,20060630,0.1042,5.71,5.1441830139,2.0522851513,0,0,54.6229916726
000713.SZ,200704,20060331,0.06,,6.1351586748,1.0316323206,0,0,60.5227566296
000713.SZ,200704,20051231,0.1076,5.62,2.7565162263,1.6860761548,0,0,57.8126742581
000713.SZ,200610,20050930,,,3.0346879192,1.432251276,0,0,54.0309483992
000713.SZ,200608,20050630,0.0941,4.89,4.4352646351,1.6125795791,0,0,52.0840875133
000713.SZ,200604,20050331,,,5.2559692081,0.8661005747,0,0,55.488158149
000713.SZ,200603,20041231,0.0912,4.94,3.0546630119,1.3999342828,0,0,54.7719452642
000713.SZ,200510,20040930,,,5.2295039708,2.1218771488,0,0,46.0401996157
000713.SZ,200508,20040630,0.0809,4.4,6.3860586222,2.1848682593,0,0,44.4199122343
000713.SZ,200504,20040331,,,6.4904852136,1.1844041134,0,0,46.0182878765
000713.SZ,200504,20031231,0.067,3.82,1.7669003337,0.7701589899,0,0,49.3615742601
000713.SZ,200410,20030930,,,5.5492788081,1.9952755726,0,0,45.7380751755
000713.SZ,200408,20030630,0.081,4.44,7.6845819771,2.1813696946,0,0,42.9330336192
000713.SZ,200404,20030331,,,6.5860177804,1.0299596757,0,0,48.7651778423
000713.SZ,200404,20021231,-0.81,-37.86,-51.068843162,-20.1356057861,0,0,52.8763529429
000713.SZ,200310,20020930,,,-7.6387893201,-2.4467041164,0,0,25.5317133003
000713.SZ,200308,20020630,0.0069,0.253,0.3875573622,0.0982210232,0,0,27.9224029899
000713.SZ,200304,20020331,,,0.1958734388,0.0242565788,0,0,31.230124378
000713.SZ,200304,20011231,0.026,0.92,1.0278007026,0.4138272888,0,0,36.0949942196
000713.SZ,200208,20010630,0.032,1.16,3.5036638834,0.6693081711,0,0,28.4098590455
000713.SZ,200204,20001231,0.37,10.54,15.8305598452,7.5468054546,0,0,35.5558848141
000713.SZ,200108,20000630,,,6.6133244051,1.1706991935,0,0,19.5916449169
000713.SZ,200104,19991231,0.49,,17.4957347161,7.5423640944,0,0,20.2648935254
000713.SZ,200008,19990630,,,13.1110027129,2.5150179063,0,0,25.4220747387
000713.SZ,200003,19981231,,11.88,20.710741084,8.6654761878,0,0,37.6202996035
000713.SZ,199808,19980630,,,12.7461605882,2.2852422165,0,0,18.9791728994
000713.SZ,199802,19971231,0.53,,26.535258637,15.9736456099,0,0,11.9628788343
000713.SZ,199708,19970630,,,33.9343839473,8.7805660671,0,0,10.4928621672
000713.SZ,199704,19961231,,,33.6920138445,33.2235569553,0,0,16.77532654
000713.SZ,199704,19951231,,,36.8442536845,36.0584246879,0,0,45.269435162
000713.SZ,199704,19941231,,,32.7811493398,18.6033870977,0,0,72.1758496564
000713.SZ,199704,19931231,,,11.0531607432,17.2773796515,0,0,90.430452668
