fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002285.SZ,201208,20120630,0.1,3.08,6.0891076769,2.4763201487,0,0,18.2084648445
002285.SZ,201204,20120331,-0.04,-0.94,-5.7000145601,-0.9227337578,0,0,17.5505066138
002285.SZ,201203,20111231,0.48,12.54,10.191862266,10.0699374398,0,0,20.8345691761
002285.SZ,201110,20110930,0.54,13.86,15.3494263066,11.0713420066,0,0,16.691387112
002285.SZ,201108,20110630,0.45,11.72,18.8732305851,9.241015269,0,0,18.6712234171
002285.SZ,201104,20110331,0.19,5.0,17.6963705746,3.9282433492,0,0,18.3028435815
002285.SZ,201103,20101231,0.74,22.29,19.3811919734,17.5901338266,0,0,23.8020638315
002285.SZ,201010,20100930,0.54,16.83,21.0716543001,13.5910094264,0,0,16.7511443694
002285.SZ,201008,20100630,0.42,13.15,25.0819551415,10.7115260934,0,0,17.7711065859
002285.SZ,201004,20100331,0.37,7.89,31.0794161667,6.4885942076,0,0,17.455630095
002285.SZ,201103,20091231,0.83,29.39,20.4353840814,19.2159832039,0,0,18.0017550868
002285.SZ,201010,20090930,0.62,,20.9154809939,14.4018649059,0,0,13.8523812287
002285.SZ,201008,20090630,0.39,24.03,22.9381216614,16.7801927709,0,0,24.0985407294
002285.SZ,201004,20090331,0.01,0.38,1.0765326863,,0,0,
002285.SZ,201003,20081231,0.69,34.18,15.5954876412,23.7260913394,0,0,34.3807604735
002285.SZ,200910,20080930,0.56,,17.4906711609,,0,0,
002285.SZ,200807,20080331,0.15,,18.1683798678,7.4201001184,0,0,37.4494523227
002285.SZ,200908,20071231,0.85,67.33,17.991964102,35.9294845732,0,0,43.5109378004
002285.SZ,200908,20061231,7.21,90.36,21.5257044619,40.6300470856,0,0,50.5165942022
002285.SZ,200807,20051231,7.84,,18.4569714241,54.2864183628,0,0,56.3542412649
