fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002247.SZ,202004,20200331,-0.03,-5.34,-17.0319952531,-1.4476203045,0,0,70.9420092919
002247.SZ,202004,20191231,-1.86,-126.49,-70.6575029211,-69.6839844489,0,0,74.5268990697
002247.SZ,201910,20190930,-0.01,-0.36,-0.4424026293,-0.3382010021,0,0,36.0732446757
002247.SZ,201908,20190630,0.05,2.13,2.2738928044,1.3576419498,0,0,36.7840775191
002247.SZ,201904,20190331,0.04,1.7,4.1957033731,1.1111153081,0,0,36.263281521
002247.SZ,201904,20181231,-3.53,-82.5,-90.7106232377,-71.0111181855,0,0,44.0052877642
002247.SZ,201810,20180930,0.41,6.7,12.1637927022,5.6551335361,0,0,20.7615636512
002247.SZ,201808,20180630,0.37,5.98,16.8145592346,5.0425982314,0,0,21.2956041592
002247.SZ,201804,20180331,0.2,3.23,18.6900786186,2.7648720147,0,0,18.4455933232
002247.SZ,201804,20171231,0.32,9.95,10.5151762975,5.1676060113,0,0,17.1114502223
002247.SZ,201710,20170930,0.4,7.17,17.1712283041,6.5217738738,0,0,12.8090105318
002247.SZ,201708,20170630,0.24,4.36,17.3390721472,4.0536450169,0,0,10.3225759216
002247.SZ,201704,20170331,0.09,1.71,16.0225746782,1.5924237039,0,0,8.8938639806
002247.SZ,201704,20161231,0.35,12.48,17.4935954263,8.1600381682,0,0,7.8168734437
002247.SZ,201610,20160930,0.4,10.18,22.64782102,8.1206408597,0,0,11.2890884376
002247.SZ,201608,20160630,0.19,6.86,18.0282515473,3.278832712,0,0,18.5660029861
002247.SZ,201604,20160331,0.03,1.41,8.1414658952,1.121974264,0,0,16.9634723907
002247.SZ,201603,20151231,0.17,8.4,9.6529323646,6.7409482737,0,0,19.0340589462
002247.SZ,201510,20150930,0.13,6.71,10.4568353294,5.3594759224,0,0,20.1229729744
002247.SZ,201508,20150630,0.08,4.13,10.216302178,3.3317158741,0,0,18.763200772
002247.SZ,201504,20150331,0.05,1.24,7.1229175389,0.9865515287,0,0,15.3762446849
002247.SZ,201504,20141231,0.38,10.54,11.4681671958,8.4675047196,0,0,18.1826531831
002247.SZ,201410,20140930,0.25,7.01,10.1164536078,5.4977295217,0,0,20.474887243
002247.SZ,201408,20140630,0.14,3.98,9.135486735,3.1986304874,0,0,19.64803789
002247.SZ,201404,20140331,0.04,1.16,6.1593389821,0.9331604244,0,0,16.7212090202
002247.SZ,201402,20131231,0.32,10.37,10.7230889058,8.8459421488,0,0,18.2415592536
002247.SZ,201310,20130930,0.21,7.31,9.8534171263,5.9572540404,0,0,20.2325425437
002247.SZ,201308,20130630,0.12,4.53,9.0412115363,3.4397537751,0,0,20.1716725057
002247.SZ,201304,20130331,0.08,1.55,5.5530196615,0.9135929354,0,0,16.7233762758
002247.SZ,201304,20121231,0.58,11.82,9.5258850637,8.9306076745,0,0,24.0178985034
002247.SZ,201210,20120930,0.4,8.26,8.9868357061,6.0765559166,0,0,27.5120005368
002247.SZ,201208,20120630,0.23,4.82,8.2771434313,3.5816070947,0,0,27.0019235999
002247.SZ,201204,20120331,0.06,1.3,5.2447184224,0.9925292795,0,0,20.912549049
002247.SZ,201203,20111231,0.41,8.84,8.5376865432,7.0061031814,0,0,21.7834051744
002247.SZ,201110,20110930,0.29,6.33,8.4172390378,5.0726160261,0,0,21.9150158045
002247.SZ,201108,20110630,0.18,3.81,8.538893871,3.1405716014,0,0,23.60857765
002247.SZ,201104,20110331,0.06,1.3,6.9522402044,1.0746037523,0,0,17.5117396374
002247.SZ,201104,20101231,0.4,9.08,10.9924537539,7.4817659307,0,0,16.5298463243
002247.SZ,201010,20100930,0.28,6.53,10.9695810835,5.3256311769,0,0,18.0602317816
002247.SZ,201008,20100630,0.2,4.59,12.1267526236,3.6310781694,0,0,23.9538290589
002247.SZ,201004,20100331,0.06,1.31,8.4677121387,1.0248956724,0,0,22.9274986386
002247.SZ,201104,20091231,0.39,9.57,16.1614989849,7.7304123447,0,0,19.2881043345
002247.SZ,201010,20090930,0.28,,16.0389906701,5.5331452969,0,0,19.6060476438
002247.SZ,201008,20090630,0.18,4.4,17.5292279907,3.6294061495,0,0,17.9195525249
002247.SZ,201004,20090331,0.07,1.14,12.4841263488,0.9554491762,0,0,14.3912777708
002247.SZ,201004,20081231,0.43,9.82,11.6925960112,7.5678160818,0,0,17.6585554092
002247.SZ,200910,20080930,0.33,,10.9362327329,5.488462662,0,0,20.7404249773
002247.SZ,200908,20080630,0.26,10.3,11.3498275745,3.8747532158,0,0,20.1838919588
002247.SZ,200904,20080331,0.09,,8.8570614707,2.2336128345,0,0,37.1751244425
002247.SZ,200903,20071231,0.81,38.71,19.7117024547,22.4505488219,0,0,36.8467450342
002247.SZ,200810,20070930,0.38,,12.7269204735,,0,0,
002247.SZ,200808,20070630,0.2143,,11.4531030002,,0,0,
002247.SZ,200806,20070331,0.062,,8.2211973702,,0,0,
002247.SZ,200805,20061231,1.18,32.99,14.6779590657,17.0983889696,0,0,47.5964691691
002247.SZ,200805,20051231,0.93,37.34,14.0570605244,32.1364500946,0,0,48.7422463563
