fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002076.SZ,201308,20130630,0.0452,1.97,4.0722034388,1.3023043069,0,0,41.6412436086
002076.SZ,201304,20130331,0.0346,1.51,5.1739352471,1.0505625272,0,0,34.642272912
002076.SZ,201304,20121231,0.0823,3.66,3.4415681974,2.5648020161,0,0,25.8486601393
002076.SZ,201210,20120930,0.0571,2.58,3.4267252117,1.8282558398,0,0,27.0708198806
002076.SZ,201208,20120630,0.0286,1.3,2.777966223,0.8989529908,0,0,27.9295728493
002076.SZ,201204,20120331,0.0254,1.16,4.7815785485,0.8106877594,0,0,27.7065685728
002076.SZ,201203,20111231,0.148,6.66,5.7162125052,4.9283798074,0,0,25.7459073773
002076.SZ,201110,20110930,0.0777,3.53,4.4910872347,2.5962691376,0,0,31.2836739994
002076.SZ,201108,20110630,0.0355,1.63,3.5425235806,1.2623761392,0,0,24.1987147186
002076.SZ,201104,20110331,0.0214,0.98,4.8084395475,0.7727964824,0,0,20.6248929141
002076.SZ,201104,20101231,0.0671,4.36,3.4904896917,2.4112597006,0,0,24.3074007029
002076.SZ,201010,20100930,0.0667,3.12,5.4687338297,2.4266354368,0,0,22.2393329947
002076.SZ,201008,20100630,0.0445,2.1,5.9619503138,1.6470853993,0,0,21.1617852672
002076.SZ,201004,20100331,0.0205,0.97,6.0905989099,0.7842275048,0,0,17.3912313375
002076.SZ,201104,20091231,0.0582,2.81,3.3166394061,2.3098988158,0,0,20.6320021523
002076.SZ,201010,20090930,0.0596,,5.9254194027,2.3747302082,0,0,20.0085225623
002076.SZ,201008,20090630,0.0536,2.59,7.8062286133,2.1668440073,0,0,17.4618846468
002076.SZ,201004,20090331,0.0274,1.34,7.4166723746,1.1383334503,0,0,14.1017047515
002076.SZ,201003,20081231,0.0736,3.68,3.6614942723,2.9121023039,0,0,14.5526332637
002076.SZ,200910,20080930,0.1212,,7.9179729813,4.9626732184,0,0,10.4864239408
002076.SZ,200908,20080630,0.1,4.88,10.5880624465,4.0971396649,0,0,16.1851228689
002076.SZ,200904,20080331,0.0527,,11.1050571145,2.0934409287,0,0,21.3860317593
002076.SZ,200903,20071231,0.2742,14.84,15.0393413965,12.112394805,0,0,18.0692042955
002076.SZ,200810,20070930,0.2055,,16.2679693121,9.2642311085,0,0,18.6039420553
002076.SZ,200808,20070630,0.14,10.9,17.4021698698,6.369866884,0,0,17.2282152561
002076.SZ,200804,20070331,0.042,,12.2196043499,1.9761509103,0,0,15.5166838742
002076.SZ,200803,20061231,0.2992,26.84,16.1087724442,14.864321437,0,0,15.9220431294
002076.SZ,200710,20060930,0.43,,17.268032388,14.6482799839,0,0,39.5789921121
002076.SZ,200708,20060630,0.25,15.53,16.0536792881,8.9354015719,0,0,41.8241695874
002076.SZ,200704,20060331,0.07,,9.9634106411,,0,0,
002076.SZ,200703,20051231,0.4094,31.64,16.0174307617,17.7737318321,0,0,41.5694495387
002076.SZ,200610,20050930,,,16.2046616604,,0,0,
002076.SZ,200609,20041231,0.477,28.33,13.0023952521,14.9031933223,0,0,45.5171123805
002076.SZ,200609,20031231,0.2291,14.03,8.6290771533,10.9364894533,0,0,55.1185529221
