fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002183.SZ,201204,20120331,0.06,3.31,2.5909176663,0.375697144,0,0,88.1319172582
002183.SZ,201204,20111231,0.16,9.88,1.6478754196,0.893734173,0,0,89.4582332817
002183.SZ,201110,20110930,0.14,7.85,1.7775079565,0.6503955866,0,0,92.0524062577
002183.SZ,201108,20110630,0.1,5.76,2.2104866255,0.5507705327,0,0,90.7108429934
002183.SZ,201104,20110331,0.06,3.11,2.4641692474,0.293168838,0,0,88.4406182069
002183.SZ,201104,20101231,0.16,9.57,2.0006403551,1.0964240817,0,0,88.436909624
002183.SZ,201010,20100930,0.13,8.13,2.2967334066,0.91068332,0,0,88.1208666982
002183.SZ,201008,20100630,0.1,6.04,2.8913565132,0.7063016393,0,0,87.6977005055
002183.SZ,201004,20100331,0.07,3.0,3.6970920286,0.38124256,0,0,87.0921601405
002183.SZ,201104,20091231,0.14,6.51,3.0503349112,1.1295424888,0,0,85.1878120417
002183.SZ,201010,20090930,0.11,,3.6498210203,1.0387508792,0,0,82.909476681
002183.SZ,200908,20090630,0.07,3.35,4.2396018224,0.7820654487,0,0,79.543693154
002183.SZ,201004,20090331,0.04,1.0,3.5776136968,0.3505254178,0,0,69.9741604954
002183.SZ,201004,20081231,0.41,12.98,5.2711204353,2.6017942425,0,0,76.2886739338
002183.SZ,200910,20080930,0.34,,8.610807256,2.0188108582,0,0,80.2159441471
002183.SZ,200908,20080630,0.22,7.04,7.8422162401,1.2997148052,0,0,80.5033625564
002183.SZ,200904,20080331,0.32,,6.9199306583,0.6211630091,0,0,81.8353867059
002183.SZ,200904,20071231,0.44,20.69,4.5225201898,1.6536728773,0,0,82.9914451526
002183.SZ,200810,20070930,0.52,,33.8315742312,2.0871559836,0,0,93.4252711509
002183.SZ,200808,20070630,0.33,19.02,36.8731486478,1.6723333834,0,0,91.0349999321
002183.SZ,200804,20070331,0.37,,35.7849132204,,0,0,
002183.SZ,200804,20061231,1.48,51.46,36.9556802692,3.0703499553,0,0,94.2818318265
002183.SZ,200711,20060930,0.99,,34.844522629,,0,0,
002183.SZ,200710,20051231,1.18,49.99,45.2007541254,3.082945303,0,0,95.7111407579
002183.SZ,200710,20041231,0.97,53.19,46.4911559667,7.2737477529,0,0,93.3428141388
