fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002592.SZ,201708,20170630,0.28,3.75,18.865399325,3.1663609314,0,0,16.7606426152
002592.SZ,201704,20170331,0.14,1.88,16.4121376137,1.5705059324,0,0,16.548526166
002592.SZ,201704,20161231,0.45,6.31,14.63202899,5.1231730186,0,0,16.190289676
002592.SZ,201610,20160930,0.32,4.48,14.4634995742,3.5995074956,0,0,17.7811439284
002592.SZ,201608,20160630,0.22,3.14,14.2052300683,2.4434235763,0,0,21.2310408177
002592.SZ,201604,20160331,0.11,1.5,13.3535375466,1.1758788541,0,0,19.6085760202
002592.SZ,201604,20151231,0.5,9.14,19.2919579312,5.9818566462,0,0,20.9106542729
002592.SZ,201510,20150930,0.4,7.26,23.9953223008,6.0903790101,0,0,12.0786150788
002592.SZ,201508,20150630,0.31,5.68,25.112498388,4.7774921229,0,0,13.7164207487
002592.SZ,201504,20150331,0.14,2.61,22.1666770515,2.0903565353,0,0,20.4013360634
002592.SZ,201503,20141231,0.49,10.96,14.8088059151,7.3844291666,0,0,19.4594501078
002592.SZ,201410,20140930,0.39,9.58,14.9750498944,5.6029578572,0,0,14.6087064943
002592.SZ,201508,20140630,0.29,7.17,15.418334143,5.4384555495,0,0,25.6919888813
002592.SZ,201404,20140331,0.13,3.24,15.0322870515,2.5098026595,0,0,28.1811315733
002592.SZ,201401,20131231,0.51,13.16,14.9186936297,10.1600169705,0,0,22.4718752543
002592.SZ,201310,20130930,0.37,9.59,14.3735534992,7.3808857716,0,0,24.050273744
002592.SZ,201308,20130630,0.26,6.77,14.4839349274,5.2013770929,0,0,26.4098106929
002592.SZ,201304,20130331,0.13,3.34,15.1914025973,2.5693851043,0,0,22.7357992914
002592.SZ,201303,20121231,0.49,13.93,15.8107423411,10.6665706826,0,0,23.1876970778
002592.SZ,201210,20120930,0.35,10.15,15.8882001954,7.8449958006,0,0,22.7155161414
002592.SZ,201208,20120630,0.25,7.2,16.2452623072,5.6341807909,0,0,22.7164201002
002592.SZ,201204,20120331,0.22,3.52,17.2577566997,2.7468221669,0,0,20.4718297221
002592.SZ,201203,20111231,1.04,26.36,15.6596200828,12.7777544433,0,0,23.6560122777
002592.SZ,201210,20110930,1.03,21.98,16.2282989007,,0,0,
002592.SZ,201208,20110630,0.72,15.81,15.6963670908,8.5872789419,0,0,43.0006213192
002592.SZ,201204,20110331,0.37,,17.725332041,,0,0,
002592.SZ,201203,20101231,1.29,35.2,15.6563424042,17.4239107556,0,0,48.5533214717
002592.SZ,201111,20100930,0.92,,15.3517658733,,0,0,
002592.SZ,201110,20091231,0.94,32.63,14.8423470125,15.3690973745,0,0,52.8784105664
002592.SZ,201110,20081231,0.74,30.75,14.8455729019,26.6996476338,0,0,53.9757463676
