fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000830.SZ,201904,20181231,2.015,32.76,14.4097788861,11.040455575,0,0,60.4649995368
000830.SZ,201810,20180930,1.538,25.85,14.8764434079,8.4507637701,0,0,59.1080694096
000830.SZ,201808,20180630,1.128,19.25,16.1845643604,5.9869569361,0,0,60.1796132141
000830.SZ,201804,20180331,0.535,10.01,16.6802612713,2.8905450701,0,0,60.5834019779
000830.SZ,201804,20171231,1.239,26.62,12.3710922996,7.3805233598,0,0,62.2246530269
000830.SZ,201710,20170930,0.663,10.84,9.6865750197,4.169212995,0,0,63.320944673
000830.SZ,201708,20170630,0.33,6.32,7.5636156431,2.1582333427,0,0,64.6543926176
000830.SZ,201704,20170331,0.14,2.81,6.4785785224,0.9549315368,0,0,64.7956733271
000830.SZ,201704,20161231,0.09,3.09,2.3071347301,1.0651097642,0,0,65.5232385474
000830.SZ,201610,20160930,0.062,1.12,2.3299261198,0.7832975093,0,0,63.0919800591
000830.SZ,201608,20160630,0.05,0.93,2.504370669,0.5629856809,0,0,64.9045461726
000830.SZ,201604,20160331,0.008,0.2,0.6672937192,0.0699863278,0,0,64.635137376
000830.SZ,201604,20151231,0.18,3.91,2.2478135185,1.370223638,0,0,64.397522512
000830.SZ,201510,20150930,0.239,5.45,3.4772124237,1.686998654,0,0,68.2425917641
000830.SZ,201508,20150630,0.19,4.44,4.0275048125,1.3682554694,0,0,69.9033196342
000830.SZ,201504,20150331,0.07,1.71,3.0127439954,0.5160312257,0,0,69.8149873012
000830.SZ,201504,20141231,0.25,6.23,2.7711729605,1.9132941084,0,0,69.9156630625
000830.SZ,201410,20140930,0.206,5.25,3.2510137622,1.6211663074,0,0,69.5348490319
000830.SZ,201408,20140630,0.12,3.08,2.9254632198,0.9501325655,0,0,69.6581014803
000830.SZ,201404,20140331,0.057,1.47,2.8379330501,0.4658944662,0,0,68.2688612585
000830.SZ,201404,20131231,0.21,5.6,2.7669163672,1.7794477708,0,0,68.6178329927
000830.SZ,201310,20130930,0.185,4.99,3.3786901066,1.6325909837,0,0,66.6105526993
000830.SZ,201308,20130630,0.16,4.32,4.1948719624,1.4389883531,0,0,65.527689898
000830.SZ,201304,20130331,0.094,2.56,5.2786301208,0.8442743842,0,0,66.0384239618
000830.SZ,201304,20121231,0.232,6.51,3.3195844061,2.2879286174,0,0,67.7437008747
000830.SZ,201210,20120930,0.192,5.4,3.31629387,1.9887714858,0,0,65.1064000425
000830.SZ,201207,20120630,0.131,3.68,3.188047091,1.3726908125,0,0,65.0168331494
000830.SZ,201204,20120331,0.062,1.76,3.1313297404,0.6584710728,0,0,63.9180420422
000830.SZ,201204,20111231,0.303,9.31,4.5449481035,3.4627541947,0,0,61.2337107996
000830.SZ,201110,20110930,0.242,7.73,4.3075030577,2.6277760126,0,0,61.737693485
000830.SZ,201108,20110630,0.144,6.26,3.6067619826,1.5181366648,0,0,60.9397634936
000830.SZ,201104,20110331,0.071,2.82,3.0721265005,0.6068203959,0,0,63.5592934515
000830.SZ,201104,20101231,0.203,8.56,2.7562081254,2.1346756573,0,0,77.0432252362
000830.SZ,201010,20100930,0.138,5.92,2.700913999,1.5722730454,0,0,74.3396511237
000830.SZ,201008,20100630,0.061,2.67,1.9110117146,0.7143616658,0,0,73.9293226907
000830.SZ,201004,20100331,0.0366,1.59,2.5995125285,0.4283951231,0,0,73.8787357379
000830.SZ,201104,20091231,0.13,5.95,2.2068196427,1.8313950166,0,0,72.2831598402
000830.SZ,201010,20090930,0.1287,,2.9327612962,1.8104197791,0,0,69.9013368489
000830.SZ,201008,20090630,0.096,4.14,3.1120268402,1.4509765352,0,0,64.4468066524
000830.SZ,201004,20090331,0.021,0.92,1.4530921638,0.3919581856,0,0,62.213255226
000830.SZ,201003,20081231,0.22,10.19,3.7520017943,3.9686011867,0,0,65.7350441284
000830.SZ,200910,20080930,0.25,,5.4756238296,4.8603103047,0,0,61.9962957449
000830.SZ,200908,20080630,0.18,8.29,5.9581104821,3.5102700463,0,0,62.2602466748
000830.SZ,200904,20080331,0.09,,6.269447368,1.7098321197,0,0,62.8816316158
000830.SZ,200904,20071231,0.21,10.59,4.808131789,4.4780218741,0,0,62.6326162311
000830.SZ,200810,20070930,0.096,,3.561933355,2.2628577118,0,0,62.0191127483
000830.SZ,200808,20070630,0.062,3.09,3.316418009,1.3880091391,0,0,58.237631561
000830.SZ,200804,20070331,0.04,,4.8466841247,1.0646010558,0,0,51.2840185656
000830.SZ,200803,20061231,0.16,8.96,3.7306375245,3.5135115046,0,0,53.4674679862
000830.SZ,200710,20060930,0.116,,3.5858252915,2.6619365268,0,0,56.4874800134
000830.SZ,200707,20060630,0.118,6.869,4.681328075,2.150201903,0,0,68.1461495762
000830.SZ,200704,20060331,0.12,,5.0798299111,1.1307638862,0,0,65.399412161
000830.SZ,200703,20051231,0.351,10.91,4.4439509253,4.1870214892,0,0,64.9444343714
000830.SZ,200610,20050930,,,4.9213986475,3.3167321935,0,0,64.6285721069
000830.SZ,200608,20050630,0.187,5.93,5.9942339135,2.3853771666,0,0,61.1259069192
000830.SZ,200604,20050331,,,5.3517864231,1.1183777313,0,0,
000830.SZ,200602,20041231,0.378,9.891,4.1683157438,3.8776007522,0,0,59.0030687294
000830.SZ,200510,20040930,,,3.1633022266,2.0733042144,0,0,62.134336594
000830.SZ,200508,20040630,0.149,3.702,3.9822284688,1.3971456188,0,0,62.8362932856
000830.SZ,200504,20040331,,,3.5503712712,0.5913671872,0,0,63.4227086572
000830.SZ,200503,20031231,0.307,7.702,3.9880754623,3.1196070898,0,0,62.5104592043
000830.SZ,200410,20030930,,,3.5277428029,1.9489066894,0,0,62.8706490721
000830.SZ,200408,20030630,,,4.6398542881,1.8450430055,0,0,54.2936712093
000830.SZ,200404,20030331,,,2.728619253,0.5936561174,0,0,51.6857821567
000830.SZ,200404,20021231,0.286,7.539,5.7079506435,3.5695634378,0,0,52.9795889426
000830.SZ,200310,20020930,,,6.9033579136,3.2833552404,0,0,49.2504989673
000830.SZ,200308,20020630,,,6.4461670597,2.0293248482,0,0,50.33281062
000830.SZ,200204,20020331,,,3.9215194354,0.6106407419,0,0,51.2180570631
000830.SZ,200304,20011231,0.239,6.418,6.1153112305,3.1650405235,0,0,52.299219963
000830.SZ,200208,20010630,0.146,3.85,7.5711299004,1.9745283269,0,0,48.4025874998
000830.SZ,200203,20001231,0.234,7.19,4.9566634911,2.8940535081,0,0,51.7044086717
000830.SZ,200108,20000630,,,6.1546862146,2.000905937,0,0,54.0035143765
000830.SZ,200103,19991231,0.451,14.11,9.6021213053,6.477382787,0,0,52.8624799499
000830.SZ,200008,19990630,,,14.0086832444,4.4752603325,0,0,47.4566064059
000830.SZ,200001,19981231,0.457,18.27,13.6488637374,8.4748811758,0,0,46.2020117092
000830.SZ,199808,19980630,,,15.1004988506,5.0517403772,0,0,37.5850767152
000830.SZ,199808,19971231,,,15.8754862667,14.6397094969,0,0,67.7194329619
000830.SZ,199808,19961231,,,21.3492360018,18.7235573365,0,0,57.9323580636
000830.SZ,199808,19951231,,,25.0234084534,35.9980542726,0,0,56.4393831034
